episodes,steps,total reward
30,1000,0.0
44,2000,0.0
60,3000,0.0
71,4000,0.0
85,5000,0.0
93,6000,0.0
97,7000,0.0
103,8000,0.0
106,9000,0.0
109,10000,0.0
117,11000,0.0
128,12000,0.0
145,13000,0.0
156,14000,0.0
163,15000,0.0
173,16000,0.0
181,17000,0.0
188,18000,0.0
193,19000,0.0
195,20000,0.0
205,21000,0.0
212,22000,0.0
218,23000,0.0
223,24000,0.0
233,25000,0.0
242,26000,0.0
252,27000,0.0
258,28000,0.0
262,29000,0.0
277,30000,0.0
284,31000,0.0
292,32000,0.0
299,33000,0.0
303,34000,0.0
314,35000,0.0
325,36000,0.0
333,37000,0.0
338,38000,0.0
347,39000,0.0
354,40000,0.0
361,41000,0.0
367,42000,0.0
375,43000,0.0
386,44000,0.0
387,45000,0.0
393,46000,0.0
402,47000,0.0
407,48000,0.0
417,49000,0.0
425,50000,0.0
429,51000,0.0
441,52000,0.0
450,53000,0.0
457,54000,0.0
460,55000,0.0
466,56000,0.0
469,57000,0.0
480,58000,0.0
485,59000,0.0
492,60000,0.0
500,61000,0.0
508,62000,0.0
516,63000,0.0
523,64000,0.0
530,65000,0.0
535,66000,0.0
539,67000,0.0
553,68000,0.0
565,69000,0.0
575,70000,0.0
585,71000,0.0
587,72000,0.0
594,73000,0.0
596,74000,0.0
604,75000,0.0
610,76000,0.0
614,77000,0.0
622,78000,0.0
632,79000,0.0
638,80000,0.0
647,81000,0.0
654,82000,0.0
659,83000,0.0
669,84000,0.0
670,85000,0.0
673,86000,0.0
677,87000,0.0
681,88000,0.0
685,89000,0.0
693,90000,0.0
698,91000,0.0
702,92000,0.0
707,93000,0.0
715,94000,0.0
723,95000,0.0
730,96000,0.0
737,97000,0.0
742,98000,0.0
745,99000,0.0
755,100000,0.0
