# {"t_start": 1641654342.7026396, "env_id": "Office-single-v0"} 
r,l,t
0.0,13,0.003533
0.0,10,0.006218
0.0,58,0.020811
0.0,30,0.028301
0.0,41,0.039571
0.0,16,0.043562
0.0,31,0.051088
0.0,30,0.0586
0.0,2,0.059135
0.0,9,0.061442
0.0,20,0.066352
0.0,32,0.074256
0.0,61,0.089613
0.0,37,0.098904
0.0,81,0.119262
0.0,61,0.134763
0.0,37,0.144145
0.0,123,0.175356
0.0,9,0.17769
0.0,97,0.202282
0.0,45,0.213747
0.0,53,0.227229
0.0,145,0.264294
0.0,20,0.269844
0.0,138,0.305236
0.0,72,0.323692
0.0,31,0.331779
0.0,22,0.337449
0.0,22,0.343198
0.0,49,0.355601
0.0,64,0.372007
0.0,101,0.398819
0.0,167,0.441454
0.0,248,0.504124
0.0,8,0.506225
0.0,191,0.5558
0.0,8,0.557898
0.0,64,0.574208
0.0,17,0.578651
0.0,258,0.644235
0.0,9,0.64659
0.0,230,0.704906
0.0,27,0.711863
0.0,942,0.952644
0.0,721,1.136245
0.0,303,1.213437
0.0,92,1.236676
0.0,34,1.245277
0.0,21,1.250601
0.0,189,1.298807
0.0,4,1.299896
0.0,64,1.316491
0.0,162,1.357818
0.0,10,1.360483
0.0,129,1.392631
0.0,591,1.542839
0.0,18,1.547552
0.0,162,1.589245
0.0,140,1.625095
0.0,73,1.643653
0.0,237,1.703665
0.0,167,1.745948
0.0,679,1.919456
0.0,73,1.938115
0.0,291,2.011954
0.0,8,2.014032
0.0,74,2.032752
0.0,53,2.046447
0.0,404,2.149476
0.0,94,2.173264
0.0,68,2.19044
0.0,25,2.196934
0.0,41,2.207466
0.0,9,2.209811
0.0,416,2.315514
0.0,27,2.322735
0.0,324,2.405809
0.0,105,2.432404
0.0,306,2.510053
0.0,6,2.511646
0.0,371,2.606525
0.0,171,2.650378
0.0,369,2.743567
0.0,7,2.745367
0.0,103,2.771284
0.0,32,2.779434
0.0,48,2.792046
0.0,87,2.814563
0.0,70,2.83299
0.0,233,2.892364
0.0,479,3.014002
0.0,40,3.024348
0.0,36,3.033504
0.0,129,3.066444
0.0,154,3.106436
0.0,302,3.182555
0.0,156,3.222295
0.0,157,3.262107
0.0,14,3.265704
0.0,279,3.337108
0.0,61,3.352866
0.0,6,3.354418
0.0,169,3.398048
0.0,117,3.428271
0.0,8,3.430316
0.0,697,3.608233
0.0,196,3.658045
0.0,49,3.67054
0.0,399,3.771256
0.0,248,3.834725
0.0,164,3.877568
0.0,207,3.930115
0.0,213,3.984347
1.0,92,4.007877
0.0,380,4.105643
0.0,249,4.169687
0.0,31,4.177622
0.0,19,4.182467
0.0,75,4.201692
0.0,21,4.207208
0.0,73,4.225878
0.0,296,4.30101
0.0,73,4.319659
0.0,67,4.336911
1.0,151,4.376487
0.0,124,4.408232
0.0,44,4.41943
0.0,12,4.42252
0.0,73,4.441144
0.0,116,4.470649
1.0,291,4.545844
0.0,164,4.587742
0.0,6,4.589291
0.0,75,4.608917
0.0,151,4.648128
0.0,78,4.667992
0.0,62,4.683889
0.0,136,4.718547
0.0,21,4.72396
0.0,108,4.751469
0.0,34,4.760144
0.0,77,4.779752
0.0,40,4.789989
0.0,73,4.808684
0.0,175,4.853247
0.0,165,4.896244
0.0,66,4.913152
0.0,11,4.91596
0.0,149,4.953968
0.0,139,4.989309
0.0,161,5.030169
0.0,19,5.035036
0.0,22,5.040704
0.0,9,5.042981
0.0,332,5.128133
1.0,68,5.145938
0.0,217,5.201094
0.0,6,5.202724
0.0,13,5.205965
0.0,29,5.213394
0.0,215,5.268377
0.0,23,5.274332
0.0,18,5.278937
1.0,59,5.293938
0.0,37,5.30326
0.0,38,5.31299
0.0,102,5.33896
0.0,15,5.342756
0.0,6,5.344345
1.0,47,5.356323
1.0,39,5.366675
0.0,92,5.390315
1.0,50,5.403192
0.0,11,5.40607
1.0,52,5.419458
0.0,33,5.427894
0.0,25,5.434269
1.0,294,5.509148
0.0,180,5.555025
0.0,10,5.557601
1.0,40,5.56784
1.0,48,5.580075
0.0,29,5.587534
1.0,43,5.598515
0.0,30,5.606252
1.0,44,5.617478
0.0,216,5.673174
1.0,45,5.684739
1.0,38,5.694549
1.0,44,5.705813
1.0,47,5.717838
1.0,42,5.728554
1.0,41,5.739107
1.0,43,5.750154
1.0,38,5.759942
1.0,40,5.770242
1.0,40,5.780529
0.0,19,5.785466
1.0,49,5.797907
1.0,43,5.808894
1.0,45,5.820537
0.0,17,5.824936
0.0,21,5.83039
1.0,45,5.841943
1.0,47,5.853996
0.0,11,5.856844
1.0,46,5.868648
1.0,45,5.880405
1.0,42,5.891328
0.0,8,5.893492
0.0,6,5.895041
1.0,41,5.905649
0.0,11,5.908433
0.0,24,5.914756
1.0,44,5.925966
0.0,8,5.928081
1.0,46,5.940058
1.0,46,5.951892
0.0,9,5.954154
0.0,27,5.961087
0.0,34,5.969872
0.0,4,5.970884
1.0,44,5.982106
0.0,40,5.992393
1.0,46,6.004108
1.0,44,6.015583
0.0,21,6.020978
1.0,42,6.03173
1.0,38,6.041484
1.0,41,6.052086
1.0,44,6.063297
1.0,46,6.075101
1.0,43,6.086172
0.0,6,6.087695
1.0,46,6.099506
1.0,42,6.110283
1.0,42,6.1212
0.0,33,6.129678
0.0,27,6.136777
1.0,43,6.147934
1.0,41,6.158503
1.0,41,6.169263
1.0,38,6.179067
1.0,43,6.190228
1.0,44,6.201468
0.0,21,6.206871
1.0,42,6.217592
1.0,43,6.228644
0.0,15,6.232448
1.0,42,6.243378
1.0,38,6.253269
1.0,42,6.264032
0.0,36,6.273394
1.0,42,6.284265
0.0,21,6.289687
0.0,4,6.290718
1.0,45,6.302167
1.0,41,6.312756
0.0,29,6.320187
0.0,9,6.322469
0.0,4,6.323494
1.0,46,6.335338
0.0,4,6.336362
0.0,12,6.339414
1.0,43,6.350509
1.0,50,6.363226
0.0,21,6.368597
0.0,17,6.372987
1.0,40,6.38336
1.0,40,6.394155
1.0,42,6.405075
1.0,46,6.416892
1.0,43,6.428232
1.0,39,6.438224
1.0,51,6.451225
1.0,38,6.461105
0.0,9,6.463757
1.0,41,6.474387
0.0,29,6.481817
0.0,36,6.490951
1.0,38,6.500852
0.0,6,6.502461
0.0,39,6.512349
1.0,40,6.522574
1.0,48,6.534845
0.0,13,6.538236
1.0,39,6.548249
1.0,38,6.558038
1.0,38,6.56775
0.0,23,6.57363
0.0,38,6.583406
1.0,40,6.593627
1.0,42,6.604479
1.0,42,6.615249
1.0,46,6.626939
0.0,15,6.630842
1.0,44,6.642086
0.0,8,6.644177
1.0,40,6.654767
1.0,39,6.665107
1.0,47,6.677162
0.0,31,6.685495
0.0,29,6.693031
1.0,38,6.702745
0.0,27,6.709681
0.0,6,6.711234
1.0,40,6.721442
1.0,47,6.733576
1.0,40,6.743843
1.0,39,6.753909
1.0,48,6.766251
0.0,21,6.771619
1.0,44,6.782811
1.0,38,6.792645
1.0,40,6.802998
1.0,46,6.814799
1.0,45,6.826301
1.0,42,6.837101
1.0,42,6.847983
1.0,42,6.858743
0.0,15,6.862627
