episodes,steps,total reward
22,1000,0.0
35,2000,0.0
43,3000,0.0
44,4000,0.0
49,5000,0.0
55,6000,0.0
62,7000,0.0
67,8000,0.0
74,9000,0.0
80,10000,0.0
87,11000,0.0
93,12000,0.0
99,13000,0.0
105,14000,0.0
109,15000,0.0
114,16000,1.0
124,17000,0.0
133,18000,2.0
144,19000,0.0
154,20000,0.0
170,21000,3.0
186,22000,8.0
207,23000,16.0
238,24000,18.0
269,25000,18.0
298,26000,19.0
325,27000,21.0
357,28000,16.0
388,29000,21.0
414,30000,19.0
443,31000,17.0
471,32000,19.0
500,33000,20.0
527,34000,18.0
548,35000,11.0
576,36000,20.0
604,37000,20.0
633,38000,20.0
661,39000,18.0
690,40000,21.0
718,41000,18.0
743,42000,21.0
774,43000,16.0
803,44000,20.0
829,45000,19.0
861,46000,19.0
889,47000,14.0
917,48000,20.0
944,49000,19.0
970,50000,20.0
1000,51000,19.0
1027,52000,21.0
1055,53000,20.0
1087,54000,18.0
1113,55000,19.0
1141,56000,20.0
1171,57000,17.0
1198,58000,18.0
1230,59000,18.0
1257,60000,20.0
1291,61000,18.0
1321,62000,15.0
1353,63000,19.0
1382,64000,18.0
1411,65000,19.0
1438,66000,20.0
1465,67000,20.0
1494,68000,20.0
1524,69000,18.0
1555,70000,18.0
1581,71000,17.0
1612,72000,20.0
1639,73000,22.0
1670,74000,16.0
1699,75000,19.0
1729,76000,19.0
1757,77000,20.0
1789,78000,17.0
1818,79000,19.0
1848,80000,19.0
1878,81000,18.0
1910,82000,16.0
1942,83000,16.0
1965,84000,22.0
1996,85000,18.0
2024,86000,19.0
2053,87000,19.0
2082,88000,18.0
2108,89000,18.0
2138,90000,18.0
2168,91000,18.0
2198,92000,18.0
2228,93000,18.0
2256,94000,20.0
2290,95000,19.0
2319,96000,17.0
2352,97000,18.0
2378,98000,21.0
2405,99000,18.0
2433,100000,19.0
