# {"t_start": 1641348585.3247886, "env_id": "Office-single-v0"} 
r,l,t
0.0,22,0.003398
0.0,42,0.009239
0.0,10,0.010716
0.0,22,0.01391
0.0,66,0.023291
0.0,16,0.025626
0.0,4,0.026251
0.0,23,0.02946
0.0,13,0.031278
0.0,39,0.036726
0.0,43,0.042768
0.0,24,0.046167
0.0,7,0.047171
0.0,86,0.059634
0.0,97,0.073192
0.0,126,0.091458
0.0,124,0.108784
0.0,65,0.11797
0.0,48,0.124683
0.0,101,0.138801
0.0,109,0.154387
0.0,69,0.164375
0.0,20,0.167345
0.0,311,0.210723
0.0,45,0.217058
0.0,21,0.220034
0.0,60,0.228352
0.0,92,0.241185
0.0,42,0.247183
0.0,245,0.281216
0.0,319,0.329518
0.0,534,0.404585
0.0,209,0.433947
0.0,210,0.463826
0.0,627,0.551666
0.0,346,0.599726
0.0,22,0.602811
0.0,70,0.612673
0.0,29,0.617015
0.0,39,0.622705
0.0,45,0.628906
0.0,35,0.633638
0.0,4,0.634224
0.0,1000,0.774751
0.0,10,0.776191
0.0,92,0.788873
0.0,83,0.800375
0.0,181,0.825647
0.0,73,0.835825
0.0,4,0.836428
0.0,58,0.844437
0.0,44,0.850852
0.0,133,0.869786
0.0,117,0.886739
0.0,152,0.907948
0.0,69,0.917669
0.0,51,0.924859
0.0,170,0.94836
0.0,335,0.995787
0.0,223,1.028527
0.0,69,1.037796
0.0,194,1.064645
0.0,208,1.093349
0.0,81,1.104617
0.0,360,1.155804
0.0,71,1.166005
0.0,45,1.172282
0.0,68,1.182103
0.0,336,1.229706
0.0,53,1.23719
1.0,406,1.294274
0.0,33,1.299001
0.0,151,1.320471
0.0,144,1.340286
0.0,400,1.397094
0.0,158,1.419201
0.0,265,1.456973
0.0,48,1.463705
0.0,306,1.506192
0.0,4,1.506814
0.0,383,1.56041
0.0,23,1.563718
0.0,47,1.570088
1.0,506,1.641531
0.0,63,1.650267
0.0,83,1.661829
0.0,28,1.665657
0.0,54,1.673227
0.0,54,1.680825
0.0,24,1.684075
0.0,172,1.708492
0.0,91,1.721452
0.0,24,1.724964
0.0,101,1.738754
0.0,429,1.798516
0.0,287,1.839202
0.0,27,1.843029
1.0,72,1.853483
0.0,48,1.860341
1.0,148,1.881742
1.0,51,1.889228
0.0,24,1.892546
0.0,33,1.897189
1.0,59,1.905328
1.0,104,1.919793
0.0,215,1.949754
1.0,63,1.958577
0.0,55,1.966166
0.0,62,1.974923
1.0,150,1.995985
1.0,117,2.012437
0.0,113,2.028744
0.0,10,2.030164
1.0,51,2.037336
1.0,45,2.043705
1.0,46,2.050176
0.0,66,2.059451
1.0,135,2.078034
1.0,39,2.083549
1.0,52,2.090815
1.0,54,2.098434
0.0,25,2.101944
0.0,20,2.104763
0.0,31,2.10915
1.0,47,2.116102
1.0,52,2.123402
1.0,41,2.129297
1.0,130,2.147842
1.0,38,2.153229
1.0,41,2.159236
0.0,16,2.161489
1.0,57,2.169523
1.0,43,2.175624
1.0,54,2.183142
0.0,11,2.184712
1.0,46,2.191193
1.0,45,2.197564
1.0,44,2.203765
1.0,89,2.216188
0.0,23,2.219441
1.0,38,2.224825
0.0,13,2.226684
1.0,44,2.23289
1.0,45,2.239157
1.0,40,2.244834
1.0,50,2.25189
1.0,38,2.257569
1.0,52,2.264875
1.0,41,2.270753
1.0,42,2.277133
0.0,11,2.278939
1.0,42,2.285082
1.0,39,2.290717
1.0,43,2.296762
1.0,38,2.302433
0.0,4,2.303057
1.0,41,2.308973
1.0,43,2.31509
0.0,8,2.316215
0.0,22,2.319345
1.0,40,2.325055
1.0,42,2.33098
1.0,38,2.33639
0.0,10,2.337815
0.0,4,2.338408
1.0,38,2.343808
1.0,40,2.349455
1.0,38,2.354823
1.0,43,2.360916
1.0,42,2.366835
1.0,44,2.373319
1.0,54,2.380907
0.0,105,2.395458
0.0,8,2.396675
0.0,17,2.399195
0.0,40,2.405044
1.0,44,2.411319
1.0,40,2.41695
1.0,40,2.422579
1.0,40,2.428641
1.0,45,2.43521
0.0,36,2.440313
1.0,42,2.446406
0.0,30,2.450754
0.0,11,2.452318
0.0,38,2.45775
1.0,40,2.463445
1.0,41,2.469253
0.0,6,2.470111
1.0,46,2.476677
1.0,40,2.482338
1.0,46,2.488772
0.0,31,2.492957
1.0,75,2.503582
1.0,45,2.509952
1.0,42,2.515874
0.0,24,2.519218
1.0,53,2.526641
1.0,394,2.582919
1.0,44,2.589195
0.0,18,2.591752
1.0,41,2.5975
0.0,11,2.599043
1.0,41,2.604841
0.0,21,2.607827
0.0,12,2.609737
0.0,11,2.611309
1.0,43,2.617419
0.0,22,2.620505
0.0,9,2.621797
1.0,40,2.62746
1.0,50,2.634477
0.0,35,2.639411
0.0,45,2.645715
1.0,44,2.651902
1.0,43,2.657957
1.0,51,2.665075
0.0,21,2.668053
1.0,45,2.674333
1.0,43,2.68042
1.0,39,2.686193
0.0,22,2.689309
1.0,40,2.694944
1.0,40,2.700918
1.0,42,2.706939
1.0,38,2.712386
1.0,40,2.718045
0.0,92,2.731211
1.0,41,2.737095
1.0,38,2.74252
1.0,41,2.748311
1.0,48,2.755017
0.0,21,2.758008
1.0,42,2.763918
1.0,41,2.769691
1.0,42,2.775622
1.0,42,2.781562
0.0,24,2.784928
0.0,33,2.789569
1.0,40,2.795214
1.0,42,2.801139
0.0,19,2.80382
0.0,4,2.804409
0.0,27,2.808232
0.0,31,2.812664
1.0,41,2.818472
1.0,40,2.824143
1.0,38,2.829769
1.0,38,2.835152
0.0,31,2.839634
1.0,40,2.845581
0.0,4,2.846172
1.0,43,2.852307
1.0,41,2.858308
1.0,41,2.864219
1.0,38,2.869706
1.0,45,2.876373
1.0,39,2.881917
0.0,11,2.883496
1.0,38,2.889197
0.0,40,2.894882
1.0,45,2.901211
0.0,17,2.903639
1.0,43,2.909696
1.0,45,2.916024
1.0,40,2.921695
1.0,41,2.927566
1.0,38,2.93295
1.0,38,2.938337
1.0,52,2.945618
1.0,41,2.951411
1.0,42,2.957345
1.0,40,2.963086
0.0,24,2.966519
1.0,41,2.972511
1.0,38,2.977949
1.0,49,2.984895
0.0,35,2.98998
1.0,44,2.996261
0.0,42,3.002341
1.0,40,3.008182
0.0,21,3.01151
1.0,44,3.017847
1.0,44,3.024067
0.0,34,3.028931
1.0,39,3.034726
1.0,43,3.040931
1.0,43,3.046982
0.0,25,3.050472
1.0,46,3.056874
1.0,42,3.062823
1.0,40,3.068522
1.0,48,3.075273
1.0,39,3.080863
0.0,29,3.084989
1.0,45,3.091324
0.0,8,3.092475
1.0,40,3.098143
1.0,44,3.104316
1.0,46,3.110847
1.0,43,3.117151
0.0,32,3.121692
1.0,40,3.127511
1.0,40,3.13317
1.0,44,3.139734
1.0,46,3.146404
0.0,11,3.147986
1.0,40,3.153691
1.0,39,3.159504
1.0,42,3.165436
