episodes,steps,total reward
10,1000,2.0
24,2000,2.0
36,3000,1.0
44,4000,0.0
49,5000,1.0
57,6000,1.0
61,7000,1.0
67,8000,0.0
73,9000,2.0
80,10000,1.0
85,11000,1.0
92,12000,2.0
95,13000,1.0
102,14000,0.0
106,15000,0.0
112,16000,1.0
116,17000,0.0
121,18000,1.0
123,19000,1.0
131,20000,4.0
133,21000,0.0
140,22000,1.0
146,23000,4.0
149,24000,2.0
153,25000,1.0
156,26000,0.0
163,27000,1.0
168,28000,3.0
173,29000,2.0
177,30000,2.0
179,31000,1.0
186,32000,2.0
190,33000,1.0
195,34000,1.0
203,35000,2.0
208,36000,2.0
213,37000,2.0
217,38000,1.0
225,39000,4.0
229,40000,1.0
232,41000,0.0
237,42000,2.0
241,43000,2.0
245,44000,2.0
250,45000,2.0
254,46000,0.0
261,47000,2.0
268,48000,2.0
273,49000,3.0
277,50000,3.0
280,51000,1.0
285,52000,3.0
288,53000,1.0
293,54000,3.0
297,55000,2.0
303,56000,3.0
307,57000,1.0
314,58000,1.0
316,59000,1.0
317,60000,0.0
320,61000,2.0
321,62000,0.0
322,63000,1.0
329,64000,5.0
336,65000,4.0
342,66000,2.0
349,67000,3.0
354,68000,4.0
362,69000,4.0
366,70000,3.0
370,71000,2.0
377,72000,4.0
382,73000,3.0
386,74000,3.0
393,75000,5.0
398,76000,2.0
404,77000,3.0
409,78000,4.0
410,79000,0.0
417,80000,3.0
425,81000,5.0
433,82000,5.0
437,83000,4.0
445,84000,5.0
450,85000,3.0
453,86000,3.0
465,87000,6.0
470,88000,5.0
471,89000,1.0
473,90000,1.0
478,91000,3.0
486,92000,4.0
497,93000,8.0
506,94000,5.0
510,95000,4.0
513,96000,2.0
518,97000,3.0
524,98000,4.0
530,99000,3.0
534,100000,4.0
