episodes,steps,total reward
29,1000,0.0
43,2000,0.0
62,3000,0.0
70,4000,0.0
71,5000,0.0
84,6000,0.0
89,7000,0.0
99,8000,0.0
108,9000,0.0
113,10000,0.0
123,11000,0.0
133,12000,0.0
134,13000,0.0
147,14000,0.0
160,15000,0.0
172,16000,0.0
182,17000,0.0
190,18000,0.0
195,19000,0.0
204,20000,0.0
211,21000,0.0
220,22000,0.0
231,23000,0.0
247,24000,0.0
253,25000,0.0
257,26000,0.0
263,27000,0.0
276,28000,0.0
280,29000,0.0
286,30000,0.0
294,31000,0.0
307,32000,0.0
322,33000,0.0
328,34000,0.0
336,35000,0.0
340,36000,0.0
345,37000,0.0
348,38000,0.0
357,39000,0.0
365,40000,0.0
372,41000,0.0
375,42000,0.0
382,43000,0.0
387,44000,0.0
396,45000,0.0
407,46000,0.0
409,47000,0.0
414,48000,0.0
423,49000,0.0
427,50000,0.0
433,51000,0.0
440,52000,0.0
445,53000,0.0
457,54000,0.0
467,55000,0.0
476,56000,0.0
485,57000,0.0
491,58000,0.0
496,59000,0.0
503,60000,0.0
507,61000,0.0
517,62000,0.0
528,63000,0.0
538,64000,0.0
545,65000,0.0
550,66000,0.0
558,67000,0.0
565,68000,0.0
573,69000,0.0
580,70000,0.0
586,71000,0.0
594,72000,0.0
601,73000,0.0
608,74000,0.0
615,75000,0.0
626,76000,0.0
631,77000,0.0
636,78000,0.0
642,79000,0.0
649,80000,0.0
655,81000,0.0
657,82000,0.0
666,83000,0.0
673,84000,0.0
678,85000,0.0
685,86000,0.0
688,87000,0.0
695,88000,0.0
706,89000,0.0
710,90000,0.0
716,91000,0.0
723,92000,0.0
730,93000,0.0
736,94000,0.0
746,95000,0.0
755,96000,0.0
763,97000,0.0
767,98000,0.0
771,99000,0.0
776,100000,0.0
