# {"t_start": 1640873387.0841012, "env_id": "Office-single-v0"} 
r,l,t
0.0,13,0.001724
0.0,13,0.003159
0.0,53,0.008496
0.0,24,0.011099
0.0,15,0.012646
0.0,6,0.013296
0.0,30,0.016345
0.0,33,0.019773
0.0,36,0.02352
0.0,2,0.02375
0.0,28,0.026627
0.0,18,0.028441
0.0,66,0.035816
0.0,102,0.047638
0.0,24,0.050054
0.0,45,0.054528
0.0,120,0.066436
0.0,21,0.068556
0.0,117,0.080313
0.0,71,0.087383
0.0,43,0.091732
0.0,63,0.098059
0.0,15,0.099608
0.0,57,0.105345
0.0,211,0.127522
0.0,80,0.135639
0.0,51,0.140813
0.0,102,0.151316
0.0,114,0.162968
0.0,76,0.170665
0.0,74,0.178326
0.0,136,0.192512
0.0,26,0.195206
0.0,245,0.220327
0.0,24,0.22278
0.0,49,0.227781
0.0,126,0.241116
0.0,24,0.243583
0.0,51,0.248757
0.0,178,0.266769
0.0,22,0.269017
1.0,156,0.284731
0.0,274,0.31269
1.0,349,0.348154
0.0,224,0.370781
0.0,181,0.389244
0.0,59,0.395288
0.0,166,0.412202
0.0,39,0.416317
0.0,88,0.4252
1.0,265,0.451868
0.0,6,0.45251
0.0,15,0.454096
0.0,101,0.464365
0.0,130,0.477505
1.0,174,0.495617
0.0,13,0.49697
0.0,40,0.501034
1.0,191,0.520548
0.0,27,0.523294
0.0,12,0.524542
0.0,47,0.529406
1.0,306,0.560249
1.0,188,0.579331
1.0,372,0.617243
0.0,145,0.631956
0.0,19,0.633905
0.0,43,0.638263
0.0,67,0.645125
0.0,197,0.664963
0.0,163,0.681771
1.0,186,0.700758
1.0,193,0.720413
0.0,386,0.759482
0.0,52,0.764808
0.0,200,0.784894
0.0,9,0.785842
1.0,161,0.802282
0.0,124,0.814966
0.0,147,0.829955
1.0,289,0.859077
0.0,136,0.872937
0.0,57,0.878713
0.0,12,0.879961
1.0,180,0.89816
0.0,218,0.920219
0.0,37,0.923991
0.0,12,0.92524
0.0,204,0.945957
1.0,68,0.952813
0.0,30,0.955888
0.0,105,0.966558
1.0,187,0.985525
1.0,50,0.990575
0.0,111,1.002159
0.0,59,1.008148
0.0,41,1.012592
1.0,149,1.028032
0.0,33,1.031396
1.0,105,1.042314
0.0,25,1.044868
1.0,109,1.05628
1.0,65,1.063019
1.0,299,1.093259
0.0,45,1.09794
0.0,16,1.099587
0.0,13,1.100927
0.0,45,1.105467
1.0,86,1.114127
1.0,63,1.120511
0.0,2,1.120744
0.0,53,1.12613
1.0,80,1.134251
0.0,4,1.13469
0.0,50,1.139749
0.0,40,1.143794
1.0,68,1.150645
1.0,96,1.16031
0.0,16,1.161959
0.0,9,1.162902
0.0,49,1.167856
1.0,87,1.176716
0.0,45,1.181532
1.0,31,1.184742
0.0,69,1.191762
1.0,89,1.201031
1.0,294,1.231039
1.0,70,1.238168
1.0,41,1.242313
0.0,43,1.246709
1.0,50,1.251787
0.0,8,1.252626
0.0,76,1.260298
0.0,50,1.265329
1.0,48,1.270155
1.0,48,1.274983
1.0,108,1.285901
1.0,56,1.291546
0.0,17,1.293295
0.0,67,1.300116
1.0,36,1.303768
0.0,15,1.305308
1.0,35,1.308858
0.0,9,1.309796
0.0,20,1.311828
0.0,41,1.315956
0.0,80,1.324307
1.0,46,1.32898
0.0,8,1.32982
1.0,70,1.336887
1.0,47,1.341643
1.0,168,1.358684
1.0,31,1.361829
1.0,49,1.366778
1.0,33,1.37013
1.0,128,1.383018
1.0,43,1.387365
1.0,209,1.4084
1.0,65,1.414952
1.0,48,1.419781
0.0,26,1.422426
0.0,11,1.423567
1.0,195,1.44363
1.0,28,1.446467
0.0,23,1.449054
1.0,35,1.452606
1.0,30,1.455667
0.0,25,1.458226
0.0,19,1.460169
0.0,16,1.461842
0.0,58,1.467695
1.0,33,1.471051
1.0,36,1.474791
1.0,28,1.477637
1.0,28,1.480481
1.0,25,1.483028
1.0,163,1.500068
1.0,41,1.504232
0.0,6,1.50487
1.0,31,1.508071
0.0,62,1.514622
1.0,27,1.517353
1.0,24,1.519818
1.0,57,1.525527
0.0,12,1.526772
1.0,31,1.529897
1.0,28,1.53274
1.0,40,1.536787
1.0,28,1.539636
1.0,25,1.542221
1.0,51,1.547392
0.0,21,1.549613
1.0,29,1.552552
1.0,28,1.5554
1.0,154,1.570978
1.0,25,1.573524
1.0,25,1.576139
1.0,24,1.578587
0.0,50,1.583662
1.0,27,1.586495
0.0,12,1.587744
0.0,16,1.58938
1.0,31,1.592513
1.0,24,1.594973
0.0,25,1.597509
1.0,24,1.599958
0.0,20,1.601996
1.0,58,1.607903
0.0,14,1.609353
1.0,23,1.611712
0.0,8,1.612552
1.0,27,1.615296
1.0,32,1.618546
1.0,25,1.621089
1.0,34,1.624626
1.0,26,1.627276
1.0,23,1.629625
0.0,34,1.633109
0.0,26,1.635756
1.0,29,1.638702
0.0,6,1.639335
1.0,23,1.641684
1.0,27,1.644438
1.0,26,1.64709
1.0,32,1.650342
1.0,24,1.652789
1.0,25,1.655327
0.0,16,1.656941
1.0,29,1.659897
0.0,14,1.661426
0.0,26,1.664331
1.0,29,1.667325
1.0,26,1.670031
1.0,23,1.672384
0.0,19,1.674335
0.0,8,1.675178
1.0,23,1.677595
1.0,25,1.68015
0.0,10,1.681314
1.0,135,1.695127
1.0,25,1.697995
1.0,23,1.700432
1.0,29,1.703377
1.0,27,1.70613
1.0,24,1.708571
1.0,28,1.711413
1.0,25,1.713974
1.0,27,1.716717
1.0,25,1.719268
1.0,25,1.721819
1.0,23,1.724169
1.0,24,1.726609
1.0,25,1.729148
1.0,26,1.731795
1.0,23,1.734269
1.0,25,1.736905
0.0,22,1.739146
1.0,26,1.741826
1.0,24,1.744272
1.0,34,1.747713
1.0,23,1.750104
1.0,31,1.753243
1.0,25,1.755796
1.0,23,1.758132
1.0,25,1.760663
1.0,25,1.763201
1.0,23,1.765545
1.0,23,1.767893
1.0,25,1.770445
0.0,8,1.771282
1.0,23,1.77363
1.0,23,1.776063
1.0,23,1.77842
1.0,29,1.781363
0.0,7,1.782101
1.0,25,1.784655
1.0,23,1.787013
0.0,24,1.789452
0.0,119,1.801647
1.0,27,1.804434
0.0,4,1.804871
1.0,27,1.807674
0.0,14,1.809117
1.0,28,1.811953
0.0,22,1.814284
0.0,14,1.815722
1.0,29,1.818657
1.0,25,1.821213
1.0,27,1.823957
0.0,16,1.825598
1.0,27,1.82835
1.0,25,1.830971
1.0,25,1.833518
0.0,10,1.834556
1.0,30,1.83759
1.0,26,1.84024
1.0,23,1.842601
1.0,27,1.845357
1.0,28,1.848211
1.0,25,1.850801
1.0,28,1.853638
1.0,23,1.85603
1.0,27,1.858789
1.0,26,1.861427
1.0,23,1.863816
1.0,25,1.866362
1.0,23,1.868717
1.0,25,1.871264
0.0,16,1.872906
1.0,25,1.875449
1.0,41,1.879592
1.0,25,1.882143
1.0,29,1.885089
1.0,26,1.887813
1.0,26,1.890463
1.0,23,1.892804
0.0,6,1.893436
0.0,19,1.895366
0.0,6,1.896005
1.0,25,1.898541
1.0,25,1.901077
1.0,30,1.904119
1.0,23,1.906466
1.0,23,1.908809
1.0,23,1.911195
1.0,26,1.913826
1.0,25,1.916362
1.0,24,1.918797
1.0,27,1.921541
1.0,31,1.924664
0.0,10,1.925752
1.0,23,1.928092
1.0,25,1.930641
0.0,6,1.931279
1.0,27,1.934028
1.0,25,1.936571
0.0,18,1.938407
0.0,18,1.940242
1.0,29,1.943181
1.0,23,1.945526
1.0,23,1.947866
1.0,23,1.950212
0.0,16,1.951838
1.0,27,1.954571
1.0,23,1.956912
1.0,25,1.959493
1.0,27,1.962231
1.0,25,1.964858
1.0,29,1.967828
1.0,27,1.970564
1.0,23,1.972908
1.0,27,1.975639
1.0,27,1.978386
1.0,27,1.981121
1.0,27,1.98386
1.0,25,1.986394
0.0,19,1.98834
1.0,23,1.990676
1.0,25,1.993218
1.0,29,1.996461
1.0,23,1.998801
0.0,19,2.000738
0.0,14,2.002266
1.0,23,2.004606
1.0,27,2.007342
1.0,100,2.017609
0.0,10,2.018647
1.0,28,2.02148
0.0,22,2.023793
