episodes,steps,total reward
19,1000,0.0
32,2000,0.0
38,3000,0.0
40,4000,0.0
49,5000,0.0
54,6000,0.0
64,7000,0.0
70,8000,0.0
74,9000,0.0
81,10000,0.0
87,11000,0.0
95,12000,0.0
99,13000,2.0
105,14000,0.0
110,15000,0.0
117,16000,1.0
123,17000,0.0
132,18000,1.0
135,19000,0.0
138,20000,0.0
142,21000,1.0
150,22000,0.0
157,23000,0.0
163,24000,2.0
168,25000,2.0
170,26000,1.0
174,27000,0.0
184,28000,4.0
197,29000,7.0
213,30000,6.0
242,31000,26.0
271,32000,19.0
287,33000,9.0
320,34000,18.0
354,35000,18.0
386,36000,21.0
420,37000,18.0
453,38000,22.0
483,39000,22.0
516,40000,20.0
548,41000,22.0
582,42000,22.0
614,43000,23.0
645,44000,24.0
680,45000,24.0
716,46000,25.0
750,47000,20.0
782,48000,24.0
815,49000,21.0
846,50000,23.0
877,51000,24.0
907,52000,23.0
940,53000,20.0
975,54000,25.0
1004,55000,26.0
1034,56000,24.0
1066,57000,24.0
1099,58000,21.0
1134,59000,20.0
1166,60000,24.0
1195,61000,23.0
1232,62000,20.0
1264,63000,25.0
1297,64000,23.0
1329,65000,25.0
1363,66000,23.0
1397,67000,24.0
1430,68000,22.0
1462,69000,23.0
1494,70000,24.0
1526,71000,23.0
1559,72000,22.0
1591,73000,18.0
1624,74000,20.0
1650,75000,17.0
1686,76000,21.0
1718,77000,23.0
1751,78000,22.0
1782,79000,24.0
1813,80000,27.0
1848,81000,21.0
1880,82000,22.0
1914,83000,21.0
1947,84000,23.0
1981,85000,21.0
2012,86000,22.0
2046,87000,22.0
2075,88000,26.0
2104,89000,24.0
2136,90000,20.0
2171,91000,21.0
2202,92000,24.0
2233,93000,25.0
2268,94000,21.0
2302,95000,22.0
2337,96000,20.0
2370,97000,23.0
2401,98000,21.0
2433,99000,24.0
2466,100000,22.0
