episodes,steps,total reward
11,1000,0.0
16,2000,0.0
21,3000,0.0
25,4000,0.0
27,5000,0.0
31,6000,1.0
34,7000,0.0
36,8000,0.0
38,9000,0.0
41,10000,0.0
44,11000,0.0
46,12000,0.0
51,13000,1.0
54,14000,1.0
55,15000,0.0
57,16000,1.0
58,17000,0.0
59,18000,0.0
64,19000,1.0
66,20000,1.0
68,21000,0.0
70,22000,2.0
71,23000,0.0
75,24000,1.0
79,25000,1.0
85,26000,2.0
90,27000,0.0
94,28000,2.0
99,29000,2.0
101,30000,1.0
107,31000,2.0
110,32000,1.0
114,33000,3.0
119,34000,4.0
122,35000,2.0
126,36000,3.0
133,37000,3.0
138,38000,2.0
142,39000,4.0
147,40000,3.0
151,41000,4.0
155,42000,3.0
159,43000,3.0
162,44000,2.0
170,45000,6.0
176,46000,4.0
182,47000,6.0
187,48000,5.0
191,49000,3.0
195,50000,4.0
202,51000,6.0
214,52000,10.0
225,53000,8.0
237,54000,11.0
249,55000,10.0
262,56000,12.0
276,57000,12.0
294,58000,13.0
311,59000,14.0
328,60000,15.0
349,61000,19.0
362,62000,12.0
378,63000,15.0
401,64000,20.0
418,65000,14.0
441,66000,20.0
459,67000,16.0
485,68000,21.0
510,69000,21.0
538,70000,25.0
562,71000,24.0
593,72000,27.0
617,73000,23.0
641,74000,21.0
670,75000,27.0
698,76000,26.0
727,77000,26.0
756,78000,27.0
785,79000,27.0
813,80000,25.0
833,81000,19.0
862,82000,26.0
891,83000,28.0
923,84000,25.0
950,85000,26.0
977,86000,26.0
1006,87000,25.0
1037,88000,29.0
1066,89000,27.0
1094,90000,28.0
1124,91000,28.0
1154,92000,25.0
1185,93000,28.0
1214,94000,27.0
1243,95000,24.0
1271,96000,28.0
1301,97000,29.0
1331,98000,27.0
1361,99000,25.0
1389,100000,27.0
