episodes,steps,total reward
23,1000,0.0
34,2000,0.0
39,3000,0.0
43,4000,0.0
46,5000,0.0
54,6000,0.0
60,7000,0.0
65,8000,0.0
68,9000,0.0
72,10000,0.0
82,11000,0.0
92,12000,1.0
95,13000,1.0
103,14000,0.0
112,15000,2.0
124,16000,4.0
134,17000,5.0
143,18000,3.0
161,19000,7.0
175,20000,8.0
197,21000,4.0
215,22000,8.0
228,23000,6.0
241,24000,8.0
259,25000,9.0
275,26000,8.0
292,27000,7.0
309,28000,9.0
326,29000,7.0
343,30000,8.0
356,31000,10.0
375,32000,10.0
391,33000,6.0
408,34000,6.0
424,35000,6.0
443,36000,8.0
457,37000,8.0
474,38000,10.0
488,39000,8.0
503,40000,8.0
515,41000,10.0
530,42000,9.0
544,43000,8.0
560,44000,9.0
576,45000,9.0
591,46000,10.0
609,47000,10.0
627,48000,7.0
646,49000,9.0
661,50000,6.0
677,51000,9.0
693,52000,8.0
710,53000,8.0
730,54000,7.0
749,55000,6.0
764,56000,10.0
781,57000,9.0
798,58000,7.0
817,59000,7.0
832,60000,8.0
849,61000,8.0
866,62000,8.0
883,63000,7.0
899,64000,9.0
917,65000,6.0
932,66000,7.0
948,67000,11.0
966,68000,8.0
980,69000,8.0
998,70000,9.0
1015,71000,9.0
1032,72000,7.0
1048,73000,8.0
1064,74000,9.0
1080,75000,5.0
1094,76000,10.0
1108,77000,8.0
1124,78000,7.0
1142,79000,6.0
1160,80000,7.0
1177,81000,9.0
1194,82000,7.0
1207,83000,8.0
1226,84000,8.0
1245,85000,8.0
1259,86000,8.0
1274,87000,8.0
1290,88000,9.0
1304,89000,10.0
1323,90000,8.0
1341,91000,7.0
1361,92000,6.0
1378,93000,5.0
1392,94000,9.0
1414,95000,7.0
1428,96000,10.0
1446,97000,6.0
1464,98000,5.0
1482,99000,8.0
1497,100000,9.0
