episodes,steps,total reward
11,1000,0.0
23,2000,0.0
37,3000,0.0
45,4000,0.0
52,5000,0.0
58,6000,1.0
65,7000,0.0
70,8000,0.0
75,9000,1.0
81,10000,0.0
86,11000,1.0
90,12000,1.0
95,13000,0.0
101,14000,0.0
107,15000,1.0
113,16000,2.0
117,17000,0.0
122,18000,0.0
129,19000,1.0
135,20000,0.0
140,21000,0.0
145,22000,1.0
147,23000,1.0
153,24000,1.0
156,25000,1.0
158,26000,2.0
164,27000,2.0
167,28000,1.0
170,29000,1.0
173,30000,0.0
181,31000,2.0
184,32000,1.0
189,33000,2.0
192,34000,1.0
193,35000,1.0
196,36000,1.0
197,37000,1.0
201,38000,2.0
205,39000,0.0
211,40000,0.0
213,41000,1.0
219,42000,2.0
223,43000,0.0
227,44000,0.0
231,45000,1.0
236,46000,0.0
240,47000,1.0
242,48000,1.0
244,49000,0.0
252,50000,1.0
256,51000,2.0
261,52000,1.0
264,53000,1.0
269,54000,1.0
272,55000,1.0
273,56000,0.0
278,57000,1.0
281,58000,2.0
286,59000,1.0
288,60000,0.0
291,61000,0.0
294,62000,1.0
298,63000,1.0
301,64000,1.0
304,65000,1.0
308,66000,2.0
309,67000,0.0
311,68000,0.0
312,69000,0.0
314,70000,2.0
315,71000,0.0
317,72000,1.0
320,73000,1.0
324,74000,0.0
329,75000,1.0
331,76000,1.0
336,77000,2.0
338,78000,2.0
340,79000,1.0
342,80000,2.0
343,81000,0.0
348,82000,2.0
349,83000,0.0
350,84000,0.0
354,85000,1.0
355,86000,0.0
357,87000,1.0
360,88000,1.0
362,89000,2.0
365,90000,0.0
367,91000,1.0
368,92000,0.0
370,93000,2.0
371,94000,1.0
375,95000,1.0
379,96000,0.0
383,97000,1.0
388,98000,2.0
390,99000,1.0
392,100000,0.0
