# {"t_start": 1641213120.5031517, "env_id": "Office-single-v0"} 
r,l,t
0.0,17,0.003057
0.0,14,0.00523
0.0,10,0.006858
0.0,39,0.013088
0.0,25,0.016866
0.0,10,0.018454
0.0,29,0.022988
0.0,49,0.030603
0.0,24,0.034409
0.0,79,0.046618
0.0,73,0.057848
0.0,34,0.063647
0.0,15,0.066092
0.0,234,0.102174
0.0,35,0.107698
0.0,49,0.115267
0.0,80,0.12769
0.0,110,0.144665
0.0,39,0.150663
0.0,83,0.163692
0.0,74,0.175308
0.0,126,0.195359
0.0,8,0.196679
0.0,144,0.219441
0.0,140,0.241053
0.0,118,0.259307
0.0,71,0.270242
0.0,70,0.281018
0.0,71,0.292079
0.0,48,0.299431
0.0,122,0.318429
0.0,156,0.343221
0.0,57,0.35232
0.0,139,0.373888
0.0,379,0.432657
0.0,116,0.450798
0.0,56,0.459458
0.0,44,0.466272
0.0,161,0.492224
0.0,415,0.556909
0.0,118,0.575105
0.0,37,0.580798
0.0,22,0.584229
0.0,58,0.59319
0.0,18,0.596206
0.0,279,0.640354
0.0,206,0.673181
0.0,1000,0.828864
0.0,147,0.851652
0.0,17,0.854285
0.0,30,0.859036
0.0,16,0.861529
0.0,69,0.872192
0.0,14,0.874371
0.0,213,0.907721
0.0,141,0.929723
0.0,95,0.944716
0.0,130,0.965311
0.0,181,0.993843
0.0,32,0.999053
0.0,36,1.004646
0.0,24,1.008406
0.0,69,1.019119
0.0,8,1.020378
0.0,535,1.103346
0.0,249,1.142787
0.0,105,1.159016
0.0,38,1.165023
0.0,28,1.169407
0.0,382,1.228834
0.0,183,1.257468
0.0,569,1.34673
0.0,179,1.374332
0.0,380,1.434448
0.0,325,1.485483
0.0,443,1.554349
0.0,310,1.603132
0.0,65,1.613527
0.0,349,1.667755
0.0,19,1.670698
0.0,82,1.683448
0.0,32,1.688395
0.0,18,1.691286
0.0,363,1.747869
0.0,147,1.771274
0.0,72,1.782453
0.0,206,1.814842
0.0,20,1.817956
0.0,84,1.83116
0.0,139,1.852867
0.0,34,1.858162
0.0,191,1.888119
0.0,26,1.892177
0.0,24,1.895914
0.0,245,1.935308
0.0,316,1.984293
0.0,160,2.00927
0.0,86,2.022539
0.0,149,2.045843
0.0,627,2.143298
0.0,313,2.191982
0.0,214,2.225448
0.0,727,2.337633
0.0,101,2.353416
0.0,35,2.358902
0.0,229,2.395032
0.0,72,2.406517
0.0,434,2.474105
0.0,147,2.49741
0.0,299,2.544516
0.0,16,2.547024
0.0,315,2.595705
0.0,22,2.599313
0.0,43,2.605907
0.0,18,2.608701
0.0,32,2.613654
0.0,124,2.632885
0.0,35,2.63839
0.0,287,2.683757
0.0,51,2.691853
0.0,32,2.696861
0.0,199,2.728113
0.0,23,2.731667
0.0,407,2.794551
0.0,694,2.904406
0.0,76,2.916515
0.0,335,2.968248
0.0,347,3.023839
0.0,96,3.039198
0.0,185,3.068066
0.0,300,3.11447
0.0,239,3.151911
0.0,182,3.180719
0.0,270,3.222659
0.0,214,3.255787
0.0,129,3.275632
0.0,47,3.283033
0.0,170,3.309623
0.0,12,3.311718
0.0,38,3.317869
