episodes,steps,total reward
19,1000,0.0
33,2000,0.0
37,3000,0.0
42,4000,0.0
43,5000,0.0
49,6000,0.0
57,7000,0.0
63,8000,2.0
69,9000,3.0
77,10000,4.0
91,11000,5.0
106,12000,9.0
129,13000,13.0
164,14000,24.0
200,15000,30.0
237,16000,33.0
266,17000,24.0
306,18000,29.0
346,19000,31.0
385,20000,33.0
427,21000,28.0
461,22000,25.0
502,23000,31.0
543,24000,32.0
582,25000,33.0
623,26000,33.0
661,27000,32.0
705,28000,30.0
743,29000,30.0
785,30000,30.0
826,31000,34.0
867,32000,32.0
907,33000,31.0
946,34000,33.0
989,35000,33.0
1030,36000,29.0
1070,37000,32.0
1110,38000,34.0
1150,39000,30.0
1191,40000,32.0
1234,41000,27.0
1274,42000,29.0
1314,43000,33.0
1355,44000,32.0
1396,45000,32.0
1436,46000,32.0
1475,47000,31.0
1515,48000,34.0
1556,49000,31.0
1599,50000,27.0
1642,51000,32.0
1676,52000,22.0
1717,53000,31.0
1755,54000,32.0
1796,55000,34.0
1837,56000,30.0
1874,57000,34.0
1916,58000,32.0
1958,59000,32.0
1998,60000,30.0
2035,61000,33.0
2075,62000,33.0
2117,63000,31.0
2158,64000,29.0
2200,65000,33.0
2243,66000,31.0
2281,67000,32.0
2324,68000,31.0
2366,69000,32.0
2408,70000,31.0
2451,71000,32.0
2493,72000,33.0
2531,73000,33.0
2575,74000,31.0
2614,75000,33.0
2654,76000,30.0
2695,77000,31.0
2735,78000,34.0
2777,79000,31.0
2817,80000,32.0
2856,81000,35.0
2895,82000,34.0
2938,83000,30.0
2980,84000,34.0
3018,85000,34.0
3059,86000,32.0
3102,87000,28.0
3140,88000,32.0
3181,89000,29.0
3219,90000,31.0
3262,91000,31.0
3302,92000,31.0
3347,93000,30.0
3389,94000,31.0
3429,95000,32.0
3469,96000,32.0
3509,97000,33.0
3552,98000,29.0
3593,99000,31.0
3631,100000,33.0
