# {"t_start": 1640868494.9732223, "env_id": "Office-single-v0"} 
r,l,t
0.0,57,0.00191
0.0,18,0.002481
0.0,10,0.002858
0.0,15,0.003297
0.0,8,0.003538
0.0,14,0.003936
0.0,10,0.004233
0.0,16,0.004749
0.0,41,0.00588
0.0,2,0.005966
0.0,22,0.006627
0.0,48,0.007943
0.0,38,0.009032
0.0,147,0.013287
0.0,39,0.014374
0.0,61,0.016056
0.0,87,0.018686
0.0,56,0.020274
0.0,36,0.02131
0.0,36,0.022417
0.0,70,0.02443
0.0,30,0.025348
0.0,61,0.027026
0.0,2,0.027109
0.0,53,0.028541
0.0,93,0.031174
0.0,20,0.031735
0.0,69,0.033695
0.0,85,0.036095
0.0,32,0.037055
0.0,90,0.039612
0.0,34,0.040631
0.0,32,0.041532
0.0,49,0.042914
0.0,91,0.04552
0.0,53,0.046989
0.0,29,0.04784
0.0,38,0.049023
0.0,20,0.049601
0.0,90,0.052068
0.0,8,0.052339
0.0,24,0.05307
0.0,94,0.055667
0.0,9,0.05594
0.0,59,0.05758
0.0,39,0.058658
0.0,70,0.060642
0.0,23,0.061309
0.0,7,0.061528
0.0,84,0.063917
0.0,69,0.065962
0.0,66,0.067931
0.0,35,0.068978
0.0,99,0.071861
0.0,238,0.080111
0.0,56,0.082189
0.0,138,0.087254
1.0,167,0.091976
0.0,12,0.09234
0.0,50,0.093797
0.0,130,0.097495
0.0,5,0.097668
0.0,77,0.099777
0.0,48,0.101188
0.0,70,0.10312
0.0,4,0.103262
0.0,54,0.104849
0.0,12,0.105204
0.0,136,0.109064
0.0,102,0.11202
0.0,56,0.113623
0.0,73,0.115662
0.0,112,0.118777
0.0,107,0.121771
0.0,243,0.128437
0.0,116,0.131645
0.0,7,0.131872
0.0,202,0.13746
0.0,207,0.143058
0.0,230,0.1496
0.0,192,0.15482
0.0,72,0.15688
1.0,122,0.160255
0.0,77,0.162372
0.0,212,0.168159
0.0,225,0.174319
0.0,61,0.17604
1.0,150,0.180151
1.0,143,0.184127
0.0,34,0.1851
0.0,218,0.191092
0.0,197,0.196469
1.0,144,0.200408
0.0,15,0.200882
0.0,10,0.201185
0.0,187,0.20636
0.0,146,0.21037
0.0,82,0.212651
1.0,184,0.217669
0.0,212,0.223431
1.0,134,0.227209
0.0,51,0.228698
0.0,118,0.231891
0.0,205,0.237523
0.0,7,0.237746
1.0,151,0.241902
0.0,10,0.242223
0.0,181,0.247156
0.0,11,0.247486
0.0,35,0.248433
1.0,475,0.261277
0.0,18,0.261795
0.0,182,0.266819
1.0,140,0.270692
1.0,195,0.276032
0.0,26,0.276793
0.0,214,0.282588
1.0,292,0.29084
1.0,105,0.293721
0.0,21,0.294428
0.0,82,0.297026
0.0,5,0.297198
1.0,428,0.309049
1.0,142,0.313109
0.0,6,0.3133
0.0,101,0.316179
0.0,22,0.316916
0.0,11,0.317246
0.0,239,0.323916
0.0,44,0.325255
1.0,295,0.33325
0.0,219,0.339288
1.0,92,0.3419
0.0,48,0.343206
0.0,16,0.343666
0.0,87,0.346083
0.0,101,0.348857
0.0,10,0.349161
0.0,26,0.349887
0.0,107,0.352851
0.0,127,0.356794
0.0,20,0.357367
0.0,172,0.362023
0.0,15,0.362457
1.0,225,0.369214
0.0,32,0.370174
0.0,141,0.374046
0.0,34,0.37498
0.0,104,0.377892
0.0,173,0.382586
0.0,131,0.386175
0.0,225,0.392397
0.0,39,0.39351
0.0,200,0.398993
0.0,6,0.399187
0.0,47,0.400466
0.0,38,0.401626
0.0,15,0.402056
0.0,191,0.407185
0.0,253,0.414294
0.0,85,0.416696
0.0,49,0.418079
0.0,98,0.42082
0.0,45,0.422049
0.0,67,0.423883
0.0,90,0.426316
1.0,118,0.429587
1.0,132,0.433217
0.0,44,0.43445
0.0,152,0.438635
0.0,63,0.440412
1.0,118,0.443604
0.0,66,0.445482
1.0,99,0.448151
1.0,109,0.451159
0.0,2,0.451261
0.0,216,0.457287
0.0,114,0.460382
0.0,148,0.464468
0.0,66,0.46634
0.0,13,0.466714
0.0,56,0.468213
0.0,21,0.46886
0.0,137,0.472594
0.0,157,0.476886
1.0,371,0.486922
1.0,272,0.49438
1.0,207,0.499986
1.0,159,0.504337
1.0,134,0.507943
0.0,18,0.508485
0.0,10,0.508849
0.0,2,0.508932
0.0,11,0.509252
0.0,9,0.50952
1.0,103,0.512308
0.0,21,0.512968
0.0,4,0.513105
0.0,33,0.514046
0.0,166,0.518558
0.0,7,0.518781
1.0,89,0.521228
1.0,255,0.528227
0.0,23,0.528934
1.0,144,0.532895
0.0,107,0.535785
0.0,9,0.536056
1.0,73,0.538066
0.0,169,0.542738
1.0,94,0.545305
1.0,116,0.548487
1.0,38,0.549609
0.0,17,0.550125
0.0,7,0.550341
0.0,30,0.551157
0.0,118,0.554387
1.0,144,0.558347
0.0,43,0.559523
0.0,88,0.562209
1.0,128,0.565759
0.0,193,0.571005
1.0,73,0.573282
1.0,222,0.579562
1.0,253,0.586499
1.0,73,0.588595
0.0,36,0.589626
0.0,8,0.589873
1.0,203,0.595854
0.0,116,0.599185
0.0,46,0.600626
1.0,58,0.602334
0.0,243,0.60915
0.0,209,0.614928
1.0,65,0.616814
0.0,145,0.62096
1.0,32,0.621983
0.0,112,0.625206
0.0,89,0.627652
1.0,44,0.629014
1.0,103,0.632014
1.0,107,0.635034
1.0,90,0.637578
0.0,167,0.642336
0.0,180,0.647282
0.0,18,0.647806
0.0,45,0.649163
1.0,42,0.650336
0.0,13,0.650718
