episodes,steps,total reward
22,1000,0.0
34,2000,0.0
45,3000,0.0
50,4000,0.0
54,5000,0.0
66,6000,0.0
70,7000,0.0
79,8000,0.0
87,9000,0.0
90,10000,0.0
94,11000,0.0
99,12000,0.0
107,13000,0.0
110,14000,0.0
112,15000,0.0
118,16000,0.0
123,17000,0.0
128,18000,0.0
133,19000,0.0
140,20000,0.0
145,21000,1.0
149,22000,1.0
157,23000,3.0
163,24000,3.0
176,25000,6.0
188,26000,5.0
200,27000,8.0
216,28000,8.0
239,29000,11.0
258,30000,16.0
277,31000,10.0
301,32000,14.0
322,33000,13.0
347,34000,12.0
367,35000,14.0
392,36000,14.0
413,37000,14.0
436,38000,13.0
464,39000,13.0
485,40000,14.0
510,41000,12.0
531,42000,16.0
558,43000,12.0
581,44000,15.0
602,45000,14.0
629,46000,14.0
651,47000,16.0
675,48000,15.0
698,49000,14.0
720,50000,16.0
745,51000,13.0
768,52000,13.0
791,53000,17.0
818,54000,12.0
842,55000,15.0
866,56000,14.0
890,57000,15.0
911,58000,16.0
931,59000,14.0
954,60000,15.0
978,61000,15.0
1003,62000,9.0
1025,63000,16.0
1050,64000,12.0
1072,65000,15.0
1098,66000,15.0
1124,67000,14.0
1142,68000,16.0
1168,69000,14.0
1190,70000,12.0
1210,71000,15.0
1233,72000,13.0
1259,73000,14.0
1279,74000,15.0
1307,75000,13.0
1328,76000,14.0
1351,77000,15.0
1373,78000,16.0
1398,79000,13.0
1424,80000,12.0
1449,81000,15.0
1468,82000,17.0
1489,83000,15.0
1511,84000,15.0
1533,85000,14.0
1558,86000,13.0
1583,87000,14.0
1608,88000,14.0
1631,89000,12.0
1655,90000,16.0
1675,91000,13.0
1698,92000,13.0
1721,93000,12.0
1748,94000,14.0
1768,95000,16.0
1794,96000,16.0
1819,97000,15.0
1840,98000,14.0
1862,99000,15.0
1882,100000,16.0
