episodes,steps,total reward
20,1000,0.0
30,2000,0.0
38,3000,0.0
43,4000,0.0
49,5000,0.0
54,6000,0.0
66,7000,0.0
71,8000,0.0
73,9000,0.0
77,10000,0.0
82,11000,0.0
95,12000,0.0
103,13000,0.0
109,14000,0.0
115,15000,0.0
119,16000,0.0
122,17000,0.0
128,18000,0.0
133,19000,1.0
135,20000,1.0
152,21000,8.0
183,22000,26.0
221,23000,30.0
241,24000,14.0
284,25000,28.0
324,26000,33.0
363,27000,31.0
403,28000,33.0
447,29000,32.0
489,30000,31.0
532,31000,30.0
572,32000,33.0
616,33000,30.0
656,34000,32.0
696,35000,35.0
737,36000,31.0
769,37000,23.0
807,38000,29.0
843,39000,34.0
882,40000,32.0
921,41000,30.0
959,42000,30.0
1000,43000,32.0
1044,44000,29.0
1082,45000,31.0
1122,46000,35.0
1161,47000,30.0
1200,48000,33.0
1240,49000,31.0
1279,50000,32.0
1317,51000,33.0
1356,52000,30.0
1398,53000,32.0
1445,54000,27.0
1486,55000,29.0
1528,56000,31.0
1572,57000,30.0
1612,58000,33.0
1651,59000,32.0
1692,60000,33.0
1735,61000,33.0
1775,62000,33.0
1816,63000,29.0
1856,64000,30.0
1897,65000,30.0
1940,66000,28.0
1982,67000,31.0
2025,68000,32.0
2066,69000,32.0
2104,70000,33.0
2146,71000,29.0
2185,72000,31.0
2227,73000,30.0
2269,74000,31.0
2305,75000,34.0
2347,76000,28.0
2393,77000,28.0
2432,78000,33.0
2472,79000,32.0
2511,80000,30.0
2552,81000,32.0
2590,82000,31.0
2630,83000,31.0
2671,84000,32.0
2718,85000,31.0
2755,86000,34.0
2796,87000,34.0
2836,88000,31.0
2878,89000,31.0
2922,90000,27.0
2962,91000,35.0
3003,92000,33.0
3042,93000,32.0
3085,94000,31.0
3126,95000,33.0
3165,96000,32.0
3206,97000,32.0
3243,98000,31.0
3283,99000,33.0
3321,100000,30.0
