episodes,steps,total reward
35,1000,0.0
56,2000,3.0
77,3000,1.0
97,4000,3.0
113,5000,1.0
125,6000,1.0
143,7000,5.0
157,8000,1.0
166,9000,2.0
176,10000,3.0
194,11000,6.0
210,12000,3.0
220,13000,3.0
235,14000,3.0
250,15000,4.0
262,16000,4.0
273,17000,5.0
286,18000,4.0
295,19000,3.0
306,20000,4.0
325,21000,7.0
330,22000,3.0
335,23000,1.0
343,24000,5.0
351,25000,3.0
364,26000,2.0
373,27000,4.0
380,28000,2.0
389,29000,5.0
404,30000,5.0
422,31000,8.0
442,32000,9.0
451,33000,3.0
462,34000,2.0
470,35000,3.0
483,36000,6.0
502,37000,10.0
515,38000,3.0
529,39000,9.0
538,40000,5.0
548,41000,4.0
565,42000,8.0
575,43000,4.0
591,44000,9.0
603,45000,6.0
613,46000,6.0
631,47000,6.0
642,48000,6.0
663,49000,7.0
668,50000,1.0
675,51000,2.0
687,52000,6.0
707,53000,9.0
729,54000,11.0
739,55000,6.0
759,56000,7.0
771,57000,4.0
786,58000,8.0
803,59000,8.0
811,60000,3.0
826,61000,9.0
839,62000,7.0
853,63000,8.0
867,64000,10.0
879,65000,6.0
894,66000,8.0
903,67000,4.0
917,68000,7.0
923,69000,2.0
935,70000,5.0
955,71000,9.0
971,72000,12.0
978,73000,5.0
995,74000,8.0
1013,75000,11.0
1035,76000,12.0
1047,77000,6.0
1063,78000,9.0
1085,79000,12.0
1103,80000,11.0
1123,81000,12.0
1147,82000,13.0
1171,83000,14.0
1191,84000,13.0
1203,85000,8.0
1215,86000,7.0
1229,87000,12.0
1254,88000,16.0
1275,89000,14.0
1299,90000,16.0
1326,91000,18.0
1347,92000,11.0
1367,93000,14.0
1393,94000,16.0
1417,95000,16.0
1440,96000,14.0
1463,97000,16.0
1478,98000,11.0
1494,99000,10.0
1515,100000,13.0
