episodes,steps,total reward
20,1000,0.0
29,2000,0.0
34,3000,0.0
40,4000,0.0
53,5000,0.0
58,6000,0.0
64,7000,0.0
68,8000,0.0
72,9000,0.0
78,10000,0.0
82,11000,0.0
89,12000,0.0
96,13000,1.0
103,14000,0.0
108,15000,0.0
114,16000,0.0
124,17000,0.0
133,18000,1.0
136,19000,0.0
144,20000,3.0
155,21000,5.0
193,22000,25.0
229,23000,29.0
246,24000,12.0
283,25000,33.0
325,26000,32.0
365,27000,31.0
406,28000,32.0
417,29000,7.0
456,30000,31.0
498,31000,29.0
536,32000,33.0
580,33000,28.0
620,34000,34.0
657,35000,32.0
697,36000,32.0
738,37000,30.0
778,38000,33.0
821,39000,31.0
862,40000,30.0
904,41000,27.0
943,42000,33.0
983,43000,32.0
1022,44000,35.0
1061,45000,31.0
1101,46000,32.0
1139,47000,33.0
1176,48000,33.0
1216,49000,31.0
1258,50000,33.0
1299,51000,32.0
1339,52000,30.0
1379,53000,32.0
1422,54000,30.0
1464,55000,30.0
1504,56000,32.0
1545,57000,30.0
1584,58000,33.0
1624,59000,31.0
1664,60000,33.0
1702,61000,32.0
1741,62000,34.0
1780,63000,30.0
1823,64000,31.0
1863,65000,33.0
1903,66000,33.0
1948,67000,32.0
1989,68000,32.0
2026,69000,28.0
2065,70000,32.0
2104,71000,33.0
2141,72000,33.0
2181,73000,30.0
2222,74000,33.0
2260,75000,34.0
2298,76000,31.0
2339,77000,34.0
2381,78000,31.0
2422,79000,34.0
2464,80000,32.0
2506,81000,29.0
2546,82000,32.0
2585,83000,33.0
2629,84000,28.0
2670,85000,32.0
2708,86000,31.0
2750,87000,32.0
2793,88000,34.0
2834,89000,30.0
2873,90000,34.0
2916,91000,30.0
2956,92000,32.0
2995,93000,31.0
3037,94000,31.0
3077,95000,32.0
3114,96000,34.0
3152,97000,33.0
3191,98000,31.0
3231,99000,31.0
3268,100000,34.0
