episodes,steps,total reward
20,1000,0.0
32,2000,0.0
37,3000,0.0
41,4000,0.0
50,5000,0.0
58,6000,0.0
66,7000,0.0
75,8000,0.0
81,9000,0.0
85,10000,0.0
93,11000,0.0
95,12000,0.0
104,13000,0.0
106,14000,0.0
109,15000,0.0
116,16000,1.0
126,17000,0.0
131,18000,1.0
137,19000,0.0
139,20000,0.0
150,21000,3.0
154,22000,1.0
171,23000,10.0
194,24000,16.0
228,25000,23.0
257,26000,24.0
288,27000,25.0
320,28000,23.0
350,29000,26.0
382,30000,23.0
415,31000,22.0
447,32000,19.0
481,33000,23.0
515,34000,24.0
546,35000,23.0
579,36000,23.0
611,37000,24.0
645,38000,22.0
676,39000,24.0
709,40000,25.0
742,41000,22.0
775,42000,21.0
806,43000,25.0
839,44000,22.0
871,45000,22.0
903,46000,24.0
936,47000,23.0
967,48000,24.0
1000,49000,22.0
1032,50000,24.0
1063,51000,22.0
1095,52000,23.0
1128,53000,22.0
1159,54000,23.0
1191,55000,25.0
1225,56000,23.0
1256,57000,22.0
1285,58000,26.0
1318,59000,23.0
1352,60000,25.0
1383,61000,22.0
1413,62000,24.0
1446,63000,22.0
1479,64000,22.0
1512,65000,24.0
1548,66000,22.0
1583,67000,19.0
1618,68000,22.0
1651,69000,21.0
1684,70000,23.0
1715,71000,25.0
1745,72000,24.0
1777,73000,23.0
1806,74000,26.0
1836,75000,25.0
1867,76000,19.0
1898,77000,25.0
1931,78000,23.0
1967,79000,22.0
1999,80000,22.0
2033,81000,24.0
2066,82000,23.0
2100,83000,23.0
2130,84000,24.0
2162,85000,25.0
2198,86000,23.0
2230,87000,20.0
2264,88000,24.0
2295,89000,20.0
2325,90000,22.0
2361,91000,18.0
2394,92000,21.0
2425,93000,26.0
2456,94000,21.0
2492,95000,19.0
2523,96000,25.0
2556,97000,22.0
2588,98000,26.0
2619,99000,19.0
2649,100000,22.0
