# {"t_start": 1641523090.8598456, "env_id": "Office-single-v0"} 
r,l,t
0.0,9,0.001637
0.5,60,0.010716
0.0,8,0.012578
0.0,7,0.013999
0.0,13,0.015985
0.0,36,0.022717
0.0,45,0.029686
0.0,19,0.032634
0.0,16,0.035046
0.0,35,0.04032
0.0,47,0.047439
0.0,50,0.054999
0.0,9,0.056384
0.0,21,0.059546
0.0,30,0.064075
0.5,6,0.065031
0.0,19,0.067988
0.0,126,0.087202
0.0,99,0.102163
0.5,12,0.103998
0.0,32,0.108866
0.0,59,0.117556
0.0,94,0.131872
0.0,79,0.143918
0.0,2,0.144274
0.0,95,0.158984
0.5,310,0.207439
0.0,17,0.210123
0.0,98,0.224785
0.0,2,0.225151
0.0,180,0.252292
0.5,6,0.253273
0.5,21,0.256481
0.0,79,0.268067
0.0,50,0.275677
0.0,12,0.277587
0.0,145,0.299559
0.0,67,0.310042
0.0,423,0.377595
0.5,4,0.378329
0.0,18,0.381072
0.0,15,0.383398
0.0,196,0.413253
0.0,14,0.415452
0.0,48,0.422777
0.0,391,0.482486
0.0,560,0.569439
0.0,240,0.605703
0.0,432,0.673667
0.0,45,0.680601
0.0,42,0.687039
0.5,4,0.687693
0.0,148,0.71004
0.0,179,0.737103
0.0,36,0.742573
0.0,9,0.74397
0.0,68,0.754223
0.0,12,0.756108
0.0,19,0.758974
0.0,53,0.767115
0.0,2,0.767463
0.0,38,0.77353
0.0,16,0.776017
0.0,245,0.814749
0.0,2,0.815131
0.0,19,0.817991
0.0,201,0.847834
0.5,6,0.848796
0.0,67,0.859005
0.0,119,0.876851
0.0,88,0.890127
0.5,39,0.896074
0.0,458,0.966545
0.0,89,0.980004
0.5,13,0.982053
0.0,15,0.98438
0.0,136,1.004898
0.0,113,1.022138
0.0,125,1.040905
0.0,13,1.042914
0.0,36,1.048349
0.0,160,1.072228
0.0,172,1.098911
0.0,781,1.218047
0.0,22,1.221973
0.0,78,1.234508
0.0,221,1.268496
