episodes,steps,total reward
25,1000,1.5
37,2000,1.5
45,3000,0.5
48,4000,0.0
61,5000,0.5
72,6000,1.0
82,7000,0.5
85,8000,0.0
91,9000,0.0
95,10000,0.5
100,11000,0.0
200,12000,47.5
385,13000,92.5
591,14000,102.0
809,15000,109.0
1027,16000,109.0
1208,17000,89.5
1424,18000,108.5
1639,19000,107.0
1857,20000,108.5
2075,21000,109.0
2266,22000,95.0
2482,23000,108.0
2704,24000,111.5
2924,25000,109.5
3137,26000,106.5
3352,27000,107.5
3569,28000,109.0
3787,29000,108.5
4001,30000,107.5
4221,31000,109.5
4441,32000,109.5
4667,33000,113.0
4884,34000,108.0
5104,35000,110.5
5315,36000,104.5
5528,37000,107.0
5747,38000,109.0
5964,39000,108.5
6186,40000,111.0
6397,41000,105.5
6614,42000,108.0
6834,43000,110.0
7051,44000,108.0
7272,45000,110.5
7484,46000,106.5
7701,47000,107.5
7916,48000,107.5
8131,49000,107.5
8351,50000,110.5
8572,51000,110.5
8788,52000,107.5
9005,53000,108.5
9220,54000,107.5
9433,55000,106.5
9651,56000,109.0
9864,57000,107.0
10080,58000,107.5
10298,59000,109.0
10519,60000,111.0
10740,61000,110.0
10960,62000,110.0
11180,63000,110.0
11392,64000,106.0
11601,65000,105.0
11819,66000,108.5
12034,67000,108.0
12246,68000,105.5
12462,69000,107.5
12676,70000,107.0
12897,71000,110.5
13110,72000,106.5
13325,73000,107.5
13544,74000,109.5
13761,75000,108.0
13976,76000,107.5
14195,77000,109.5
14410,78000,107.5
14622,79000,106.0
14838,80000,107.5
15058,81000,110.0
15271,82000,106.5
15488,83000,108.5
15710,84000,111.0
15921,85000,106.0
16142,86000,109.5
16360,87000,109.0
16574,88000,107.0
16789,89000,107.5
17001,90000,106.5
17216,91000,107.5
17426,92000,104.5
17644,93000,109.0
17865,94000,110.5
18081,95000,108.0
18304,96000,111.5
18522,97000,109.0
18736,98000,107.5
18951,99000,107.0
19168,100000,109.0
