# {"t_start": 1641350167.0212612, "env_id": "Office-single-v0"} 
r,l,t
0.0,8,0.001865
0.0,30,0.007955
0.0,4,0.008832
0.0,18,0.012552
0.0,83,0.028607
0.0,26,0.033684
0.0,16,0.036823
0.0,15,0.039771
0.0,11,0.042145
0.0,2,0.042585
0.0,141,0.070775
0.0,24,0.075688
0.0,21,0.079949
0.0,48,0.089352
0.0,54,0.099576
0.0,95,0.118047
0.0,51,0.128127
0.0,75,0.142935
0.0,52,0.153273
0.0,89,0.17103
0.0,99,0.19013
0.0,108,0.212211
0.0,5,0.213266
0.0,13,0.215841
0.0,7,0.217287
0.0,17,0.220659
0.0,11,0.222846
0.0,95,0.241492
0.0,9,0.243309
0.0,64,0.256263
0.0,81,0.272317
0.0,54,0.283023
0.0,100,0.30232
0.0,201,0.341335
0.0,98,0.360391
0.0,90,0.378156
0.0,96,0.397117
0.0,203,0.437624
0.0,862,0.606706
0.0,186,0.643539
0.0,145,0.672305
0.0,76,0.687487
0.0,78,0.702205
0.0,233,0.747714
0.0,405,0.827134
0.0,45,0.835983
0.0,10,0.838022
0.0,670,0.968266
0.0,349,1.037692
0.0,54,1.048446
0.0,19,1.052229
0.0,28,1.057701
0.0,21,1.061701
0.0,93,1.080112
0.0,334,1.145272
0.0,98,1.164267
0.0,217,1.207053
0.0,98,1.226863
0.0,106,1.247487
0.0,64,1.26011
0.0,11,1.262313
0.0,252,1.311193
0.0,25,1.316059
0.0,391,1.393329
0.0,107,1.414706
0.0,120,1.437841
0.0,15,1.440916
0.0,867,1.612092
0.0,35,1.618775
0.0,148,1.648072
0.0,33,1.654502
0.0,37,1.661783
0.0,192,1.699737
0.0,224,1.743358
0.0,55,1.754073
0.0,133,1.780213
0.0,150,1.810006
0.0,389,1.886347
0.0,676,2.018863
0.0,32,2.025242
0.0,43,2.033529
0.0,104,2.053886
0.0,24,2.058495
0.0,75,2.073126
0.0,218,2.115834
0.0,124,2.139943
0.0,412,2.221648
0.0,6,2.222875
