# {"t_start": 1641597980.9414742, "env_id": "Office-single-v0"} 
r,l,t
0.0,81,0.023024
0.0,165,0.067389
0.0,10,0.070113
0.0,102,0.097398
0.0,59,0.11369
0.0,36,0.123265
0.0,61,0.139299
0.0,85,0.161938
0.0,43,0.173315
0.0,59,0.189076
0.0,76,0.209404
0.0,124,0.242373
0.0,259,0.312741
0.0,46,0.324963
0.0,280,0.399668
0.0,28,0.407225
0.0,360,0.503156
0.0,166,0.547843
0.0,201,0.602748
0.0,327,0.690332
0.0,182,0.738765
0.0,360,0.834538
0.0,283,0.911555
0.0,315,0.99576
0.0,100,1.02227
0.0,506,1.162102
0.0,443,1.283034
0.0,96,1.309185
0.0,27,1.31653
0.0,405,1.428208
0.0,60,1.444314
0.0,426,1.557969
0.0,186,1.608062
0.0,107,1.637545
0.0,12,1.640824
0.0,207,1.69693
0.0,300,1.777976
0.0,1000,2.046122
0.0,492,2.179816
0.0,1000,2.449391
0.0,529,2.592167
0.0,825,2.815525
0.0,566,2.967013
0.0,1000,3.235011
0.0,229,3.297454
0.0,790,3.508567
0.0,1000,3.776257
0.0,130,3.812257
0.0,1000,4.078754
0.0,90,4.102891
0.0,42,4.11445
0.0,349,4.207567
0.0,172,4.254022
0.0,227,4.31498
0.0,71,4.334358
0.0,61,4.351182
0.0,51,4.364855
0.0,159,4.407219
0.0,199,4.460293
0.0,778,4.66906
0.0,378,4.76982
0.0,164,4.81341
0.0,169,4.859222
0.0,1000,5.126091
0.0,437,5.242957
0.0,300,5.322898
0.0,280,5.398293
0.0,286,5.475576
0.0,170,5.520913
0.0,135,5.556831
0.0,36,5.566342
0.0,364,5.664313
0.0,71,5.683705
0.0,1000,5.953489
0.0,58,5.969288
0.0,1000,6.238518
0.0,583,6.395143
0.0,151,6.436132
0.0,620,6.603474
0.0,1000,6.871463
0.0,67,6.88922
0.0,96,6.914926
0.0,1000,7.182999
0.0,149,7.222999
0.0,214,7.281252
0.0,899,7.520679
0.0,888,7.77204
0.0,232,7.838685
0.0,101,7.866587
0.0,350,7.964549
0.0,31,7.973234
0.0,1000,8.254419
0.0,726,8.458791
0.0,207,8.517792
0.0,13,8.521474
0.0,238,8.588187
0.0,26,8.595458
0.0,807,8.82368
0.0,92,8.849461
0.0,46,8.862342
0.0,963,9.129249
0.0,28,9.136882
0.0,85,9.15938
0.0,104,9.187108
0.0,33,9.195903
0.0,320,9.28458
0.0,550,9.433684
0.0,208,9.489383
0.0,282,9.565946
0.0,11,9.568874
0.0,189,9.61912
0.0,1000,9.887588
0.0,666,10.06663
0.0,53,10.080931
0.0,1000,10.349938
0.0,955,10.605896
0.0,1000,10.873816
0.0,1000,11.141732
0.0,36,11.15167
0.0,1000,11.423108
0.0,110,11.453032
0.0,264,11.524451
0.0,523,11.664607
0.0,714,11.856055
0.0,478,11.985123
0.0,668,12.162951
0.0,242,12.229193
0.0,1000,12.499063
0.0,1000,12.766418
0.0,24,12.77294
0.0,347,12.865397
0.0,1000,13.133757
0.0,10,13.136465
0.0,147,13.176042
0.0,200,13.229319
0.0,1000,13.497532
0.0,602,13.659506
0.0,1000,13.928012
0.0,171,13.973455
0.0,16,13.977747
0.0,1000,14.246379
0.0,181,14.295212
0.0,11,14.298339
0.0,101,14.325477
0.0,314,14.410323
1.0,887,14.648446
0.0,706,14.836906
0.0,1000,15.104959
0.0,262,15.17646
0.0,1000,15.445294
0.0,1000,15.713518
1.0,297,15.792894
1.0,191,15.843761
0.0,123,15.876705
1.0,920,16.124186
0.0,283,16.2005
1.0,114,16.231599
1.0,117,16.263787
1.0,600,16.424289
1.0,742,16.625245
0.0,981,16.889196
1.0,153,16.930344
0.0,614,17.096409
1.0,88,17.120276
1.0,523,17.259341
1.0,94,17.284746
1.0,108,17.314473
0.0,434,17.430847
0.0,61,17.447312
1.0,95,17.472805
1.0,132,17.508016
0.0,182,17.557132
0.0,610,17.723061
1.0,115,17.754255
0.0,122,17.786651
1.0,96,17.812383
1.0,511,17.949955
1.0,85,17.972611
0.0,345,18.065048
1.0,101,18.092315
1.0,85,18.115701
0.0,51,18.129984
0.0,324,18.217592
1.0,96,18.243319
1.0,118,18.276192
1.0,82,18.299339
0.0,384,18.410426
1.0,74,18.431498
1.0,97,18.458764
1.0,81,18.481462
0.0,52,18.496062
1.0,78,18.517539
1.0,83,18.539691
1.0,88,18.563271
0.0,71,18.582189
0.0,56,18.597186
1.0,81,18.618964
1.0,85,18.641948
0.0,343,18.73517
