episodes,steps,total reward
102,10000,0.0
156,20000,0.0
226,30000,0.0
283,40000,0.0
343,50000,0.0
398,60000,0.0
460,70000,0.0
512,80000,0.0
558,90000,0.0
611,100000,0.0
681,110000,0.0
735,120000,0.0
790,130000,0.0
832,140000,0.0
888,150000,0.0
938,160000,0.0
981,170000,0.0
1022,180000,0.0
1074,190000,0.0
1122,200000,0.0
1185,210000,0.0
1243,220000,0.0
1299,230000,0.0
1346,240000,0.0
1399,250000,0.0
1444,260000,0.0
1489,270000,0.0
1546,280000,0.0
1595,290000,0.0
1641,300000,0.0
1690,310000,0.0
1745,320000,0.0
1798,330000,0.0
1850,340000,0.0
1896,350000,0.0
1944,360000,0.0
2002,370000,0.0
2054,380000,0.0
2099,390000,0.0
2153,400000,0.0
2208,410000,0.0
2263,420000,0.0
2311,430000,0.0
2357,440000,0.0
2403,450000,0.0
2449,460000,0.0
2494,470000,0.0
2530,480000,0.0
2576,490000,0.0
2623,500000,0.0
2678,510000,0.0
2734,520000,0.0
2783,530000,0.0
2832,540000,0.0
2886,550000,0.0
2931,560000,0.0
2965,570000,0.0
3004,580000,0.0
3055,590000,0.0
3095,600000,0.0
3135,610000,0.0
3190,620000,0.0
3239,630000,0.0
3300,640000,0.0
3354,650000,0.0
3396,660000,0.0
3432,670000,0.0
3478,680000,0.0
3523,690000,0.0
3564,700000,0.0
3606,710000,0.0
3655,720000,0.0
3700,730000,0.0
3734,740000,0.0
3785,750000,0.0
3836,760000,0.0
3882,770000,0.0
3928,780000,0.0
3967,790000,0.0
4018,800000,0.0
4061,810000,0.0
4108,820000,0.0
4148,830000,0.0
4195,840000,0.0
4243,850000,0.0
4286,860000,0.0
4326,870000,0.0
4380,880000,0.0
4428,890000,0.0
4462,900000,0.0
4515,910000,0.0
4587,920000,0.0
4647,930000,0.0
4714,940000,0.0
4781,950000,0.0
4841,960000,0.0
4906,970000,0.0
4962,980000,0.0
5031,990000,0.0
5090,1000000,0.0
