episodes,steps,total reward
26,1000,5.0
39,2000,3.0
46,3000,1.5
50,4000,0.5
60,5000,2.0
67,6000,2.5
75,7000,1.0
81,8000,2.0
88,9000,2.0
103,10000,4.5
111,11000,1.5
126,12000,5.0
131,13000,1.5
260,14000,64.0
475,15000,107.5
678,16000,101.0
899,17000,110.0
1115,18000,108.0
1321,19000,102.5
1528,20000,103.5
1710,21000,90.5
1926,22000,108.5
2136,23000,104.5
2353,24000,109.0
2568,25000,107.0
2788,26000,110.0
2894,27000,52.5
3116,28000,111.0
3323,29000,103.5
3531,30000,104.5
3750,31000,109.0
3963,32000,106.5
4175,33000,106.5
4391,34000,107.5
4607,35000,108.0
4819,36000,106.0
5035,37000,108.5
5253,38000,108.5
5464,39000,106.0
5683,40000,109.5
5906,41000,111.0
6124,42000,109.5
6344,43000,109.5
6562,44000,108.5
6774,45000,106.0
6991,46000,108.5
7190,47000,100.0
7408,48000,109.0
7624,49000,108.5
7841,50000,108.0
8057,51000,107.5
8274,52000,108.5
8500,53000,113.0
8699,54000,100.5
8915,55000,108.0
9091,56000,87.0
9303,57000,105.5
9520,58000,108.5
9731,59000,105.5
9948,60000,108.5
10161,61000,106.5
10362,62000,101.0
10575,63000,106.5
10795,64000,110.0
11003,65000,104.0
11216,66000,106.5
11435,67000,109.5
11644,68000,104.5
11866,69000,111.0
12091,70000,112.5
12307,71000,108.0
12520,72000,106.5
12741,73000,110.5
12957,74000,108.0
13165,75000,104.0
13381,76000,108.0
13591,77000,104.5
13805,78000,106.5
14023,79000,109.0
14234,80000,105.5
14453,81000,109.5
14670,82000,107.5
14886,83000,108.0
15101,84000,107.5
15317,85000,108.0
15534,86000,108.5
15750,87000,108.0
15968,88000,109.5
16181,89000,105.5
16393,90000,106.5
16606,91000,105.5
16830,92000,112.0
17048,93000,109.0
17258,94000,104.5
17474,95000,108.0
17692,96000,109.0
17905,97000,105.5
18118,98000,106.5
18331,99000,106.5
18545,100000,107.0
