episodes,steps,total reward
22,1000,0.0
32,2000,0.0
39,3000,0.0
41,4000,0.0
42,5000,0.0
54,6000,0.0
63,7000,0.0
69,8000,3.0
77,9000,2.0
86,10000,3.0
95,11000,5.0
106,12000,7.0
128,13000,14.0
163,14000,29.0
204,15000,26.0
238,16000,28.0
272,17000,29.0
311,18000,30.0
351,19000,28.0
390,20000,33.0
428,21000,32.0
467,22000,32.0
509,23000,34.0
547,24000,29.0
586,25000,35.0
628,26000,31.0
669,27000,31.0
708,28000,32.0
748,29000,30.0
787,30000,32.0
826,31000,31.0
866,32000,32.0
907,33000,29.0
945,34000,29.0
985,35000,33.0
1027,36000,31.0
1069,37000,34.0
1110,38000,32.0
1154,39000,30.0
1194,40000,31.0
1233,41000,30.0
1276,42000,31.0
1313,43000,35.0
1350,44000,31.0
1390,45000,32.0
1428,46000,34.0
1467,47000,32.0
1508,48000,30.0
1549,49000,32.0
1590,50000,33.0
1630,51000,31.0
1670,52000,31.0
1713,53000,31.0
1751,54000,32.0
1794,55000,33.0
1833,56000,32.0
1874,57000,31.0
1918,58000,30.0
1955,59000,34.0
1997,60000,30.0
2037,61000,32.0
2077,62000,34.0
2108,63000,21.0
2152,64000,32.0
2193,65000,32.0
2233,66000,31.0
2270,67000,33.0
2310,68000,34.0
2347,69000,34.0
2388,70000,32.0
2428,71000,31.0
2469,72000,32.0
2510,73000,29.0
2548,74000,30.0
2587,75000,33.0
2627,76000,30.0
2666,77000,31.0
2706,78000,32.0
2745,79000,31.0
2786,80000,34.0
2827,81000,32.0
2866,82000,32.0
2908,83000,31.0
2948,84000,34.0
2991,85000,33.0
3035,86000,31.0
3075,87000,32.0
3116,88000,33.0
3152,89000,31.0
3194,90000,28.0
3235,91000,33.0
3275,92000,31.0
3313,93000,31.0
3351,94000,31.0
3390,95000,31.0
3429,96000,33.0
3466,97000,35.0
3509,98000,29.0
3547,99000,29.0
3584,100000,35.0
