episodes,steps,total reward
80,10000,3.0
137,20000,4.0
296,30000,101.0
727,40000,343.0
1176,50000,372.0
1626,60000,356.0
2073,70000,366.0
2528,80000,372.0
2979,90000,363.0
3427,100000,366.0
