episodes,steps,total reward
29,1000,0.0
43,2000,0.0
53,3000,0.0
65,4000,0.0
78,5000,0.0
82,6000,0.0
85,7000,0.0
88,8000,0.0
99,9000,0.0
105,10000,0.0
111,11000,0.0
113,12000,0.0
123,13000,0.0
133,14000,0.0
146,15000,0.0
153,16000,0.0
159,17000,0.0
166,18000,0.0
172,19000,0.0
184,20000,0.0
194,21000,0.0
198,22000,0.0
200,23000,0.0
214,24000,0.0
222,25000,0.0
231,26000,0.0
238,27000,0.0
246,28000,0.0
253,29000,0.0
262,30000,0.0
273,31000,0.0
282,32000,0.0
286,33000,0.0
294,34000,0.0
301,35000,0.0
306,36000,0.0
315,37000,0.0
322,38000,0.0
328,39000,0.0
332,40000,0.0
338,41000,0.0
343,42000,0.0
354,43000,0.0
364,44000,0.0
369,45000,0.0
372,46000,0.0
385,47000,0.0
392,48000,0.0
398,49000,0.0
404,50000,0.0
407,51000,0.0
412,52000,0.0
419,53000,0.0
427,54000,0.0
434,55000,0.0
442,56000,0.0
453,57000,0.0
465,58000,0.0
476,59000,0.0
481,60000,0.0
488,61000,0.0
492,62000,0.0
500,63000,0.0
516,64000,0.0
528,65000,0.0
531,66000,0.0
540,67000,0.0
542,68000,0.0
550,69000,0.0
556,70000,0.0
560,71000,0.0
573,72000,0.0
581,73000,0.0
588,74000,0.0
602,75000,0.0
606,76000,0.0
612,77000,0.0
620,78000,0.0
628,79000,0.0
638,80000,0.0
643,81000,0.0
646,82000,0.0
653,83000,0.0
659,84000,0.0
660,85000,0.0
669,86000,0.0
673,87000,0.0
677,88000,0.0
685,89000,0.0
693,90000,0.0
700,91000,0.0
709,92000,0.0
716,93000,0.0
721,94000,0.0
731,95000,0.0
737,96000,1.0
747,97000,0.0
751,98000,0.0
758,99000,0.0
764,100000,0.0
