episodes,steps,total reward
9,1000,0.0
15,2000,0.0
20,3000,0.0
27,4000,0.0
30,5000,0.0
33,6000,0.0
35,7000,0.0
36,8000,0.0
37,9000,0.0
38,10000,0.0
42,11000,0.0
43,12000,0.0
46,13000,0.0
48,14000,0.0
51,15000,0.0
53,16000,0.0
56,17000,0.0
60,18000,0.0
64,19000,0.0
66,20000,0.0
69,21000,0.0
71,22000,0.0
76,23000,0.0
80,24000,0.0
82,25000,0.0
83,26000,0.0
85,27000,0.0
87,28000,1.0
89,29000,1.0
93,30000,0.0
97,31000,2.0
101,32000,3.0
106,33000,3.0
111,34000,3.0
119,35000,6.0
127,36000,6.0
140,37000,12.0
151,38000,7.0
166,39000,11.0
179,40000,11.0
192,41000,12.0
204,42000,12.0
216,43000,12.0
229,44000,12.0
233,45000,4.0
245,46000,8.0
258,47000,11.0
272,48000,7.0
286,49000,11.0
299,50000,9.0
313,51000,13.0
326,52000,9.0
339,53000,11.0
352,54000,12.0
368,55000,12.0
380,56000,12.0
394,57000,10.0
407,58000,10.0
421,59000,12.0
436,60000,11.0
450,61000,11.0
464,62000,11.0
477,63000,11.0
491,64000,11.0
505,65000,10.0
518,66000,12.0
531,67000,11.0
547,68000,9.0
559,69000,12.0
574,70000,9.0
587,71000,12.0
600,72000,12.0
614,73000,9.0
629,74000,11.0
643,75000,11.0
656,76000,13.0
668,77000,12.0
684,78000,11.0
698,79000,10.0
712,80000,11.0
728,81000,11.0
741,82000,12.0
755,83000,10.0
769,84000,10.0
782,85000,12.0
796,86000,12.0
811,87000,10.0
824,88000,11.0
838,89000,10.0
852,90000,12.0
865,91000,11.0
879,92000,10.0
892,93000,13.0
905,94000,11.0
919,95000,10.0
931,96000,10.0
944,97000,13.0
957,98000,11.0
970,99000,11.0
983,100000,10.0
