episodes,steps,total reward
21,1000,0.0
33,2000,0.0
45,3000,0.0
51,4000,0.0
55,5000,0.0
60,6000,0.0
72,7000,0.0
77,8000,0.0
82,9000,0.0
87,10000,1.0
95,11000,0.0
103,12000,0.0
114,13000,0.0
120,14000,0.0
127,15000,1.0
139,16000,0.0
143,17000,0.0
146,18000,0.0
152,19000,1.0
161,20000,3.0
168,21000,4.0
175,22000,1.0
187,23000,6.0
203,24000,10.0
233,25000,22.0
267,26000,24.0
307,27000,32.0
349,28000,31.0
391,29000,33.0
433,30000,33.0
474,31000,32.0
513,32000,33.0
553,33000,33.0
593,34000,31.0
633,35000,31.0
671,36000,33.0
712,37000,30.0
753,38000,33.0
793,39000,31.0
831,40000,33.0
870,41000,30.0
910,42000,31.0
948,43000,31.0
989,44000,31.0
1028,45000,32.0
1067,46000,32.0
1107,47000,33.0
1145,48000,31.0
1186,49000,34.0
1224,50000,29.0
1269,51000,28.0
1314,52000,30.0
1358,53000,29.0
1397,54000,33.0
1436,55000,31.0
1477,56000,31.0
1516,57000,34.0
1555,58000,31.0
1595,59000,31.0
1633,60000,33.0
1673,61000,32.0
1712,62000,33.0
1753,63000,29.0
1794,64000,31.0
1834,65000,32.0
1875,66000,31.0
1914,67000,33.0
1960,68000,28.0
1979,69000,13.0
2016,70000,27.0
2054,71000,34.0
2097,72000,30.0
2135,73000,33.0
2181,74000,29.0
2223,75000,30.0
2260,76000,31.0
2290,77000,21.0
2331,78000,33.0
2371,79000,30.0
2410,80000,33.0
2450,81000,31.0
2493,82000,30.0
2535,83000,30.0
2574,84000,32.0
2616,85000,32.0
2656,86000,31.0
2698,87000,30.0
2737,88000,32.0
2777,89000,31.0
2816,90000,33.0
2854,91000,34.0
2893,92000,31.0
2924,93000,25.0
2966,94000,35.0
3005,95000,31.0
3044,96000,32.0
3082,97000,32.0
3125,98000,32.0
3164,99000,32.0
3202,100000,32.0
