episodes,steps,total reward
12,1000,0.0
19,2000,0.0
21,3000,0.0
24,4000,0.0
26,5000,0.0
29,6000,0.0
31,7000,0.0
37,8000,0.0
38,9000,0.0
39,10000,0.0
40,11000,0.0
41,12000,0.0
43,13000,0.0
44,14000,0.0
46,15000,0.0
50,16000,0.0
51,17000,0.0
58,18000,0.0
60,19000,0.0
65,20000,0.0
67,21000,0.0
69,22000,0.0
71,23000,0.0
72,24000,0.0
73,25000,0.0
76,26000,0.0
78,27000,0.0
79,28000,0.0
82,29000,0.0
84,30000,0.0
87,31000,0.0
92,32000,0.0
93,33000,0.0
95,34000,0.0
100,35000,0.0
105,36000,0.0
109,37000,0.0
110,38000,0.0
113,39000,0.0
116,40000,0.0
120,41000,0.0
124,42000,0.0
125,43000,0.0
126,44000,0.0
127,45000,0.0
128,46000,0.0
130,47000,0.0
132,48000,0.0
133,49000,0.0
137,50000,0.0
140,51000,0.0
142,52000,0.0
147,53000,0.0
150,54000,0.0
151,55000,0.0
153,56000,0.0
156,57000,0.0
158,58000,0.0
160,59000,0.0
161,60000,0.0
163,61000,0.0
164,62000,0.0
165,63000,0.0
167,64000,0.0
172,65000,0.0
176,66000,0.0
179,67000,0.0
182,68000,0.0
185,69000,0.0
187,70000,0.0
188,71000,0.0
190,72000,0.0
193,73000,0.0
194,74000,0.0
196,75000,0.0
199,76000,0.0
202,77000,0.0
203,78000,0.0
206,79000,0.0
208,80000,0.0
209,81000,0.0
210,82000,0.0
211,83000,0.0
214,84000,0.0
215,85000,0.0
217,86000,0.0
222,87000,0.0
224,88000,0.0
226,89000,0.0
227,90000,0.0
229,91000,0.0
230,92000,0.0
232,93000,0.0
233,94000,0.0
235,95000,0.0
236,96000,0.0
240,97000,0.0
241,98000,0.0
244,99000,0.0
246,100000,0.0
