episodes,steps,total reward
27,1000,0.0
41,2000,0.0
54,3000,2.0
62,4000,1.0
64,5000,0.0
72,6000,3.0
81,7000,0.0
88,8000,2.0
96,9000,0.0
111,10000,2.0
120,11000,3.0
137,12000,3.0
138,13000,0.0
143,14000,2.0
151,15000,3.0
159,16000,4.0
169,17000,6.0
180,18000,4.0
188,19000,4.0
200,20000,4.0
209,21000,6.0
226,22000,14.0
245,23000,14.0
294,24000,40.0
333,25000,32.0
353,26000,15.0
373,27000,18.0
402,28000,29.0
453,29000,35.0
508,30000,51.0
559,31000,41.0
616,32000,46.0
671,33000,49.0
726,34000,48.0
786,35000,47.0
842,36000,49.0
899,37000,49.0
954,38000,45.0
1012,39000,49.0
1068,40000,46.0
1122,41000,49.0
1178,42000,48.0
1234,43000,50.0
1293,44000,47.0
1349,45000,48.0
1406,46000,48.0
1464,47000,51.0
1517,48000,47.0
1571,49000,49.0
1630,50000,46.0
1684,51000,49.0
1742,52000,48.0
1798,53000,45.0
1855,54000,50.0
1912,55000,46.0
1968,56000,50.0
2024,57000,50.0
2082,58000,47.0
2139,59000,50.0
2193,60000,50.0
2252,61000,46.0
2308,62000,48.0
2368,63000,46.0
2425,64000,46.0
2484,65000,50.0
2540,66000,49.0
2591,67000,46.0
2646,68000,48.0
2702,69000,49.0
2762,70000,47.0
2818,71000,50.0
2876,72000,45.0
2932,73000,49.0
2990,74000,49.0
3050,75000,46.0
3106,76000,44.0
3165,77000,51.0
3222,78000,49.0
3281,79000,48.0
3339,80000,48.0
3398,81000,48.0
3455,82000,50.0
3511,83000,50.0
3568,84000,47.0
3627,85000,47.0
3684,86000,46.0
3744,87000,47.0
3800,88000,50.0
3857,89000,47.0
3916,90000,47.0
3970,91000,49.0
4025,92000,48.0
4082,93000,48.0
4142,94000,48.0
4196,95000,50.0
4251,96000,53.0
4311,97000,49.0
4369,98000,47.0
4429,99000,46.0
4483,100000,50.0
