episodes,steps,total reward
25,1000,2.5
36,2000,1.0
88,3000,22.0
132,4000,21.5
215,5000,39.0
331,6000,58.0
477,7000,73.0
566,8000,44.5
714,9000,73.5
766,10000,26.5
824,11000,30.5
927,12000,52.5
1027,13000,50.0
1175,14000,75.0
1381,15000,103.0
1593,16000,106.0
1804,17000,106.0
2000,18000,99.0
2165,19000,82.5
2362,20000,100.0
2582,21000,109.5
2795,22000,106.5
3004,23000,104.5
3218,24000,106.5
3430,25000,106.5
3648,26000,109.0
3863,27000,107.0
4081,28000,109.0
4301,29000,109.5
4521,30000,110.5
4736,31000,107.0
4950,32000,107.0
5165,33000,107.5
5382,34000,108.5
5593,35000,106.0
5817,36000,111.5
6035,37000,109.0
6258,38000,111.5
6473,39000,107.5
6692,40000,109.5
6910,41000,109.5
7126,42000,108.0
7343,43000,108.0
7563,44000,110.0
7773,45000,105.0
7991,46000,109.0
8212,47000,110.5
8431,48000,109.5
8651,49000,110.0
8867,50000,108.0
9085,51000,109.0
9301,52000,108.0
9517,53000,107.5
9735,54000,109.0
9953,55000,108.5
10170,56000,108.5
10392,57000,111.0
10608,58000,108.5
10828,59000,109.5
11044,60000,108.0
11263,61000,109.5
11478,62000,107.5
11698,63000,110.5
11916,64000,108.5
12134,65000,108.5
12350,66000,108.0
12562,67000,106.0
12776,68000,107.0
12998,69000,111.0
13219,70000,110.5
13432,71000,106.5
13649,72000,108.0
13871,73000,111.0
14082,74000,106.0
14300,75000,108.5
14513,76000,106.5
14728,77000,108.0
14948,78000,109.5
15165,79000,108.5
15382,80000,108.5
15607,81000,112.5
15823,82000,108.5
16034,83000,105.0
16249,84000,107.5
16469,85000,110.0
16688,86000,109.5
16910,87000,111.0
17132,88000,110.5
17349,89000,108.0
17566,90000,108.5
17783,91000,108.5
18001,92000,109.5
18219,93000,108.5
18431,94000,106.0
18647,95000,108.0
18859,96000,106.0
19074,97000,107.5
19288,98000,107.5
19482,99000,96.0
19696,100000,107.0
