# {"t_start": 1641370751.9211218, "env_id": "Office-single-v0"} 
r,l,t
0.0,10,0.002209
0.0,20,0.00601
0.0,53,0.015707
0.0,12,0.017884
0.0,40,0.024133
0.0,50,0.031942
0.0,34,0.037287
0.0,25,0.041191
0.0,4,0.041841
0.0,41,0.048464
0.0,10,0.050041
0.0,44,0.056825
0.0,27,0.061172
0.0,8,0.062427
0.0,30,0.06725
0.0,31,0.072578
0.0,82,0.085388
0.0,67,0.095705
0.0,21,0.099071
0.0,22,0.102465
0.0,39,0.108561
0.0,28,0.112892
0.0,146,0.1354
0.0,196,0.166188
0.0,4,0.166845
0.0,81,0.180157
0.0,51,0.188118
0.0,75,0.20031
0.0,164,0.225955
0.0,10,0.227533
0.0,123,0.247355
0.0,18,0.250265
0.0,26,0.254299
0.0,97,0.269598
0.0,63,0.279272
0.0,54,0.287694
0.0,170,0.313864
0.0,56,0.322722
0.0,25,0.326711
0.0,100,0.342945
0.0,331,0.39578
0.0,125,0.415321
0.0,22,0.418762
0.0,4,0.419414
0.0,265,0.460737
0.0,44,0.467577
0.0,313,0.51786
0.0,49,0.525486
0.0,37,0.531244
0.0,260,0.572229
0.0,14,0.574432
0.0,618,0.672098
0.0,183,0.700562
0.0,103,0.716584
0.0,121,0.735329
0.0,15,0.737792
0.0,47,0.745098
0.0,72,0.756236
0.0,102,0.772011
0.0,96,0.786923
0.0,253,0.827562
0.0,10,0.829194
0.0,32,0.834163
0.0,86,0.847525
0.0,104,0.864193
0.0,126,0.883927
0.0,251,0.923004
0.0,182,0.951497
0.0,45,0.958525
0.0,116,0.977168
0.0,13,0.979204
0.0,238,1.01689
0.0,89,1.030722
0.0,93,1.04522
0.0,129,1.065724
0.0,371,1.123717
0.0,1000,1.280742
0.0,378,1.341034
0.0,302,1.38784
0.0,14,1.390034
0.0,337,1.443147
0.0,51,1.451436
0.0,364,1.509053
0.0,89,1.522849
0.0,160,1.547872
0.0,93,1.56264
0.0,293,1.609436
0.0,938,1.756673
0.0,23,1.760755
0.0,27,1.765333
0.0,20,1.768515
0.0,52,1.776629
0.0,63,1.787416
0.0,125,1.807025
0.0,12,1.808979
0.0,10,1.810551
0.0,149,1.833637
0.0,107,1.850463
0.0,7,1.851583
0.0,5,1.852385
0.0,19,1.85535
0.0,216,1.889062
0.0,17,1.891723
0.0,212,1.926211
0.0,137,1.949285
0.0,95,1.964175
0.0,130,1.984373
0.0,360,2.040514
0.0,258,2.082549
0.0,165,2.108562
0.0,71,2.119548
0.0,301,2.166324
0.0,51,2.174235
0.0,127,2.193913
0.0,649,2.296096
0.0,101,2.311696
0.0,6,2.312653
0.0,10,2.314234
0.0,173,2.341029
0.0,30,2.345702
0.0,221,2.380548
0.0,79,2.393123
0.0,26,2.397252
0.0,5,2.398059
0.0,28,2.402581
0.0,2,2.40292
0.0,127,2.423072
0.0,157,2.447763
0.0,109,2.464729
1.0,230,2.500705
0.0,393,2.563025
0.0,226,2.598619
0.0,65,2.608729
0.0,598,2.702752
0.0,559,2.790713
0.0,247,2.829041
0.0,167,2.855239
0.0,25,2.859242
0.0,154,2.883759
0.0,293,2.929497
0.0,164,2.955075
0.0,91,2.969235
0.0,132,2.989757
0.0,5,2.99057
0.0,319,3.041045
0.0,140,3.063472
0.0,203,3.095209
0.0,534,3.178391
0.0,106,3.195528
0.0,37,3.201437
1.0,118,3.219776
0.0,92,3.234136
0.0,758,3.35364
0.0,165,3.379404
0.0,263,3.42036
0.0,248,3.458888
0.0,43,3.465609
0.0,289,3.511261
0.0,81,3.524093
0.0,57,3.532937
0.0,20,3.53609
0.0,273,3.579205
0.0,389,3.640002
0.0,98,3.655938
0.0,30,3.660881
0.0,17,3.663533
1.0,145,3.686138
0.0,77,3.698198
0.0,26,3.702261
0.0,463,3.774568
0.0,35,3.780081
0.0,406,3.844503
0.0,35,3.84994
0.0,93,3.864362
0.0,95,3.879192
0.0,47,3.886457
0.0,30,3.891126
0.0,535,3.976177
0.0,21,3.979474
0.0,42,3.98629
0.0,35,3.991793
0.0,68,4.002367
0.0,126,4.022218
0.0,34,4.027506
0.0,49,4.035203
0.0,8,4.036469
0.0,325,4.088227
0.0,9,4.089671
0.0,1000,4.246708
0.0,117,4.265249
0.0,187,4.294975
0.0,50,4.302978
0.0,127,4.322767
0.0,880,4.460971
0.0,42,4.467509
0.0,396,4.529825
1.0,90,4.543869
0.0,53,4.552511
0.0,120,4.57163
0.0,67,4.582177
0.0,319,4.633012
1.0,109,4.650161
0.0,108,4.667067
0.0,21,4.670382
0.0,36,4.676072
0.0,586,4.768823
0.0,38,4.774997
