# {"t_start": 1641238258.962209, "env_id": "Office-single-v0"} 
r,l,t
0.0,7,0.000451
0.0,9,0.000759
0.0,12,0.001122
0.0,87,0.00345
0.0,8,0.003715
0.0,27,0.004456
0.0,4,0.004602
0.0,70,0.006454
0.0,15,0.006891
0.0,45,0.008125
0.0,35,0.009009
0.0,13,0.009358
0.0,18,0.009821
0.0,49,0.011003
0.0,30,0.01175
0.0,25,0.012375
0.0,24,0.012969
0.0,27,0.013609
0.0,60,0.014939
0.0,95,0.017111
0.0,34,0.017917
0.0,16,0.018302
0.0,127,0.021078
0.0,16,0.021449
0.0,22,0.021938
0.0,34,0.022669
0.0,86,0.024518
0.0,48,0.025825
0.0,129,0.02862
0.0,48,0.029644
0.0,29,0.030271
0.0,78,0.031973
0.0,41,0.032895
0.0,56,0.034119
0.0,103,0.036413
0.0,99,0.038646
0.0,8,0.038862
0.0,115,0.041404
0.0,204,0.045927
0.0,103,0.04844
0.0,125,0.05123
0.0,54,0.05245
0.0,93,0.054513
0.0,103,0.056877
0.0,139,0.059943
0.0,81,0.061756
0.0,123,0.064499
0.0,52,0.065696
0.0,34,0.066488
0.0,128,0.069335
0.0,176,0.073404
0.0,192,0.077697
0.0,78,0.079449
0.0,114,0.081975
0.0,221,0.086838
0.0,46,0.087878
0.0,84,0.089735
0.0,68,0.091268
0.0,62,0.092911
0.0,137,0.095927
0.0,37,0.09678
0.0,18,0.097213
0.0,23,0.09775
0.0,125,0.100515
0.0,136,0.103525
0.0,198,0.107905
0.0,66,0.109385
0.0,19,0.109829
0.0,78,0.111587
0.0,89,0.113576
0.0,33,0.114338
0.0,137,0.117568
0.0,85,0.119475
0.0,23,0.120222
0.0,56,0.121495
0.0,85,0.123453
0.0,90,0.125472
0.0,82,0.127299
0.0,12,0.1276
0.0,770,0.144455
0.0,85,0.146288
0.0,200,0.150677
0.0,486,0.161333
0.0,5,0.161495
0.0,167,0.16528
0.0,99,0.167442
0.0,215,0.172186
0.0,42,0.173099
0.0,206,0.177497
0.0,228,0.182974
0.0,66,0.184433
0.0,56,0.185651
0.0,16,0.186024
0.0,12,0.186306
0.0,887,0.2058
0.0,47,0.206971
0.0,8,0.207179
0.0,231,0.21217
0.0,22,0.21271
0.0,105,0.214973
0.0,315,0.221754
0.0,53,0.222896
0.0,18,0.223301
0.0,214,0.228376
0.0,173,0.232416
0.0,21,0.232905
0.0,271,0.238728
0.0,27,0.239337
0.0,95,0.241381
0.0,293,0.248077
0.0,32,0.249038
0.0,49,0.250092
0.0,178,0.253886
0.0,28,0.254513
0.0,85,0.256336
0.0,46,0.2574
0.0,97,0.259689
0.0,359,0.267447
0.0,90,0.269946
0.0,200,0.274631
0.0,7,0.274821
0.0,62,0.276177
0.0,109,0.278669
0.0,18,0.279084
0.0,113,0.281826
0.0,88,0.283715
0.0,210,0.288274
0.0,100,0.29055
0.0,167,0.294639
0.0,23,0.295166
0.0,148,0.298371
0.0,63,0.299771
0.0,2,0.299845
0.0,271,0.305647
0.0,15,0.306004
0.0,9,0.306228
0.0,279,0.312147
0.0,13,0.31246
0.0,95,0.314579
0.0,26,0.315155
0.0,363,0.323291
0.0,51,0.324434
0.0,179,0.328324
0.0,80,0.330273
0.0,218,0.335061
