# {"t_start": 1641741370.2841022, "env_id": "Office-single-v0"} 
r,l,t
0.0,20,0.004299
0.0,44,0.012919
0.0,24,0.01762
0.0,35,0.024762
0.0,31,0.030677
0.0,5,0.031653
0.0,19,0.03576
0.0,18,0.039215
0.0,42,0.047663
0.0,31,0.054013
0.0,27,0.059235
0.0,65,0.07184
0.0,42,0.079763
0.0,49,0.088961
0.0,91,0.106186
0.0,27,0.111343
0.0,126,0.134981
0.0,87,0.15162
0.0,49,0.160895
0.0,104,0.180407
0.0,122,0.203575
0.0,72,0.217645
0.0,100,0.237036
0.0,35,0.243683
0.0,59,0.254761
0.0,256,0.301219
0.0,129,0.326091
0.0,99,0.344456
0.0,152,0.372768
0.0,92,0.390258
0.0,138,0.417233
0.0,120,0.440245
0.0,191,0.47633
0.0,247,0.523292
0.0,32,0.529414
0.0,87,0.545774
0.0,291,0.601494
0.0,94,0.61958
0.0,172,0.652348
0.0,2,0.652796
0.0,121,0.675811
0.0,210,0.714545
0.0,15,0.717414
0.0,145,0.744943
0.0,16,0.748021
0.0,335,0.812011
0.0,1000,1.000042
0.0,214,1.039429
0.0,24,1.044129
0.0,6,1.045285
0.0,4,1.046086
0.0,39,1.053449
0.0,48,1.062492
0.0,6,1.063679
0.0,96,1.081792
0.0,6,1.082989
0.0,33,1.089516
0.0,49,1.098796
0.0,92,1.116021
0.0,321,1.177323
0.0,295,1.233074
0.0,140,1.259457
0.0,53,1.269483
0.0,77,1.283883
0.0,4,1.284675
0.0,170,1.315678
0.0,35,1.322202
0.0,52,1.332068
0.0,171,1.364987
0.0,361,1.432657
0.0,373,1.502526
0.0,282,1.556282
0.0,51,1.565818
0.0,46,1.574353
0.0,391,1.646833
0.0,32,1.652848
0.0,127,1.676566
0.0,407,1.75397
0.0,68,1.766701
0.0,97,1.785041
0.0,374,1.855157
0.0,102,1.874328
0.0,495,1.967707
0.0,41,1.975413
0.0,181,2.009486
0.0,65,2.021575
0.0,39,2.028999
0.0,244,2.074775
0.0,23,2.079305
0.0,18,2.082779
0.0,164,2.11398
0.0,57,2.125073
0.0,18,2.128461
0.0,25,2.132995
0.0,58,2.144151
0.0,148,2.171856
0.0,95,2.18979
0.0,104,2.209224
0.0,224,2.25119
0.0,204,2.289747
0.0,91,2.307405
0.0,62,2.318963
0.0,45,2.327564
0.0,15,2.330405
0.0,631,2.448889
0.0,870,2.613199
0.0,531,2.71354
0.0,187,2.748718
0.0,656,2.872344
0.0,58,2.883124
0.0,193,2.919826
0.0,81,2.935158
0.0,35,2.941788
0.0,191,2.97748
0.0,271,3.029389
0.0,35,3.036101
0.0,42,3.043942
0.0,114,3.066087
0.0,54,3.076252
0.0,135,3.101885
0.0,32,3.107862
0.0,21,3.111845
0.0,68,3.124698
0.0,308,3.18243
0.0,612,3.298223
0.0,49,3.307551
0.0,212,3.347217
0.0,112,3.368145
0.0,21,3.372187
0.0,108,3.392378
0.0,87,3.409024
0.0,12,3.411396
0.0,11,3.413562
0.0,54,3.423812
0.0,101,3.443272
0.0,499,3.537944
0.0,257,3.586423
0.0,171,3.619243
0.0,356,3.686671
0.0,264,3.736761
0.0,154,3.765821
0.0,421,3.846822
0.0,219,3.887706
0.0,105,3.907396
0.0,267,3.95812
0.0,8,3.959631
1.0,244,4.006142
0.0,718,4.141833
0.0,42,4.149754
0.0,180,4.183656
0.0,144,4.211183
0.0,71,4.224696
0.0,253,4.272447
0.0,104,4.292016
1.0,192,4.328221
0.0,81,4.343503
0.0,315,4.404494
0.0,313,4.464044
0.0,199,4.501313
1.0,254,4.549404
1.0,146,4.577906
1.0,260,4.627285
0.0,24,4.63192
1.0,389,4.70587
1.0,158,4.736171
0.0,42,4.744431
0.0,17,4.747713
1.0,229,4.792
0.0,63,4.804124
1.0,172,4.83664
0.0,16,4.839698
0.0,36,4.846631
1.0,227,4.889276
0.0,74,4.90332
0.0,31,4.909272
0.0,4,4.910067
1.0,171,4.94321
0.0,131,4.968547
1.0,134,4.994087
1.0,151,5.0227
0.0,8,5.024262
1.0,130,5.048754
0.0,40,5.056516
0.0,33,5.062867
0.0,11,5.064987
0.0,43,5.07329
1.0,185,5.108252
0.0,269,5.160272
1.0,162,5.191374
1.0,127,5.215638
0.0,82,5.231106
0.0,42,5.239218
1.0,97,5.257661
1.0,238,5.303332
0.0,6,5.304586
1.0,141,5.331892
0.0,31,5.337915
1.0,167,5.369971
1.0,140,5.396571
0.0,29,5.402108
0.0,30,5.407985
1.0,91,5.425426
1.0,157,5.455224
1.0,200,5.493107
0.0,198,5.531853
1.0,79,5.547209
0.0,11,5.549341
1.0,93,5.567036
0.0,6,5.568201
0.0,8,5.569735
0.0,21,5.573754
0.0,9,5.575508
0.0,37,5.582625
0.0,137,5.608564
1.0,98,5.627107
1.0,85,5.6435
0.0,116,5.665894
1.0,141,5.69293
0.0,46,5.702089
0.0,48,5.711282
0.0,13,5.713799
1.0,81,5.729645
1.0,150,5.758317
0.0,6,5.759454
1.0,101,5.778702
1.0,142,5.805749
1.0,76,5.820189
0.0,15,5.823113
0.0,64,5.835325
0.0,63,5.847318
0.0,32,5.853522
0.0,53,5.863744
0.0,9,5.865498
1.0,83,5.881927
1.0,193,5.919641
1.0,127,5.944227
0.0,6,5.945409
0.0,92,5.962959
1.0,80,5.978318
0.0,6,5.979521
0.0,39,5.987023
1.0,80,6.00262
1.0,76,6.01718
0.0,56,6.027911
1.0,75,6.04233
0.0,46,6.051151
1.0,77,6.065772
1.0,73,6.079924
1.0,78,6.095127
0.0,60,6.106696
1.0,135,6.132667
0.0,71,6.146328
1.0,70,6.159775
0.0,8,6.161338
1.0,72,6.175117
1.0,68,6.188199
0.0,27,6.193435
0.0,64,6.205687
1.0,71,6.219278
1.0,78,6.234196
0.0,17,6.237482
0.0,21,6.241538
0.0,6,6.242731
1.0,71,6.256332
0.0,18,6.259889
1.0,75,6.27446
0.0,8,6.276059
0.0,58,6.287364
0.0,29,6.292923
0.0,15,6.295906
0.0,11,6.298166
1.0,77,6.313212
0.0,13,6.315791
1.0,73,6.329781
0.0,2,6.330177
0.0,59,6.341697
0.0,38,6.348934
0.0,11,6.351084
0.0,6,6.352261
1.0,73,6.366286
1.0,83,6.382032
0.0,6,6.383225
1.0,74,6.397399
0.0,23,6.401808
0.0,17,6.405149
1.0,71,6.41876
1.0,69,6.431987
0.0,54,6.442325
1.0,75,6.456658
1.0,71,6.470708
1.0,70,6.484222
0.0,31,6.490413
1.0,74,6.504872
1.0,76,6.519287
1.0,74,6.533557
1.0,74,6.547715
0.0,52,6.557745
1.0,71,6.571521
1.0,72,6.585177
0.0,30,6.590955
1.0,80,6.606208
1.0,73,6.619979
0.0,64,6.632196
0.0,4,6.63299
0.0,20,6.63688
1.0,69,6.650123
1.0,75,6.664961
0.0,36,6.67187
0.0,12,6.674242
0.0,40,6.681974
1.0,75,6.696559
1.0,71,6.710234
1.0,73,6.724377
0.0,21,6.728423
1.0,73,6.74236
1.0,71,6.756063
1.0,74,6.770216
0.0,12,6.772506
0.0,6,6.773662
0.0,18,6.777102
1.0,71,6.790742
0.0,23,6.795189
1.0,67,6.808003
0.0,37,6.815085
0.0,4,6.815876
1.0,77,6.830682
0.0,6,6.831845
0.0,61,6.843486
0.0,22,6.847974
0.0,4,6.848766
1.0,77,6.86381
1.0,77,6.878737
0.0,32,6.884995
1.0,71,6.898571
0.0,62,6.91076
1.0,79,6.925812
1.0,73,6.939801
0.0,13,6.942302
1.0,78,6.957147
0.0,19,6.960799
0.0,32,6.966997
1.0,70,6.980467
1.0,118,7.002902
1.0,79,7.018204
1.0,72,7.031937
0.0,29,7.037813
0.0,8,7.039371
1.0,74,7.053952
1.0,79,7.069043
1.0,74,7.083385
1.0,79,7.098671
1.0,69,7.112139
0.0,8,7.113702
1.0,75,7.127994
0.0,11,7.13009
1.0,77,7.144752
1.0,74,7.158778
1.0,72,7.172531
0.0,25,7.177297
1.0,72,7.191081
0.0,8,7.192637
0.0,19,7.196303
1.0,75,7.210622
0.0,33,7.216968
1.0,70,7.230421
1.0,78,7.245265
0.0,55,7.256057
1.0,68,7.269378
0.0,32,7.275621
1.0,77,7.290381
0.0,40,7.297983
0.0,50,7.30766
0.0,42,7.315755
1.0,75,7.330056
0.0,45,7.33875
1.0,70,7.352103
0.0,6,7.353303
0.0,35,7.360018
1.0,81,7.375413
1.0,72,7.389175
0.0,6,7.390349
1.0,73,7.404404
0.0,25,7.409238
0.0,23,7.413673
0.0,19,7.417273
0.0,45,7.426065
1.0,71,7.440038
0.0,18,7.44346
1.0,77,7.458469
1.0,78,7.473311
1.0,76,7.487781
0.0,19,7.49143
0.0,38,7.498801
1.0,75,7.513141
1.0,70,7.526521
1.0,75,7.540837
0.0,60,7.55228
0.0,13,7.554791
0.0,24,7.559376
1.0,73,7.573385
0.0,8,7.574943
1.0,72,7.588654
1.0,73,7.602463
1.0,81,7.618077
0.0,13,7.620625
1.0,70,7.63462
1.0,76,7.649601
0.0,17,7.652881
0.0,23,7.657372
1.0,73,7.671269
0.0,19,7.67496
1.0,71,7.688905
1.0,81,7.704417
1.0,80,7.719561
0.0,64,7.731735
1.0,74,7.745852
1.0,69,7.758957
1.0,82,7.774576
0.0,29,7.780143
1.0,69,7.794039
0.0,69,7.807188
1.0,76,7.821777
1.0,79,7.837136
0.0,18,7.840611
0.0,31,7.846817
1.0,83,7.862784
1.0,79,7.877754
0.0,19,7.881363
1.0,70,7.894804
0.0,12,7.897095
0.0,39,7.904594
0.0,6,7.905759
0.0,8,7.907375
1.0,70,7.920686
0.0,13,7.923242
0.0,26,7.928179
0.0,26,7.933157
0.0,41,7.940938
1.0,74,7.955091
0.0,59,7.966417
0.0,25,7.971236
0.0,10,7.973163
1.0,84,7.989078
0.0,50,7.998927
0.0,33,8.005393
1.0,79,8.020721
1.0,73,8.035196
0.0,17,8.038575
1.0,77,8.053124
1.0,82,8.068841
0.0,6,8.070049
1.0,72,8.083843
0.0,4,8.084638
0.0,15,8.087514
0.0,8,8.089042
1.0,72,8.102903
1.0,69,8.116075
1.0,70,8.129487
0.0,6,8.130646
0.0,31,8.136584
0.0,40,8.144346
1.0,72,8.158058
1.0,73,8.171919
0.0,4,8.172707
1.0,76,8.187171
1.0,71,8.200932
1.0,76,8.215775
0.0,32,8.221999
0.0,21,8.226543
1.0,68,8.239477
1.0,78,8.254246
0.0,58,8.265339
1.0,74,8.279554
0.0,25,8.284469
0.0,29,8.290052
1.0,75,8.304652
0.0,27,8.309825
1.0,77,8.324443
1.0,70,8.337819
1.0,79,8.353808
1.0,69,8.367086
0.0,29,8.372718
1.0,71,8.386529
1.0,71,8.400239
1.0,79,8.415777
1.0,71,8.429585
1.0,72,8.443283
0.0,9,8.445046
0.0,29,8.45074
0.0,67,8.463465
1.0,72,8.477144
0.0,27,8.48231
1.0,71,8.495831
1.0,69,8.509026
1.0,72,8.522743
1.0,79,8.537726
1.0,67,8.550603
1.0,81,8.565965
1.0,71,8.579806
1.0,78,8.594951
0.0,21,8.598983
0.0,63,8.611392
0.0,4,8.612188
0.0,17,8.615456
1.0,74,8.629542
0.0,57,8.640443
0.0,34,8.646961
1.0,74,8.660936
0.0,30,8.666681
0.0,17,8.670024
1.0,74,8.684042
1.0,81,8.699358
0.0,59,8.710586
1.0,72,8.724372
1.0,77,8.739193
1.0,79,8.754371
0.0,30,8.760146
1.0,68,8.773321
0.0,21,8.777388
0.0,9,8.779128
1.0,71,8.7931
0.0,28,8.798717
0.0,23,8.803263
1.0,82,8.819185
0.0,11,8.821292
0.0,31,8.827237
1.0,213,8.867757
1.0,74,8.881878
1.0,78,8.896616
1.0,77,8.911332
1.0,71,8.924845
0.0,19,8.928483
1.0,73,8.942567
1.0,71,8.956099
0.0,13,8.9586
0.0,43,8.96704
0.0,11,8.969161
0.0,6,8.970332
0.0,26,8.97569
0.0,66,8.988332
1.0,71,9.002532
0.0,35,9.009209
0.0,22,9.013437
0.0,13,9.01594
0.0,44,9.024534
1.0,77,9.039501
1.0,69,9.052669
1.0,81,9.068172
0.0,33,9.074521
1.0,70,9.087857
0.0,4,9.088648
1.0,85,9.104828
1.0,77,9.119431
0.0,57,9.130328
1.0,77,9.145012
1.0,80,9.160351
1.0,73,9.174578
0.0,8,9.176133
1.0,71,9.189738
1.0,84,9.205946
0.0,11,9.208112
1.0,83,9.223883
1.0,78,9.238791
0.0,19,9.242436
0.0,9,9.244221
1.0,70,9.257652
1.0,80,9.272822
1.0,74,9.286998
0.0,45,9.29564
0.0,21,9.299629
1.0,71,9.313225
0.0,8,9.314783
0.0,31,9.32075
1.0,74,9.334846
1.0,75,9.34932
1.0,77,9.36428
1.0,88,9.381384
0.0,47,9.390446
1.0,70,9.403869
1.0,79,9.418933
0.0,58,9.430081
1.0,75,9.444409
0.0,25,9.449222
1.0,75,9.463537
0.0,10,9.46547
1.0,81,9.48093
1.0,72,9.494766
1.0,72,9.508504
0.0,19,9.512191
1.0,76,9.526619
1.0,72,9.540651
1.0,79,9.556115
0.0,37,9.563237
1.0,70,9.576698
1.0,74,9.591203
0.0,43,9.599653
1.0,75,9.614306
0.0,4,9.615098
0.0,31,9.621048
1.0,75,9.635412
1.0,72,9.649139
1.0,79,9.664188
1.0,71,9.677952
1.0,71,9.691602
0.0,8,9.693148
0.0,28,9.698587
0.0,45,9.707274
1.0,83,9.723056
1.0,78,9.738181
1.0,71,9.752131
0.0,9,9.753893
1.0,70,9.76744
1.0,73,9.781881
0.0,24,9.786554
1.0,75,9.800847
0.0,13,9.803422
1.0,75,9.817855
0.0,22,9.822119
1.0,72,9.835855
0.0,39,9.843326
0.0,8,9.844938
1.0,76,9.859436
0.0,43,9.867713
0.0,26,9.872722
1.0,70,9.886116
1.0,71,9.899859
0.0,17,9.903153
1.0,74,9.917459
1.0,76,9.932191
1.0,75,9.94684
1.0,73,9.960896
0.0,6,9.962118
1.0,72,9.976179
0.0,39,9.983703
1.0,89,10.000741
1.0,70,10.014101
1.0,77,10.028845
1.0,73,10.042777
1.0,75,10.057069
0.0,47,10.066041
0.0,2,10.066438
0.0,14,10.069159
0.0,4,10.069974
1.0,79,10.085101
0.0,27,10.090496
1.0,78,10.105445
1.0,72,10.119465
1.0,74,10.133873
0.0,36,10.140734
0.0,19,10.144489
0.0,47,10.153556
1.0,75,10.168075
0.0,31,10.174209
1.0,71,10.187862
1.0,76,10.202642
1.0,67,10.215752
1.0,70,10.229235
0.0,4,10.23006
0.0,11,10.232191
0.0,25,10.236957
0.0,23,10.241409
1.0,76,10.255969
0.0,10,10.257926
1.0,72,10.271799
0.0,6,10.272965
1.0,79,10.288056
0.0,13,10.290565
0.0,59,10.301923
1.0,74,10.316395
1.0,70,10.330151
0.0,58,10.341397
1.0,75,10.356184
0.0,64,10.368362
1.0,70,10.381807
0.0,29,10.387343
1.0,76,10.401774
0.0,28,10.407176
1.0,72,10.420931
1.0,69,10.43423
0.0,39,10.441752
1.0,73,10.455822
1.0,69,10.469059
0.0,20,10.472941
0.0,25,10.477817
0.0,4,10.47861
1.0,82,10.494347
0.0,8,10.495931
1.0,67,10.508988
1.0,69,10.522624
1.0,74,10.536993
1.0,70,10.550447
1.0,75,10.564806
0.0,12,10.567288
0.0,46,10.576017
0.0,60,10.587794
0.0,27,10.593046
0.0,10,10.595007
1.0,70,10.608474
1.0,73,10.6225
0.0,53,10.632547
0.0,48,10.642092
0.0,30,10.647883
1.0,77,10.662808
0.0,61,10.674525
0.0,33,10.680977
1.0,78,10.695843
1.0,80,10.711586
0.0,33,10.717879
1.0,74,10.732605
0.0,9,10.734404
1.0,69,10.747495
1.0,73,10.761503
0.0,16,10.764589
1.0,72,10.778428
1.0,73,10.792394
0.0,40,10.800428
1.0,75,10.815024
0.0,6,10.816221
1.0,75,10.830533
1.0,73,10.844535
1.0,82,10.860109
1.0,72,10.873932
1.0,78,10.888725
0.0,10,10.890824
1.0,75,10.905275
1.0,78,10.920573
1.0,72,10.934666
1.0,75,10.949019
1.0,75,10.96328
1.0,83,10.978974
0.0,11,10.9811
1.0,75,10.995599
0.0,8,10.997149
1.0,71,11.010778
0.0,42,11.018847
0.0,13,11.021469
1.0,72,11.03528
0.0,60,11.046732
0.0,35,11.053462
0.0,21,11.057582
0.0,36,11.064512
0.0,50,11.074114
1.0,71,11.087827
1.0,71,11.101819
1.0,75,11.116465
0.0,27,11.121583
0.0,4,11.122379
1.0,72,11.136513
0.0,15,11.139453
1.0,83,11.155334
1.0,74,11.169381
0.0,47,11.178444
1.0,73,11.192357
0.0,6,11.193545
1.0,78,11.208404
1.0,69,11.221686
1.0,83,11.237419
1.0,74,11.251636
1.0,78,11.266435
1.0,76,11.281172
0.0,22,11.285746
0.0,13,11.288388
1.0,78,11.303171
1.0,69,11.316478
0.0,34,11.323066
1.0,74,11.337492
0.0,8,11.339053
1.0,76,11.35359
1.0,75,11.367991
1.0,72,11.381702
1.0,68,11.394699
0.0,21,11.398889
0.0,11,11.401026
1.0,76,11.415892
1.0,85,11.432117
1.0,69,11.445409
0.0,11,11.447563
1.0,78,11.462392
0.0,9,11.464137
0.0,13,11.466624
0.0,7,11.468161
0.0,58,11.479397
0.0,13,11.481914
1.0,73,11.496169
0.0,30,11.502064
0.0,17,11.505462
1.0,70,11.519058
0.0,41,11.526939
1.0,78,11.541844
1.0,70,11.555268
0.0,31,11.561266
1.0,73,11.575316
0.0,60,11.586772
0.0,42,11.594855
1.0,72,11.608556
1.0,83,11.624378
0.0,4,11.625229
0.0,23,11.629681
0.0,42,11.63781
1.0,67,11.650629
0.0,55,11.661429
1.0,80,11.677107
1.0,80,11.692414
1.0,72,11.706484
0.0,65,11.718956
0.0,8,11.720533
1.0,69,11.733806
0.0,54,11.744196
1.0,68,11.757236
0.0,23,11.76168
0.0,29,11.767289
1.0,67,11.780084
1.0,76,11.794579
0.0,8,11.796141
0.0,61,11.807841
1.0,69,11.821122
0.0,9,11.822856
0.0,26,11.827844
0.0,7,11.829226
0.0,26,11.834198
1.0,74,11.848475
1.0,73,11.862711
1.0,75,11.877347
1.0,75,11.892051
1.0,73,11.905977
1.0,77,11.920766
0.0,19,11.924485
1.0,79,11.939551
0.0,22,11.943789
0.0,21,11.947841
1.0,71,11.961488
1.0,81,11.976964
1.0,71,11.99065
1.0,71,12.004252
1.0,73,12.018499
1.0,78,12.033342
1.0,69,12.04689
0.0,56,12.057673
1.0,75,12.072275
1.0,75,12.086833
1.0,75,12.101214
1.0,80,12.116581
1.0,71,12.130162
0.0,12,12.132439
1.0,75,12.146997
1.0,75,12.161387
1.0,77,12.176133
0.0,53,12.186348
0.0,42,12.19441
1.0,73,12.208445
1.0,76,12.222929
1.0,76,12.237539
0.0,33,12.244113
0.0,42,12.25245
0.0,6,12.253628
1.0,71,12.267428
0.0,6,12.268677
1.0,73,12.282934
1.0,77,12.297507
0.0,7,12.298878
1.0,72,12.312797
0.0,9,12.314572
1.0,84,12.330696
0.0,60,12.342271
0.0,37,12.349455
1.0,70,12.362944
0.0,17,12.366214
0.0,46,12.37508
0.0,29,12.380656
1.0,78,12.395722
0.0,13,12.398309
0.0,34,12.404917
1.0,75,12.419481
1.0,71,12.433365
1.0,74,12.447914
1.0,76,12.46252
1.0,76,12.477376
1.0,73,12.4914
0.0,38,12.498761
1.0,77,12.513503
1.0,78,12.528238
1.0,78,12.543153
1.0,78,12.558207
1.0,77,12.57304
0.0,11,12.575234
1.0,80,12.590576
0.0,59,12.602032
0.0,47,12.611581
1.0,76,12.626288
0.0,14,12.628974
0.0,24,12.633564
1.0,82,12.64991
0.0,9,12.651679
1.0,76,12.666551
0.0,8,12.668111
0.0,52,12.678034
1.0,75,12.692364
0.0,9,12.694121
1.0,80,12.709434
0.0,4,12.710234
0.0,63,12.72242
0.0,35,12.729139
1.0,77,12.743768
0.0,16,12.746838
1.0,69,12.760084
0.0,9,12.761838
0.0,6,12.763011
0.0,6,12.764187
1.0,74,12.778399
0.0,23,12.782789
0.0,59,12.794061
0.0,58,12.805196
1.0,75,12.819597
1.0,71,12.833452
0.0,4,12.834321
0.0,21,12.838371
1.0,69,12.851877
0.0,13,12.854444
1.0,72,12.868241
1.0,76,12.882927
0.0,13,12.885448
1.0,75,12.899777
1.0,70,12.913367
0.0,33,12.919763
1.0,76,12.934201
1.0,72,12.948036
0.0,32,12.954139
0.0,30,12.959962
0.0,38,12.967228
0.0,14,12.96992
0.0,8,12.971476
0.0,29,12.977087
0.0,17,12.980368
1.0,70,12.993858
0.0,21,12.997928
0.0,19,13.001621
1.0,70,13.015174
1.0,76,13.030161
1.0,72,13.044273
1.0,75,13.058709
1.0,74,13.073026
0.0,22,13.077234
1.0,80,13.092465
1.0,73,13.106488
0.0,48,13.115715
0.0,15,13.118623
1.0,78,13.133542
0.0,33,13.139935
1.0,71,13.153499
0.0,19,13.157105
1.0,73,13.171162
0.0,18,13.17462
1.0,76,13.189183
0.0,61,13.201037
1.0,83,13.217361
