# {"t_start": 1642152356.012192, "env_id": "Office-v0"} 
r,l,t
0.0,138,0.057391
0.0,67,0.08392
0.0,13,0.089142
0.0,156,0.152159
0.0,45,0.170491
0.0,41,0.187074
0.0,35,0.201368
0.0,79,0.233428
0.0,177,0.304617
0.0,130,0.357148
0.0,144,0.415116
0.0,309,0.540354
0.0,43,0.557877
0.0,125,0.608328
0.0,416,0.777685
0.0,142,0.835123
0.0,137,0.890418
0.0,205,0.973186
0.0,158,1.037296
0.0,211,1.122776
0.0,70,1.150973
0.0,116,1.198686
0.0,52,1.219608
0.0,157,1.283074
1.0,181,1.356981
0.0,275,1.469758
0.0,184,1.573649
0.0,94,1.611661
0.0,80,1.644022
0.0,189,1.720713
0.0,333,1.856285
0.0,284,1.972633
0.0,239,2.070816
0.0,373,2.222296
0.0,7,2.225189
0.0,503,2.430667
0.0,205,2.513772
0.0,382,2.669122
0.0,83,2.703023
0.0,267,2.812203
1.0,366,2.961349
1.0,316,3.093993
0.0,205,3.177507
0.0,1000,3.605648
1.0,149,3.667449
0.0,1000,4.0827
0.0,1000,4.501312
0.0,1000,4.934967
0.0,48,4.955445
0.0,724,5.25655
0.0,533,5.477923
0.0,289,5.598023
1.0,193,5.678131
1.0,315,5.80907
0.0,273,5.922304
0.0,436,6.103146
1.0,95,6.142824
0.0,336,6.282109
0.0,134,6.337805
0.0,342,6.479299
0.0,50,6.500061
0.0,837,6.848302
0.0,91,6.886172
0.0,337,7.026138
1.0,78,7.058477
1.0,373,7.213284
0.0,1000,7.628077
0.0,387,7.789243
1.0,94,7.828085
0.0,283,7.945373
0.0,227,8.039703
0.0,407,8.209244
1.0,103,8.252104
0.0,529,8.473111
0.0,189,8.55155
0.0,591,8.796872
1.0,104,8.839999
1.0,574,9.07857
0.0,219,9.169566
0.0,715,9.466931
1.0,108,9.511844
1.0,609,9.765903
0.0,558,10.000866
0.0,27,10.01225
1.0,150,10.075973
1.0,300,10.202702
0.0,501,10.414749
0.0,41,10.431938
1.0,80,10.465741
0.0,60,10.490947
0.0,73,10.521568
0.0,226,10.616413
0.0,80,10.65007
0.0,81,10.684352
0.0,240,10.785429
0.0,89,10.822732
1.0,79,10.85589
1.0,167,10.926106
1.0,893,11.302411
0.0,3,11.303696
1.0,58,11.328546
0.0,145,11.389265
0.0,67,11.41748
0.0,285,11.537529
1.0,24,11.54771
0.0,15,11.554026
0.0,171,11.625881
0.0,250,11.730963
1.0,25,11.741548
0.0,63,11.767959
1.0,440,11.95375
0.0,147,12.01543
1.0,26,12.026346
1.0,648,12.298143
1.0,538,12.52492
0.0,6,12.527534
1.0,40,12.544551
1.0,348,12.689237
0.0,324,12.824619
0.0,954,13.222038
0.0,42,13.239569
0.0,130,13.293755
0.0,615,13.549995
0.0,139,13.607831
1.0,55,13.630765
1.0,428,13.809614
0.0,388,13.971607
0.0,64,13.998275
1.0,20,14.006685
1.0,507,14.218565
0.0,1000,14.636811
0.0,428,14.816106
1.0,22,14.825309
1.0,388,14.987667
0.0,175,15.060575
0.0,89,15.097562
1.0,20,15.105882
1.0,274,15.220051
0.0,419,15.394809
0.0,439,15.578324
1.0,21,15.587087
0.0,95,15.626683
0.0,1000,16.044842
0.0,24,16.054912
1.0,18,16.06244
1.0,167,16.131911
0.0,186,16.209768
0.0,298,16.333754
1.0,20,16.342084
1.0,334,16.48112
0.0,1000,16.89921
0.0,615,17.155685
1.0,18,17.163315
0.0,33,17.177065
1.0,399,17.343715
0.0,85,17.379132
1.0,23,17.388664
1.0,203,17.473303
0.0,149,17.535244
0.0,1000,17.952892
1.0,20,17.9613
1.0,188,18.039599
0.0,40,18.056374
0.0,355,18.204035
0.0,5,18.206139
1.0,196,18.287647
0.0,1000,18.706667
0.0,276,18.824897
0.0,14,18.83086
0.0,20,18.839219
1.0,916,19.221045
0.0,1000,19.637583
1.0,18,19.645095
1.0,401,19.812058
0.0,1000,20.229262
0.0,1000,20.64663
1.0,18,20.654277
1.0,126,20.706969
1.0,650,20.97909
0.0,175,21.051862
1.0,20,21.060189
1.0,188,21.138622
0.0,98,21.179582
0.0,1000,21.597315
1.0,18,21.604956
1.0,417,21.778316
0.0,386,21.939257
0.0,102,21.981728
1.0,24,21.99168
1.0,268,22.103479
0.0,192,22.183496
0.0,398,22.349139
1.0,26,22.360062
0.0,109,22.405421
0.0,468,22.600479
0.0,1000,23.018499
1.0,18,23.02611
1.0,113,23.073182
0.0,827,23.417912
0.0,1000,23.833967
1.0,22,23.843174
0.0,113,23.890605
0.0,224,23.984097
0.0,1000,24.400093
1.0,20,24.408451
1.0,123,24.459883
1.0,189,24.538986
0.0,1000,24.956395
1.0,18,24.964066
1.0,162,25.031822
0.0,418,25.207525
0.0,552,25.438506
1.0,18,25.446078
1.0,81,25.47998
1.0,200,25.563204
0.0,727,25.866111
1.0,20,25.874521
1.0,155,25.938999
0.0,45,25.957911
0.0,48,25.977842
1.0,20,25.986263
1.0,47,26.005804
1.0,251,26.110198
0.0,60,26.135084
1.0,21,26.14389
1.0,365,26.296216
0.0,97,26.336797
0.0,1000,26.753792
1.0,20,26.762157
1.0,150,26.824677
0.0,256,26.931721
0.0,1000,27.348312
1.0,20,27.356679
1.0,101,27.398749
1.0,204,27.48408
0.0,1000,27.901465
1.0,20,27.909867
1.0,226,28.004105
0.0,66,28.031658
0.0,1000,28.44886
1.0,20,28.457265
1.0,76,28.488918
0.0,103,28.531748
0.0,168,28.601532
1.0,19,28.609403
1.0,102,28.651792
1.0,97,28.692459
0.0,532,28.913767
1.0,18,28.921266
1.0,51,28.942556
0.0,319,29.075217
0.0,323,29.210025
0.0,3,29.211296
1.0,74,29.242312
0.0,48,29.262552
0.0,64,29.289425
1.0,19,29.297352
1.0,79,29.330341
0.0,97,29.37096
0.0,43,29.388915
1.0,18,29.396429
1.0,86,29.432206
1.0,51,29.453449
0.0,182,29.529163
1.0,18,29.536649
1.0,147,29.597807
1.0,371,29.752653
0.0,73,29.78322
1.0,24,29.793226
1.0,53,29.815418
0.0,60,29.840433
0.0,856,30.197755
1.0,18,30.205262
1.0,41,30.222457
1.0,139,30.280091
0.0,46,30.299248
