episodes,steps,total reward
11,1000,0.0
18,2000,0.0
24,3000,0.0
31,4000,1.0
37,5000,1.5
42,6000,0.0
44,7000,0.0
46,8000,0.0
48,9000,0.0
52,10000,1.0
54,11000,2.0
57,12000,0.0
58,13000,0.0
62,14000,1.0
63,15000,0.0
66,16000,0.0
73,17000,2.5
75,18000,0.0
79,19000,1.0
82,20000,1.0
85,21000,1.0
90,22000,1.0
93,23000,1.0
94,24000,1.0
95,25000,1.0
98,26000,1.0
102,27000,2.5
105,28000,1.5
106,29000,1.0
113,30000,3.0
120,31000,3.0
126,32000,4.5
128,33000,0.5
134,34000,2.5
137,35000,1.5
145,36000,4.0
153,37000,5.0
165,38000,5.5
170,39000,2.5
180,40000,4.5
182,41000,1.0
190,42000,5.0
194,43000,1.5
202,44000,6.0
209,45000,5.0
214,46000,3.5
218,47000,1.5
226,48000,6.0
234,49000,6.0
241,50000,4.0
242,51000,1.0
253,52000,6.5
260,53000,5.0
270,54000,8.0
277,55000,4.0
290,56000,9.5
302,57000,6.5
310,58000,7.0
322,59000,7.5
342,60000,11.5
353,61000,9.5
362,62000,7.0
370,63000,6.0
382,64000,8.5
401,65000,13.5
418,66000,14.0
422,67000,3.5
448,68000,19.5
470,69000,15.5
492,70000,17.0
514,71000,17.5
534,72000,16.5
547,73000,9.5
578,74000,25.0
602,75000,19.0
621,76000,13.5
649,77000,22.5
682,78000,24.0
717,79000,27.5
756,80000,29.0
789,81000,28.0
825,82000,29.5
860,83000,29.5
894,84000,27.0
930,85000,30.5
966,86000,28.5
1000,87000,28.5
1037,88000,29.5
1074,89000,31.5
1114,90000,31.0
1151,91000,30.5
1186,92000,28.5
1217,93000,25.0
1256,94000,32.0
1293,95000,29.5
1329,96000,30.5
1365,97000,28.5
1401,98000,30.5
1438,99000,30.5
1474,100000,29.5
