episodes,steps,total reward
46,10000,0.0
74,20000,0.0
95,30000,0.0
120,40000,0.0
147,50000,0.0
170,60000,1.0
222,70000,25.0
316,80000,69.0
453,90000,109.0
594,100000,111.0
739,110000,106.0
878,120000,112.0
1025,130000,110.0
1165,140000,108.0
1303,150000,107.0
1453,160000,106.0
1598,170000,107.0
1741,180000,109.0
1882,190000,111.0
2020,200000,112.0
2160,210000,111.0
2298,220000,111.0
2439,230000,110.0
2581,240000,111.0
2720,250000,115.0
2862,260000,114.0
3001,270000,112.0
3144,280000,108.0
3287,290000,107.0
3424,300000,109.0
3570,310000,109.0
3712,320000,109.0
3855,330000,99.0
3998,340000,108.0
4140,350000,108.0
4275,360000,113.0
4421,370000,110.0
4561,380000,107.0
4706,390000,110.0
4847,400000,108.0
4986,410000,108.0
5129,420000,103.0
5268,430000,111.0
5401,440000,109.0
5547,450000,107.0
5689,460000,104.0
5821,470000,111.0
5960,480000,110.0
6098,490000,112.0
6241,500000,108.0
6378,510000,114.0
6517,520000,108.0
6661,530000,106.0
6802,540000,103.0
6943,550000,105.0
7084,560000,110.0
7227,570000,109.0
7371,580000,106.0
7515,590000,110.0
7656,600000,109.0
7797,610000,108.0
7947,620000,106.0
8086,630000,109.0
8224,640000,105.0
8363,650000,106.0
8508,660000,106.0
8655,670000,104.0
8793,680000,107.0
8933,690000,113.0
9078,700000,110.0
9219,710000,108.0
9364,720000,105.0
9505,730000,108.0
9649,740000,104.0
9794,750000,108.0
9933,760000,112.0
10076,770000,106.0
10216,780000,108.0
10360,790000,106.0
10504,800000,105.0
10648,810000,106.0
10797,820000,106.0
10943,830000,108.0
11083,840000,106.0
11224,850000,103.0
11363,860000,107.0
11501,870000,111.0
11643,880000,108.0
11785,890000,105.0
11925,900000,109.0
12075,910000,100.0
12215,920000,108.0
12357,930000,111.0
12499,940000,107.0
12641,950000,106.0
12777,960000,112.0
12921,970000,106.0
13065,980000,106.0
13201,990000,113.0
13347,1000000,108.0
