# {"t_start": 1643153503.3712416, "env_id": "Office-single-v0"} 
r,l,t
0.0,22,0.005495
0.0,28,0.011598
0.0,13,0.014494
0.0,52,0.026619
0.0,9,0.028596
0.0,26,0.03416
0.0,21,0.038777
0.0,13,0.041629
0.0,30,0.047998
0.0,46,0.057938
0.0,69,0.072666
0.0,7,0.074193
0.0,34,0.08157
0.0,164,0.119991
0.0,19,0.124374
0.0,7,0.125903
0.0,81,0.143586
0.0,35,0.151125
0.0,80,0.168337
0.0,57,0.180491
0.0,54,0.192243
0.0,79,0.209241
0.0,5,0.210339
0.0,53,0.221618
0.0,136,0.25081
0.0,128,0.278788
0.0,64,0.293936
0.0,2,0.294392
0.0,29,0.300638
0.0,23,0.305596
0.0,173,0.346852
0.0,19,0.351003
0.0,92,0.370662
0.0,29,0.376873
0.0,90,0.396112
0.0,60,0.40897
0.0,51,0.419922
0.0,60,0.432852
0.0,13,0.435648
0.0,184,0.474981
0.0,82,0.492641
0.0,366,0.571096
0.0,25,0.576506
0.0,23,0.581529
0.0,656,0.723244
0.0,1000,0.941752
0.0,167,0.977841
0.0,201,1.021413
0.0,27,1.027268
0.0,874,1.217432
0.0,11,1.21991
0.0,115,1.244731
0.0,66,1.259341
0.0,109,1.283299
0.0,27,1.289165
0.0,47,1.299719
0.0,259,1.355757
0.0,119,1.381421
0.0,132,1.410019
0.0,46,1.420033
0.0,91,1.439675
0.0,97,1.460896
0.0,70,1.476007
0.0,7,1.477542
0.0,121,1.503835
0.0,276,1.56362
0.0,32,1.570588
0.0,6,1.571918
0.0,26,1.57762
0.0,397,1.664427
0.0,48,1.674851
0.0,150,1.707314
0.0,405,1.795998
0.0,16,1.799579
0.0,156,1.83347
0.0,191,1.874947
0.0,162,1.910133
0.0,259,1.9673
0.0,150,1.999919
0.0,636,2.138905
0.0,101,2.160723
0.0,161,2.196217
0.0,21,2.200806
0.0,13,2.203653
0.0,160,2.238671
0.0,78,2.25556
0.0,18,2.259482
0.0,200,2.303208
0.0,16,2.306691
0.0,20,2.311069
0.0,54,2.32268
0.0,2,2.323138
0.0,9,2.325098
0.0,177,2.363279
0.0,20,2.367624
0.0,136,2.396858
0.0,85,2.415183
0.0,6,2.416503
0.0,556,2.536945
0.0,38,2.545226
0.0,104,2.567544
0.0,192,2.609457
0.0,112,2.633947
0.0,38,2.642117
0.0,92,2.661985
0.0,74,2.677977
0.0,20,2.682322
0.0,112,2.706498
0.0,2,2.706961
0.0,888,2.900321
0.0,578,3.025254
0.0,7,3.026848
0.0,184,3.066522
0.0,14,3.069569
0.0,75,3.08589
0.0,430,3.17944
0.0,174,3.217094
0.0,152,3.249805
0.0,246,3.303894
0.0,95,3.324605
0.0,26,3.330223
0.0,138,3.359893
0.0,424,3.451924
0.0,64,3.465665
0.0,181,3.504873
0.0,45,3.514638
0.0,12,3.517268
0.0,58,3.529846
0.0,667,3.675788
0.0,12,3.678413
0.0,40,3.687024
0.0,80,3.704208
0.0,39,3.712593
0.0,12,3.715248
0.0,130,3.743296
0.0,137,3.772977
0.0,240,3.825591
0.0,510,3.936101
0.0,74,3.952133
0.0,813,4.128301
0.0,442,4.223387
0.0,202,4.267053
0.0,73,4.283048
0.0,523,4.397702
0.0,134,4.42665
0.0,39,4.435124
0.0,358,4.512648
0.0,191,4.553843
0.0,298,4.618582
0.0,68,4.633551
0.0,174,4.671131
0.0,352,4.747016
0.0,123,4.773768
0.0,29,4.780322
0.0,72,4.79609
0.0,346,4.870993
0.0,25,4.87645
0.0,305,4.942853
0.0,73,4.95874
0.0,104,4.981413
0.0,101,5.003346
0.0,2,5.003814
0.0,140,5.034887
0.0,80,5.052395
0.0,205,5.097172
0.0,103,5.120129
0.0,160,5.155383
0.0,76,5.17195
0.0,132,5.200689
0.0,358,5.279625
0.0,89,5.299402
0.0,214,5.346428
0.0,106,5.369626
0.0,390,5.454767
0.0,149,5.48717
0.0,175,5.525199
0.0,162,5.560464
0.0,6,5.561804
0.0,70,5.57697
0.0,113,5.601568
0.0,68,5.617345
0.0,409,5.708012
0.0,14,5.711116
0.0,453,5.810369
0.0,284,5.872065
0.0,234,5.922943
0.0,131,5.951404
0.0,460,6.051384
0.0,325,6.122462
0.0,236,6.173968
0.0,77,6.190706
0.0,179,6.229471
0.0,446,6.327261
0.0,488,6.433305
0.0,171,6.470394
0.0,17,6.474148
0.0,348,6.550316
0.0,26,6.556061
0.0,426,6.650089
0.0,130,6.678268
0.0,316,6.747043
0.0,31,6.753783
0.0,59,6.766553
0.0,34,6.773992
0.0,71,6.789604
0.0,144,6.821382
0.0,39,6.82994
0.0,215,6.876736
0.0,423,6.968849
0.0,541,7.086746
0.0,40,7.095453
0.0,182,7.1357
0.0,25,7.141305
0.0,235,7.192704
0.0,80,7.210118
0.0,39,7.218628
0.0,341,7.293086
0.0,1000,7.510883
0.0,15,7.514174
0.0,314,7.582257
0.0,187,7.6232
0.0,14,7.626647
0.0,39,7.635078
0.0,310,7.702117
0.0,266,7.760121
0.0,99,7.781726
0.0,110,7.80575
0.0,381,7.88864
0.0,114,7.913613
0.0,25,7.91905
0.0,5,7.920156
0.0,52,7.931329
0.0,68,7.9461
0.0,826,8.125617
0.0,159,8.15994
0.0,226,8.208746
0.0,105,8.231527
0.0,142,8.262135
0.0,16,8.26562
0.0,74,8.281793
0.0,12,8.284412
0.0,444,8.380932
0.0,521,8.493663
0.0,174,8.531044
0.0,609,8.663949
0.0,545,8.783128
0.0,447,8.88045
0.0,101,8.902328
0.0,74,8.91837
0.0,380,9.000628
0.0,198,9.043473
0.0,98,9.064574
0.0,58,9.077069
0.0,739,9.237969
0.0,196,9.280476
0.0,471,9.382725
0.0,181,9.421844
0.0,19,9.42598
0.0,49,9.436507
0.0,15,9.439769
0.0,742,9.600376
0.0,5,9.601497
0.0,42,9.610895
0.0,193,9.652843
0.0,37,9.660808
0.0,581,9.787303
0.0,240,9.839545
0.0,157,9.873492
0.0,36,9.881279
0.0,17,9.885068
0.0,73,9.900831
0.0,32,9.907704
0.0,30,9.914266
0.0,436,10.008835
0.0,213,10.055166
0.0,77,10.071874
0.0,331,10.144546
0.0,34,10.151934
0.0,212,10.197887
0.0,13,10.200727
0.0,24,10.205937
0.0,2,10.206397
0.0,118,10.231907
0.0,8,10.233664
0.0,129,10.261611
0.0,300,10.327218
0.0,726,10.484628
0.0,904,10.68115
0.0,86,10.699706
0.0,213,10.745859
0.0,84,10.763936
0.0,207,10.809379
0.0,49,10.819976
0.0,578,10.946433
0.0,6,10.947772
0.0,63,10.961322
0.0,33,10.968591
0.0,139,10.998501
0.0,595,11.127782
0.0,41,11.13665
0.0,71,11.151861
0.0,725,11.309306
0.0,114,11.334063
0.0,48,11.344345
0.0,64,11.358137
0.0,35,11.365703
0.0,374,11.446331
0.0,216,11.492976
0.0,11,11.49538
0.0,520,11.60788
0.0,283,11.669953
0.0,152,11.702849
0.0,41,11.711658
0.0,368,11.791996
0.0,14,11.795065
0.0,424,11.887187
0.0,258,11.943539
0.0,62,11.956967
0.0,67,11.971432
0.0,431,12.064735
0.0,67,12.079126
0.0,21,12.083746
0.0,19,12.08788
0.0,200,12.131543
0.0,135,12.160649
0.0,229,12.210088
0.0,35,12.217675
0.0,369,12.299054
0.0,407,12.388602
0.0,31,12.395424
0.0,168,12.431786
0.0,108,12.45523
0.0,100,12.476851
0.0,231,12.526911
0.0,540,12.644864
0.0,72,12.660408
0.0,155,12.693997
0.0,281,12.754923
0.0,15,12.75818
0.0,58,12.770797
0.0,18,12.774716
0.0,115,12.800094
0.0,82,12.817836
0.0,267,12.875589
0.0,172,12.913589
0.0,86,12.932236
0.0,731,13.091258
0.0,477,13.195734
0.0,616,13.329913
0.0,228,13.378932
0.0,28,13.385069
0.0,45,13.394861
0.0,252,13.449191
0.0,96,13.469888
0.0,40,13.478606
0.0,22,13.483382
0.0,142,13.514142
0.0,564,13.636809
0.0,28,13.642893
0.0,164,13.678251
0.0,499,13.786556
0.0,168,13.823108
0.0,31,13.829863
0.0,601,13.959831
0.0,224,14.008235
0.0,575,14.133128
0.0,621,14.267421
0.0,70,14.282806
0.0,294,14.346504
0.0,165,14.381863
0.0,289,14.444115
0.0,269,14.502399
0.0,33,14.509526
0.0,28,14.515685
0.0,61,14.528879
0.0,37,14.53686
0.0,53,14.548268
0.0,247,14.601964
0.0,22,14.606793
0.0,113,14.6319
0.0,402,14.719875
0.0,144,14.751076
0.0,91,14.7708
0.0,186,14.811838
0.0,222,14.859927
0.0,115,14.885
0.0,31,14.891721
0.0,109,14.915293
0.0,339,14.989204
0.0,67,15.003639
0.0,18,15.00776
0.0,343,15.082511
0.0,183,15.122401
0.0,15,15.12576
0.0,107,15.149108
0.0,760,15.315886
0.0,11,15.318289
0.0,193,15.360163
0.0,61,15.373311
0.0,191,15.414457
0.0,37,15.422389
0.0,228,15.471766
0.0,602,15.602275
0.0,45,15.6121
