episodes,steps,total reward
22,1000,5.0
33,2000,2.0
36,3000,1.0
46,4000,2.0
51,5000,0.0
62,6000,0.0
69,7000,0.0
77,8000,1.0
83,9000,0.0
90,10000,0.0
95,11000,0.0
111,12000,5.0
123,13000,2.0
129,14000,2.0
133,15000,2.0
137,16000,0.0
148,17000,6.0
168,18000,16.0
302,19000,132.0
503,20000,199.0
722,21000,220.0
937,22000,213.0
1159,23000,222.0
1377,24000,218.0
1595,25000,217.0
1809,26000,214.0
1976,27000,167.0
2197,28000,221.0
2294,29000,96.0
2511,30000,216.0
2733,31000,222.0
2942,32000,210.0
3157,33000,214.0
3372,34000,215.0
3584,35000,212.0
3802,36000,218.0
4017,37000,214.0
4231,38000,214.0
4445,39000,213.0
4666,40000,221.0
4883,41000,216.0
5105,42000,222.0
5323,43000,219.0
5536,44000,213.0
5754,45000,218.0
5969,46000,214.0
6188,47000,219.0
6354,48000,166.0
6568,49000,214.0
6781,50000,212.0
6992,51000,211.0
7210,52000,218.0
7429,53000,219.0
7647,54000,217.0
7860,55000,213.0
8076,56000,216.0
8295,57000,220.0
8509,58000,213.0
8730,59000,221.0
8944,60000,213.0
9161,61000,216.0
9379,62000,219.0
9600,63000,220.0
9818,64000,218.0
10037,65000,219.0
10254,66000,217.0
10471,67000,218.0
10682,68000,210.0
10902,69000,220.0
11117,70000,215.0
11334,71000,217.0
11556,72000,221.0
11775,73000,218.0
11989,74000,214.0
12203,75000,215.0
12420,76000,215.0
12638,77000,219.0
12860,78000,221.0
13071,79000,211.0
13287,80000,216.0
13507,81000,219.0
13727,82000,221.0
13942,83000,214.0
14160,84000,216.0
14374,85000,215.0
14585,86000,210.0
14804,87000,218.0
15022,88000,218.0
15243,89000,220.0
15458,90000,215.0
15676,91000,217.0
15891,92000,216.0
16115,93000,223.0
16333,94000,218.0
16551,95000,219.0
16757,96000,206.0
16973,97000,216.0
17193,98000,219.0
17407,99000,214.0
17621,100000,215.0
