episodes,steps,total reward
35,1000,0.0
58,2000,1.0
80,3000,2.0
100,4000,2.0
114,5000,3.0
126,6000,0.0
144,7000,2.0
156,8000,2.0
169,9000,4.0
181,10000,2.0
197,11000,4.0
209,12000,2.0
222,13000,5.0
237,14000,2.0
255,15000,5.0
270,16000,7.0
281,17000,4.0
293,18000,4.0
310,19000,6.0
315,20000,1.0
319,21000,1.0
330,22000,4.0
335,23000,0.0
352,24000,5.0
363,25000,5.0
374,26000,5.0
383,27000,4.0
395,28000,5.0
411,29000,7.0
423,30000,7.0
438,31000,7.0
449,32000,4.0
467,33000,7.0
475,34000,6.0
479,35000,3.0
495,36000,8.0
511,37000,7.0
529,38000,9.0
548,39000,8.0
559,40000,7.0
579,41000,8.0
593,42000,8.0
607,43000,4.0
623,44000,8.0
638,45000,5.0
647,46000,4.0
670,47000,10.0
684,48000,5.0
699,49000,9.0
714,50000,8.0
726,51000,6.0
743,52000,8.0
753,53000,5.0
767,54000,7.0
779,55000,6.0
797,56000,10.0
815,57000,10.0
827,58000,6.0
835,59000,2.0
842,60000,3.0
862,61000,12.0
883,62000,10.0
907,63000,13.0
915,64000,4.0
923,65000,3.0
948,66000,13.0
963,67000,9.0
979,68000,8.0
994,69000,9.0
1011,70000,8.0
1025,71000,7.0
1043,72000,11.0
1065,73000,13.0
1087,74000,12.0
1114,75000,14.0
1131,76000,9.0
1143,77000,6.0
1163,78000,9.0
1190,79000,16.0
1206,80000,11.0
1222,81000,11.0
1241,82000,12.0
1263,83000,15.0
1287,84000,15.0
1307,85000,10.0
1323,86000,11.0
1335,87000,7.0
1359,88000,14.0
1370,89000,5.0
1391,90000,12.0
1403,91000,7.0
1419,92000,7.0
1443,93000,15.0
1464,94000,13.0
1487,95000,14.0
1503,96000,11.0
1527,97000,16.0
1546,98000,11.0
1566,99000,11.0
1578,100000,8.0
