episodes,steps,total reward
22,1000,0.0
37,2000,0.0
43,3000,0.0
49,4000,0.0
59,5000,0.0
67,6000,0.0
75,7000,0.0
82,8000,0.0
88,9000,0.0
92,10000,0.0
98,11000,0.0
106,12000,0.0
116,13000,0.0
128,14000,0.0
132,15000,0.0
136,16000,0.0
141,17000,1.0
149,18000,0.0
154,19000,0.0
161,20000,0.0
169,21000,0.0
175,22000,0.0
180,23000,0.0
185,24000,0.0
192,25000,1.0
197,26000,2.0
202,27000,0.0
203,28000,0.0
209,29000,0.0
213,30000,1.0
217,31000,1.0
224,32000,0.0
236,33000,2.0
249,34000,2.0
256,35000,1.0
260,36000,1.0
269,37000,3.0
285,38000,7.0
311,39000,14.0
338,40000,13.0
366,41000,19.0
391,42000,17.0
419,43000,16.0
442,44000,21.0
470,45000,18.0
499,46000,18.0
525,47000,20.0
551,48000,19.0
580,49000,16.0
609,50000,17.0
636,51000,14.0
661,52000,18.0
689,53000,17.0
715,54000,18.0
742,55000,20.0
768,56000,13.0
795,57000,16.0
823,58000,17.0
852,59000,17.0
880,60000,16.0
905,61000,18.0
934,62000,16.0
960,63000,18.0
989,64000,15.0
1015,65000,18.0
1043,66000,17.0
1069,67000,18.0
1095,68000,17.0
1123,69000,17.0
1151,70000,18.0
1177,71000,18.0
1202,72000,18.0
1230,73000,18.0
1254,74000,19.0
1280,75000,18.0
1306,76000,16.0
1334,77000,18.0
1362,78000,16.0
1389,79000,19.0
1415,80000,19.0
1441,81000,18.0
1467,82000,19.0
1493,83000,19.0
1519,84000,19.0
1549,85000,15.0
1578,86000,17.0
1608,87000,18.0
1637,88000,18.0
1665,89000,14.0
1692,90000,18.0
1719,91000,17.0
1745,92000,13.0
1771,93000,19.0
1797,94000,17.0
1823,95000,19.0
1850,96000,17.0
1880,97000,16.0
1906,98000,20.0
1937,99000,16.0
1966,100000,18.0
