episodes,steps,total reward
28,1000,0.0
49,2000,0.0
65,3000,0.0
81,4000,0.0
86,5000,0.0
99,6000,0.0
109,7000,0.0
118,8000,0.0
130,9000,0.0
136,10000,0.0
138,11000,0.0
150,12000,0.0
160,13000,0.0
169,14000,0.0
178,15000,1.0
188,16000,1.0
191,17000,0.0
200,18000,0.0
207,19000,0.0
215,20000,1.0
220,21000,1.0
223,22000,1.0
229,23000,0.0
234,24000,0.0
237,25000,0.0
245,26000,0.0
253,27000,3.0
259,28000,0.0
263,29000,0.0
270,30000,2.0
275,31000,0.0
284,32000,2.0
289,33000,1.0
298,34000,0.0
303,35000,1.0
310,36000,0.0
313,37000,1.0
316,38000,0.0
323,39000,2.0
325,40000,1.0
333,41000,1.0
339,42000,1.0
346,43000,0.0
357,44000,3.0
364,45000,2.0
369,46000,2.0
377,47000,2.0
383,48000,2.0
387,49000,1.0
392,50000,1.0
397,51000,1.0
409,52000,3.0
416,53000,2.0
423,54000,1.0
426,55000,1.0
435,56000,2.0
440,57000,2.0
447,58000,2.0
456,59000,0.0
464,60000,3.0
473,61000,2.0
481,62000,3.0
488,63000,0.0
501,64000,4.0
507,65000,1.0
517,66000,2.0
529,67000,3.0
539,68000,2.0
547,69000,2.0
556,70000,2.0
561,71000,1.0
569,72000,1.0
587,73000,7.0
593,74000,2.0
601,75000,2.0
618,76000,7.0
630,77000,6.0
640,78000,4.0
650,79000,5.0
664,80000,8.0
678,81000,8.0
691,82000,7.0
717,83000,20.0
745,84000,21.0
765,85000,13.0
789,86000,18.0
817,87000,20.0
852,88000,30.0
891,89000,33.0
913,90000,15.0
937,91000,20.0
969,92000,18.0
999,93000,26.0
1034,94000,30.0
1068,95000,27.0
1103,96000,28.0
1142,97000,32.0
1185,98000,31.0
1218,99000,25.0
1260,100000,31.0
