episodes,steps,total reward
25,1000,0.0
45,2000,0.0
65,3000,0.0
76,4000,0.0
84,5000,0.0
93,6000,0.0
105,7000,0.0
115,8000,0.0
126,9000,0.0
136,10000,0.0
139,11000,0.0
146,12000,0.0
158,13000,0.0
169,14000,0.0
179,15000,0.0
188,16000,0.0
193,17000,0.0
207,18000,0.0
208,19000,0.0
218,20000,0.0
224,21000,0.0
233,22000,0.0
237,23000,0.0
247,24000,0.0
253,25000,0.0
256,26000,0.0
265,27000,0.0
271,28000,0.0
285,29000,0.0
296,30000,0.0
300,31000,0.0
311,32000,0.0
315,33000,0.0
327,34000,0.0
335,35000,0.0
341,36000,0.0
348,37000,0.0
355,38000,0.0
367,39000,0.0
372,40000,0.0
381,41000,0.0
392,42000,0.0
395,43000,0.0
401,44000,0.0
410,45000,0.0
419,46000,0.0
425,47000,0.0
429,48000,0.0
438,49000,0.0
444,50000,0.0
450,51000,0.0
457,52000,0.0
467,53000,0.0
474,54000,0.0
479,55000,0.0
485,56000,0.0
494,57000,0.0
500,58000,0.0
503,59000,0.0
512,60000,0.0
516,61000,0.0
525,62000,0.0
534,63000,0.0
539,64000,0.0
545,65000,0.0
553,66000,0.0
559,67000,0.0
564,68000,0.0
572,69000,0.0
580,70000,0.0
585,71000,0.0
591,72000,0.0
603,73000,0.0
610,74000,0.0
616,75000,0.0
626,76000,0.0
631,77000,0.0
634,78000,0.0
635,79000,0.0
642,80000,0.0
650,81000,0.0
656,82000,0.0
660,83000,0.0
668,84000,1.0
674,85000,0.0
678,86000,0.0
685,87000,1.0
689,88000,0.0
696,89000,0.0
702,90000,2.0
705,91000,0.0
711,92000,0.0
716,93000,0.0
720,94000,0.0
722,95000,0.0
730,96000,0.0
733,97000,0.0
736,98000,1.0
752,99000,0.0
759,100000,1.0
