episodes,steps,total reward
23,1000,0.0
31,2000,0.0
40,3000,0.0
47,4000,0.0
50,5000,0.0
57,6000,0.0
62,7000,0.0
72,8000,0.0
81,9000,4.0
104,10000,15.0
120,11000,10.0
147,12000,16.0
175,13000,18.0
199,14000,19.0
227,15000,16.0
248,16000,12.0
260,17000,5.0
288,18000,16.0
318,19000,17.0
345,20000,17.0
377,21000,18.0
402,22000,20.0
430,23000,18.0
455,24000,19.0
481,25000,17.0
509,26000,17.0
538,27000,16.0
562,28000,20.0
591,29000,19.0
622,30000,13.0
650,31000,17.0
684,32000,17.0
713,33000,16.0
744,34000,18.0
771,35000,15.0
798,36000,18.0
825,37000,18.0
848,38000,20.0
878,39000,13.0
906,40000,19.0
931,41000,17.0
960,42000,17.0
985,43000,18.0
1010,44000,20.0
1041,45000,13.0
1071,46000,17.0
1102,47000,19.0
1129,48000,15.0
1160,49000,15.0
1186,50000,18.0
1214,51000,16.0
1241,52000,17.0
1267,53000,19.0
1295,54000,18.0
1324,55000,19.0
1352,56000,17.0
1381,57000,18.0
1410,58000,15.0
1435,59000,21.0
1463,60000,17.0
1489,61000,16.0
1515,62000,18.0
1543,63000,16.0
1569,64000,16.0
1594,65000,20.0
1617,66000,19.0
1644,67000,18.0
1669,68000,21.0
1698,69000,17.0
1726,70000,18.0
1750,71000,21.0
1774,72000,19.0
1802,73000,16.0
1826,74000,20.0
1854,75000,17.0
1879,76000,17.0
1904,77000,22.0
1931,78000,18.0
1959,79000,17.0
1987,80000,18.0
2014,81000,19.0
2043,82000,18.0
2073,83000,19.0
2102,84000,17.0
2130,85000,15.0
2160,86000,16.0
2190,87000,17.0
2218,88000,18.0
2244,89000,18.0
2271,90000,18.0
2302,91000,17.0
2331,92000,17.0
2359,93000,19.0
2386,94000,18.0
2412,95000,19.0
2437,96000,18.0
2465,97000,15.0
2492,98000,18.0
2519,99000,19.0
2547,100000,15.0
