episodes,steps,total reward
21,1000,0.0
32,2000,0.0
40,3000,0.0
44,4000,0.0
49,5000,1.0
56,6000,0.0
68,7000,4.0
78,8000,4.0
92,9000,7.0
104,10000,7.0
123,11000,12.0
141,12000,14.0
192,13000,41.0
242,14000,40.0
281,15000,34.0
331,16000,41.0
386,17000,47.0
445,18000,49.0
500,19000,48.0
554,20000,49.0
609,21000,46.0
664,22000,50.0
720,23000,48.0
776,24000,49.0
833,25000,45.0
889,26000,50.0
943,27000,48.0
1002,28000,48.0
1058,29000,51.0
1114,30000,47.0
1168,31000,49.0
1219,32000,44.0
1278,33000,46.0
1333,34000,50.0
1390,35000,51.0
1443,36000,49.0
1503,37000,48.0
1557,38000,45.0
1612,39000,51.0
1665,40000,50.0
1724,41000,49.0
1782,42000,44.0
1841,43000,47.0
1895,44000,49.0
1952,45000,50.0
2011,46000,45.0
2063,47000,52.0
2113,48000,43.0
2168,49000,49.0
2225,50000,49.0
2281,51000,47.0
2339,52000,47.0
2399,53000,45.0
2458,54000,45.0
2515,55000,47.0
2573,56000,48.0
2628,57000,49.0
2684,58000,50.0
2742,59000,50.0
2802,60000,49.0
2857,61000,47.0
2914,62000,47.0
2970,63000,46.0
3024,64000,50.0
3082,65000,50.0
3145,66000,44.0
3200,67000,47.0
3258,68000,51.0
3313,69000,50.0
3369,70000,48.0
3426,71000,49.0
3479,72000,51.0
3534,73000,47.0
3592,74000,48.0
3649,75000,50.0
3711,76000,50.0
3770,77000,44.0
3827,78000,46.0
3883,79000,50.0
3939,80000,49.0
3999,81000,44.0
4055,82000,47.0
4112,83000,50.0
4167,84000,48.0
4224,85000,44.0
4282,86000,49.0
4342,87000,47.0
4398,88000,51.0
4456,89000,47.0
4510,90000,50.0
4566,91000,49.0
4623,92000,47.0
4681,93000,47.0
4744,94000,49.0
4800,95000,49.0
4855,96000,50.0
4914,97000,47.0
4968,98000,49.0
5025,99000,49.0
5078,100000,51.0
