episodes,steps,total reward
19,1000,1.0
31,2000,3.0
38,3000,3.0
48,4000,2.0
55,5000,3.0
63,6000,3.0
70,7000,2.0
78,8000,3.0
79,9000,0.0
87,10000,2.0
98,11000,7.0
106,12000,3.0
116,13000,3.0
122,14000,4.0
135,15000,4.0
150,16000,8.0
166,17000,9.0
179,18000,10.0
189,19000,4.0
199,20000,7.0
223,21000,17.0
247,22000,15.0
251,23000,3.0
279,24000,18.0
295,25000,12.0
315,26000,12.0
335,27000,12.0
359,28000,17.0
365,29000,4.0
391,30000,16.0
403,31000,8.0
419,32000,12.0
435,33000,10.0
439,34000,1.0
467,35000,13.0
487,36000,14.0
507,37000,15.0
543,38000,25.0
568,39000,22.0
610,40000,34.0
647,41000,26.0
682,42000,27.0
723,43000,28.0
768,44000,33.0
811,45000,36.0
852,46000,34.0
891,47000,34.0
935,48000,36.0
982,49000,31.0
1026,50000,33.0
1071,51000,33.0
1113,52000,34.0
1154,53000,36.0
1195,54000,32.0
1239,55000,33.0
1283,56000,35.0
1326,57000,34.0
1371,58000,36.0
1415,59000,36.0
1457,60000,34.0
1499,61000,36.0
1539,62000,37.0
1582,63000,30.0
1625,64000,34.0
1666,65000,35.0
1709,66000,34.0
1751,67000,31.0
1797,68000,32.0
1839,69000,32.0
1883,70000,32.0
1927,71000,33.0
1970,72000,35.0
2017,73000,34.0
2065,74000,32.0
2107,75000,33.0
2147,76000,34.0
2189,77000,34.0
2231,78000,33.0
2279,79000,31.0
2321,80000,34.0
2363,81000,33.0
2406,82000,35.0
2447,83000,33.0
2493,84000,34.0
2539,85000,27.0
2582,86000,35.0
2625,87000,34.0
2667,88000,34.0
2710,89000,33.0
2751,90000,34.0
2796,91000,34.0
2836,92000,32.0
2878,93000,35.0
2919,94000,35.0
2962,95000,32.0
3006,96000,36.0
3050,97000,33.0
3093,98000,34.0
3139,99000,34.0
3178,100000,34.0
