episodes,steps,total reward
22,1000,0.0
31,2000,0.0
36,3000,0.0
40,4000,0.0
44,5000,0.0
56,6000,0.0
71,7000,1.0
82,8000,1.0
90,9000,1.0
93,10000,0.5
102,11000,1.0
109,12000,1.0
118,13000,2.0
125,14000,1.0
129,15000,0.5
137,16000,1.0
145,17000,2.0
153,18000,2.0
160,19000,1.0
166,20000,0.5
174,21000,3.0
182,22000,3.0
197,23000,7.0
220,24000,10.0
241,25000,11.5
266,26000,12.0
290,27000,15.0
316,28000,16.5
347,29000,20.5
385,30000,24.0
434,31000,33.0
479,32000,36.5
527,33000,36.5
585,34000,42.5
638,35000,42.5
693,36000,45.0
752,37000,42.5
809,38000,44.0
869,39000,43.5
926,40000,41.0
981,41000,42.0
1040,42000,42.5
1104,43000,44.0
1165,44000,42.5
1222,45000,44.0
1281,46000,42.5
1341,47000,43.5
1402,48000,42.5
1458,49000,42.5
1525,50000,44.5
1581,51000,44.0
1638,52000,43.0
1695,53000,41.0
1753,54000,39.0
1813,55000,43.5
1870,56000,35.0
1931,57000,44.5
1989,58000,42.5
2050,59000,44.5
2113,60000,45.0
2169,61000,43.5
2226,62000,45.0
2285,63000,44.5
2350,64000,44.0
2407,65000,43.0
2469,66000,43.0
2529,67000,41.5
2585,68000,43.0
2646,69000,44.5
2705,70000,43.5
2765,71000,42.5
2821,72000,42.0
2877,73000,45.0
2937,74000,43.5
2996,75000,41.5
3054,76000,44.0
3116,77000,42.0
3177,78000,42.5
3234,79000,43.0
3297,80000,43.0
3359,81000,40.0
3419,82000,45.5
3476,83000,43.5
3538,84000,40.5
3598,85000,43.5
3661,86000,44.0
3721,87000,43.5
3781,88000,43.5
3836,89000,40.5
3897,90000,41.5
3961,91000,41.0
4019,92000,42.0
4076,93000,43.0
4136,94000,41.5
4199,95000,43.0
4257,96000,43.0
4314,97000,43.0
4374,98000,43.5
4434,99000,42.5
4494,100000,44.5
