episodes,steps,total reward
20,1000,0.0
33,2000,0.0
42,3000,0.0
48,4000,0.0
52,5000,0.0
61,6000,0.0
66,7000,0.0
69,8000,0.0
73,9000,0.0
78,10000,0.0
83,11000,0.0
91,12000,0.0
94,13000,0.0
100,14000,0.0
103,15000,0.0
108,16000,0.0
118,17000,0.0
120,18000,0.0
126,19000,0.0
132,20000,0.0
143,21000,6.0
165,22000,13.0
203,23000,31.0
249,24000,31.0
279,25000,24.0
297,26000,14.0
336,27000,27.0
376,28000,31.0
417,29000,29.0
458,30000,30.0
499,31000,32.0
540,32000,31.0
579,33000,31.0
618,34000,30.0
656,35000,32.0
694,36000,31.0
734,37000,34.0
773,38000,31.0
813,39000,30.0
850,40000,29.0
889,41000,33.0
926,42000,33.0
967,43000,30.0
1008,44000,32.0
1049,45000,32.0
1095,46000,30.0
1134,47000,31.0
1175,48000,28.0
1217,49000,30.0
1257,50000,28.0
1296,51000,35.0
1336,52000,34.0
1376,53000,33.0
1414,54000,30.0
1456,55000,30.0
1499,56000,32.0
1537,57000,33.0
1577,58000,35.0
1616,59000,30.0
1656,60000,32.0
1694,61000,31.0
1732,62000,34.0
1770,63000,31.0
1810,64000,34.0
1849,65000,32.0
1888,66000,34.0
1912,67000,15.0
1952,68000,33.0
1991,69000,31.0
2030,70000,33.0
2073,71000,29.0
2113,72000,33.0
2157,73000,31.0
2199,74000,31.0
2237,75000,30.0
2278,76000,32.0
2322,77000,30.0
2362,78000,30.0
2401,79000,29.0
2443,80000,32.0
2484,81000,32.0
2521,82000,31.0
2563,83000,28.0
2605,84000,31.0
2646,85000,30.0
2683,86000,34.0
2724,87000,30.0
2763,88000,32.0
2803,89000,31.0
2842,90000,31.0
2885,91000,29.0
2924,92000,34.0
2964,93000,31.0
3006,94000,30.0
3050,95000,29.0
3089,96000,28.0
3127,97000,33.0
3169,98000,32.0
3207,99000,34.0
3250,100000,30.0
