episodes,steps,total reward
10,1000,0.0
18,2000,0.0
22,3000,1.0
24,4000,0.0
29,5000,0.0
33,6000,0.0
35,7000,0.0
38,8000,1.0
39,9000,0.0
41,10000,0.0
44,11000,0.0
46,12000,0.0
49,13000,0.0
51,14000,0.0
56,15000,0.0
59,16000,0.0
61,17000,0.0
65,18000,0.0
69,19000,1.0
74,20000,1.0
79,21000,0.0
83,22000,2.0
86,23000,2.0
91,24000,2.0
96,25000,1.0
100,26000,3.0
105,27000,3.0
110,28000,1.0
115,29000,1.0
119,30000,2.0
123,31000,2.0
126,32000,1.0
127,33000,1.0
130,34000,1.0
135,35000,2.0
139,36000,1.0
143,37000,2.0
146,38000,1.0
153,39000,3.0
159,40000,3.0
163,41000,3.0
167,42000,4.0
178,43000,8.0
183,44000,3.0
186,45000,3.0
194,46000,5.0
198,47000,4.0
209,48000,8.0
214,49000,5.0
222,50000,5.0
230,51000,8.0
242,52000,9.0
253,53000,8.0
263,54000,7.0
277,55000,13.0
286,56000,8.0
302,57000,13.0
313,58000,10.0
333,59000,14.0
350,60000,14.0
362,61000,11.0
382,62000,17.0
406,63000,17.0
426,64000,18.0
443,65000,14.0
459,66000,13.0
482,67000,20.0
506,68000,21.0
532,69000,20.0
557,70000,22.0
578,71000,20.0
605,72000,21.0
631,73000,18.0
658,74000,23.0
685,75000,24.0
711,76000,24.0
731,77000,18.0
758,78000,24.0
783,79000,23.0
811,80000,24.0
838,81000,24.0
864,82000,20.0
890,83000,25.0
917,84000,23.0
946,85000,22.0
972,86000,20.0
998,87000,24.0
1020,88000,20.0
1046,89000,25.0
1071,90000,20.0
1097,91000,25.0
1122,92000,22.0
1150,93000,22.0
1175,94000,23.0
1199,95000,23.0
1228,96000,24.0
1259,97000,23.0
1286,98000,25.0
1307,99000,19.0
1335,100000,25.0
