episodes,steps,total reward
19,1000,0.0
34,2000,0.0
38,3000,0.0
40,4000,0.0
50,5000,0.0
58,6000,0.0
65,7000,0.0
68,8000,0.0
74,9000,0.0
77,10000,0.0
82,11000,0.0
91,12000,0.0
97,13000,0.0
104,14000,0.0
108,15000,0.0
114,16000,0.0
120,17000,0.0
128,18000,1.0
136,19000,0.0
140,20000,2.0
148,21000,4.0
177,22000,19.0
217,23000,29.0
257,24000,30.0
293,25000,28.0
333,26000,33.0
373,27000,32.0
411,28000,32.0
455,29000,29.0
495,30000,32.0
538,31000,31.0
582,32000,32.0
606,33000,18.0
648,34000,33.0
686,35000,33.0
726,36000,32.0
766,37000,32.0
805,38000,34.0
849,39000,31.0
892,40000,33.0
932,41000,32.0
969,42000,30.0
1009,43000,33.0
1050,44000,34.0
1091,45000,32.0
1132,46000,31.0
1175,47000,29.0
1216,48000,31.0
1257,49000,31.0
1297,50000,32.0
1337,51000,33.0
1376,52000,31.0
1419,53000,31.0
1461,54000,31.0
1503,55000,29.0
1542,56000,32.0
1582,57000,32.0
1622,58000,30.0
1662,59000,30.0
1700,60000,33.0
1742,61000,31.0
1781,62000,33.0
1819,63000,33.0
1858,64000,30.0
1900,65000,31.0
1937,66000,34.0
1976,67000,32.0
2015,68000,32.0
2055,69000,34.0
2097,70000,29.0
2134,71000,32.0
2173,72000,31.0
2214,73000,32.0
2254,74000,33.0
2293,75000,35.0
2335,76000,34.0
2374,77000,32.0
2417,78000,29.0
2458,79000,31.0
2498,80000,29.0
2536,81000,34.0
2576,82000,30.0
2618,83000,32.0
2657,84000,33.0
2699,85000,32.0
2740,86000,32.0
2778,87000,32.0
2821,88000,30.0
2860,89000,31.0
2901,90000,32.0
2944,91000,29.0
2984,92000,30.0
3023,93000,32.0
3062,94000,33.0
3104,95000,33.0
3142,96000,29.0
3184,97000,35.0
3223,98000,31.0
3264,99000,32.0
3304,100000,32.0
