# {"t_start": 1641625138.3168492, "env_id": "Office-v0"} 
r,l,t
0.0,4,0.00194
0.0,54,0.026546
0.0,17,0.033742
0.0,13,0.038767
0.0,22,0.047442
0.0,29,0.058696
0.0,23,0.067796
0.0,30,0.079469
0.0,29,0.091196
0.0,34,0.104691
0.0,35,0.118592
0.0,27,0.129277
0.0,47,0.147483
0.0,76,0.177441
0.0,16,0.183743
0.0,18,0.190882
1.0,121,0.238275
0.0,69,0.265022
0.0,48,0.283904
0.0,151,0.341126
0.0,72,0.369465
0.0,166,0.435589
0.0,110,0.479082
0.0,20,0.486845
0.0,31,0.498759
0.0,40,0.514091
0.0,29,0.525195
0.0,77,0.55481
0.0,81,0.586397
0.0,49,0.606656
0.0,13,0.611829
0.0,29,0.622901
0.0,73,0.651028
0.0,231,0.738462
0.0,49,0.757554
0.0,54,0.778538
0.0,69,0.80692
0.0,195,0.883406
0.0,253,0.98298
0.0,171,1.04883
0.0,426,1.217966
1.0,420,1.382782
0.0,294,1.497258
0.0,716,1.780355
0.0,400,1.938229
0.0,186,2.013908
0.0,33,2.027008
0.0,284,2.138084
0.0,49,2.157321
0.0,4,2.158921
0.0,475,2.345466
0.0,128,2.398445
0.0,15,2.404757
0.0,46,2.422927
0.0,79,2.45504
0.0,106,2.496801
1.0,25,2.506707
0.0,105,2.548357
0.0,19,2.555938
0.0,30,2.567799
1.0,40,2.584106
0.0,74,2.61325
0.0,118,2.660235
0.0,22,2.668829
0.0,36,2.683161
0.0,71,2.711442
1.0,193,2.788831
0.0,32,2.801626
1.0,82,2.835139
0.0,157,2.897179
0.0,326,3.027867
1.0,200,3.107214
1.0,46,3.125305
0.0,32,3.137938
0.0,18,3.14494
1.0,124,3.19709
1.0,77,3.227687
1.0,189,3.302355
0.0,43,3.318866
0.0,24,3.328253
1.0,23,3.337411
0.0,57,3.359591
1.0,111,3.402983
1.0,49,3.422506
0.0,32,3.434992
0.0,4,3.436707
0.0,76,3.466716
1.0,35,3.480855
1.0,23,3.4899
0.0,30,3.501854
0.0,89,3.537027
1.0,133,3.591473
1.0,19,3.599666
1.0,169,3.668008
1.0,171,3.734931
1.0,40,3.750939
1.0,21,3.759103
0.0,122,3.807318
1.0,148,3.866096
1.0,38,3.881213
1.0,34,3.894519
0.0,11,3.898915
0.0,86,3.933126
0.0,13,3.938296
0.0,9,3.941807
0.0,27,3.952676
1.0,165,4.020967
1.0,37,4.035619
1.0,12,4.040318
1.0,116,4.086471
1.0,126,4.135915
1.0,31,4.14825
0.0,9,4.151741
1.0,97,4.190041
0.0,99,4.230465
1.0,29,4.242054
0.0,9,4.245594
1.0,131,4.297222
0.0,193,4.374912
1.0,27,4.386279
1.0,13,4.392033
1.0,126,4.441728
1.0,117,4.488019
1.0,29,4.499502
1.0,11,4.503794
0.0,85,4.537331
1.0,150,4.597071
1.0,29,4.608784
1.0,14,4.614314
0.0,41,4.630764
0.0,71,4.658764
0.0,29,4.670314
1.0,11,4.674744
0.0,40,4.690821
1.0,97,4.730142
1.0,33,4.743624
0.0,7,4.746357
1.0,77,4.778245
0.0,9,4.781771
1.0,30,4.794555
0.0,8,4.798082
0.0,25,4.808004
0.0,160,4.872567
1.0,31,4.885052
1.0,11,4.889321
1.0,80,4.920643
1.0,57,4.943206
1.0,30,4.955263
1.0,13,4.96043
1.0,42,4.978218
1.0,111,5.022037
0.0,14,5.027687
1.0,12,5.032513
0.0,112,5.077334
0.0,33,5.090743
1.0,29,5.102629
1.0,11,5.107007
1.0,68,5.133829
0.0,14,5.139355
1.0,37,5.154096
1.0,11,5.158369
1.0,39,5.174866
1.0,98,5.214909
1.0,31,5.227304
1.0,11,5.231794
0.0,141,5.287735
1.0,132,5.340619
0.0,6,5.342993
1.0,11,5.347432
1.0,68,5.374776
0.0,11,5.379126
1.0,29,5.390847
1.0,11,5.395184
1.0,68,5.423123
0.0,39,5.438328
1.0,27,5.449482
1.0,12,5.454134
1.0,41,5.470294
1.0,134,5.523037
1.0,32,5.535731
1.0,13,5.540854
1.0,84,5.574877
0.0,56,5.598463
1.0,30,5.610578
1.0,15,5.616489
0.0,34,5.629899
1.0,106,5.67236
1.0,31,5.684688
0.0,4,5.686229
1.0,83,5.718797
0.0,13,5.723899
1.0,29,5.735387
1.0,14,5.74066
1.0,41,5.756763
1.0,112,5.800735
1.0,31,5.813055
