# {"t_start": 1641351006.3796244, "env_id": "Office-single-v0"} 
r,l,t
0.0,14,0.002575
0.0,4,0.003292
0.0,62,0.013084
0.0,15,0.01557
0.0,53,0.024261
0.0,26,0.028329
0.0,5,0.029145
0.0,10,0.030692
0.0,46,0.037666
0.0,54,0.04596
0.0,25,0.049847
0.0,151,0.072863
0.0,46,0.08004
0.0,122,0.098765
0.0,78,0.110973
0.0,56,0.119602
0.0,49,0.127174
0.0,125,0.146188
0.0,178,0.174578
0.0,72,0.186076
0.0,152,0.209714
0.0,97,0.224496
0.0,226,0.258665
0.0,19,0.261677
0.0,15,0.26405
0.0,98,0.279076
0.0,266,0.320843
0.0,42,0.327646
0.0,15,0.329979
0.0,97,0.345064
0.0,219,0.379745
0.0,107,0.396412
0.0,989,0.547936
0.0,69,0.558653
0.0,515,0.637351
0.0,301,0.684372
0.0,74,0.695251
0.0,813,0.820871
0.0,39,0.826951
0.0,30,0.831642
0.0,47,0.838803
0.0,22,0.842072
0.0,239,0.878362
0.0,283,0.921373
0.0,21,0.924615
0.0,193,0.954655
0.0,55,0.963083
0.0,110,0.980083
0.0,168,1.005542
0.0,34,1.01074
0.0,28,1.015037
0.0,129,1.034494
0.0,41,1.040696
0.0,118,1.058484
0.0,32,1.063354
0.0,10,1.064884
0.0,222,1.099198
0.0,90,1.112721
0.0,21,1.116202
0.0,16,1.118774
0.0,438,1.185979
0.0,559,1.272703
0.0,48,1.280313
0.0,196,1.310059
0.0,118,1.327986
0.0,1000,1.48068
0.0,444,1.547886
0.0,57,1.556668
0.0,79,1.569294
1.0,359,1.623952
0.0,80,1.63597
0.0,98,1.651373
0.0,74,1.662697
0.0,11,1.664646
1.0,232,1.70009
0.0,392,1.761098
0.0,69,1.771558
0.0,62,1.780894
0.0,82,1.793142
0.0,156,1.817391
1.0,104,1.833017
0.0,65,1.842847
0.0,31,1.847686
0.0,115,1.865063
0.0,44,1.872202
1.0,293,1.917506
0.0,99,1.932576
0.0,63,1.942182
0.0,309,1.989265
0.0,166,2.014947
1.0,168,2.041087
0.0,278,2.083454
1.0,73,2.0944
0.0,124,2.113231
1.0,163,2.138039
0.0,75,2.149479
0.0,20,2.152808
1.0,89,2.16709
0.0,19,2.170135
1.0,97,2.185168
1.0,70,2.1964
0.0,137,2.217117
1.0,60,2.226292
1.0,62,2.235675
0.0,103,2.251266
0.0,108,2.267722
1.0,58,2.276544
0.0,6,2.277477
0.0,42,2.283884
1.0,55,2.292327
1.0,59,2.301358
0.0,11,2.303093
0.0,103,2.319025
0.0,8,2.320261
0.0,9,2.321632
1.0,52,2.329624
0.0,32,2.335093
0.0,81,2.347688
0.0,68,2.358421
1.0,60,2.367546
0.0,4,2.368185
1.0,56,2.377005
1.0,50,2.384878
1.0,102,2.400487
1.0,52,2.408812
1.0,54,2.417345
0.0,6,2.418362
1.0,59,2.427388
1.0,68,2.43775
0.0,7,2.438833
0.0,23,2.442334
1.0,50,2.449999
1.0,56,2.458487
1.0,59,2.467601
1.0,58,2.476709
0.0,45,2.484073
0.0,4,2.484705
1.0,67,2.49501
1.0,50,2.502984
1.0,58,2.512093
0.0,6,2.513023
1.0,56,2.521515
1.0,60,2.530759
1.0,56,2.53933
1.0,121,2.55751
1.0,59,2.566424
0.0,4,2.56706
1.0,52,2.57503
1.0,54,2.583271
0.0,21,2.586504
1.0,61,2.595694
0.0,12,2.59752
1.0,51,2.605411
1.0,57,2.614087
0.0,25,2.618235
1.0,55,2.626611
0.0,27,2.631003
1.0,59,2.640102
0.0,39,2.646866
0.0,32,2.6522
1.0,50,2.660064
0.0,15,2.66255
0.0,13,2.664837
0.0,44,2.671893
1.0,65,2.681827
0.0,31,2.686595
0.0,4,2.687232
1.0,52,2.695188
1.0,56,2.703731
1.0,55,2.712326
0.0,8,2.713547
0.0,6,2.714475
1.0,61,2.72372
1.0,53,2.731819
1.0,55,2.74019
0.0,31,2.744998
0.0,18,2.747762
0.0,44,2.754579
1.0,53,2.762685
1.0,54,2.770886
1.0,61,2.780465
1.0,58,2.789506
1.0,58,2.798777
1.0,59,2.807935
1.0,53,2.816528
1.0,54,2.824844
0.0,49,2.832478
1.0,58,2.841338
1.0,60,2.850401
1.0,60,2.859492
1.0,59,2.868572
0.0,33,2.873627
1.0,55,2.881973
0.0,37,2.887702
1.0,124,2.906492
1.0,52,2.914562
0.0,6,2.915493
1.0,58,2.92435
1.0,52,2.932786
1.0,55,2.941599
1.0,56,2.950207
1.0,54,2.95979
1.0,63,2.969317
1.0,64,2.979594
1.0,57,2.988272
1.0,53,2.996326
1.0,55,3.004845
0.0,23,3.008386
0.0,9,3.010079
1.0,62,3.019816
0.0,45,3.026693
1.0,67,3.036807
1.0,65,3.046651
0.0,4,3.047359
0.0,13,3.049438
0.0,35,3.054923
1.0,192,3.08428
1.0,58,3.09343
1.0,57,3.102787
1.0,57,3.111803
0.0,6,3.112762
0.0,25,3.116687
1.0,51,3.125018
1.0,60,3.134335
1.0,54,3.142811
0.0,8,3.144056
1.0,52,3.152345
1.0,62,3.161737
1.0,67,3.172414
1.0,55,3.180779
1.0,57,3.18942
1.0,54,3.197671
1.0,54,3.205999
1.0,55,3.214407
1.0,65,3.22426
0.0,32,3.229162
1.0,55,3.237523
1.0,53,3.246305
0.0,21,3.249696
1.0,52,3.258177
1.0,57,3.267127
1.0,54,3.275583
1.0,63,3.28553
1.0,56,3.294133
0.0,25,3.297966
1.0,50,3.305652
1.0,60,3.314812
0.0,34,3.320195
0.0,9,3.32159
1.0,56,3.330139
1.0,56,3.338682
1.0,59,3.347661
1.0,55,3.356168
1.0,55,3.364605
1.0,59,3.373652
0.0,29,3.378102
1.0,50,3.385743
1.0,52,3.393819
1.0,53,3.402191
0.0,4,3.402828
1.0,55,3.411455
1.0,53,3.420062
1.0,58,3.429061
1.0,50,3.436835
0.0,22,3.440582
1.0,63,3.450201
1.0,59,3.459203
1.0,50,3.466882
1.0,56,3.475533
1.0,62,3.484943
1.0,60,3.494046
1.0,54,3.502355
0.0,9,3.503753
0.0,26,3.507919
1.0,61,3.517304
0.0,29,3.521746
0.0,39,3.527693
1.0,52,3.535693
1.0,52,3.543778
1.0,55,3.552611
1.0,53,3.561054
0.0,4,3.561694
0.0,9,3.56313
1.0,55,3.57155
1.0,54,3.580345
0.0,40,3.586986
1.0,53,3.595462
1.0,63,3.605006
1.0,59,3.61466
0.0,4,3.615377
1.0,52,3.623706
0.0,23,3.627281
0.0,25,3.631151
1.0,57,3.639869
1.0,57,3.64858
1.0,56,3.657521
1.0,52,3.665809
1.0,50,3.673605
1.0,52,3.681575
1.0,55,3.689955
1.0,62,3.699539
0.0,46,3.706631
1.0,56,3.715478
1.0,56,3.724639
0.0,8,3.725885
0.0,11,3.727593
1.0,54,3.736123
1.0,56,3.745322
0.0,21,3.748591
1.0,101,3.764
0.0,30,3.768631
0.0,19,3.771696
1.0,55,3.780072
1.0,59,3.789008
1.0,55,3.797376
1.0,56,3.805922
1.0,55,3.814523
0.0,41,3.820847
1.0,52,3.828837
1.0,52,3.836769
1.0,54,3.845025
0.0,11,3.846828
0.0,8,3.848039
0.0,39,3.854012
1.0,60,3.863382
1.0,58,3.872275
1.0,60,3.882006
1.0,56,3.891077
0.0,13,3.893125
0.0,31,3.897898
1.0,50,3.905988
1.0,53,3.914208
0.0,32,3.919156
1.0,52,3.927211
0.0,25,3.931092
1.0,56,3.939705
1.0,52,3.947714
1.0,54,3.956483
1.0,54,3.964875
0.0,37,3.970504
1.0,56,3.979039
1.0,56,3.987658
0.0,39,3.993565
1.0,63,4.003276
1.0,59,4.012266
0.0,26,4.016219
0.0,33,4.021583
0.0,21,4.024865
0.0,36,4.030732
0.0,21,4.033972
1.0,58,4.043312
1.0,55,4.052463
0.0,11,4.054461
0.0,11,4.056293
1.0,51,4.064216
1.0,54,4.07249
1.0,56,4.081222
0.0,11,4.082932
1.0,56,4.0915
0.0,23,4.095114
1.0,55,4.103528
0.0,4,4.104163
1.0,53,4.112504
1.0,56,4.121053
1.0,57,4.129717
0.0,11,4.131454
1.0,53,4.139568
1.0,52,4.147589
1.0,57,4.156762
0.0,4,4.157396
1.0,54,4.1661
1.0,62,4.176105
0.0,21,4.179455
1.0,52,4.18774
0.0,21,4.191053
1.0,58,4.200353
1.0,64,4.210416
0.0,9,4.212499
0.0,33,4.217917
1.0,61,4.227517
0.0,21,4.230762
0.0,6,4.231705
0.0,8,4.232949
0.0,37,4.238632
1.0,52,4.246663
0.0,23,4.250227
1.0,61,4.259725
1.0,57,4.268651
1.0,60,4.277974
1.0,51,4.285924
1.0,51,4.293959
1.0,55,4.302944
1.0,54,4.311465
0.0,9,4.31289
1.0,65,4.32302
0.0,31,4.327838
0.0,49,4.335728
1.0,55,4.344602
1.0,57,4.353768
1.0,54,4.362423
1.0,52,4.370469
1.0,55,4.37952
1.0,55,4.388192
1.0,64,4.397974
1.0,54,4.406175
1.0,52,4.414325
0.0,37,4.419976
1.0,50,4.427651
1.0,56,4.436265
1.0,56,4.44479
1.0,63,4.45457
1.0,54,4.462844
1.0,53,4.47096
0.0,46,4.477995
1.0,50,4.48569
1.0,54,4.494436
0.0,49,4.5021
0.0,42,4.508646
1.0,53,4.517375
1.0,57,4.526371
1.0,54,4.535066
1.0,53,4.543338
0.0,35,4.548747
0.0,32,4.553685
1.0,55,4.562132
1.0,56,4.570825
0.0,19,4.573758
1.0,60,4.58285
1.0,58,4.591633
1.0,57,4.600348
1.0,54,4.60881
0.0,42,4.615254
1.0,51,4.623094
0.0,19,4.626052
0.0,23,4.629537
1.0,64,4.639329
1.0,52,4.647681
1.0,60,4.657585
0.0,6,4.658535
0.0,27,4.662649
1.0,56,4.672145
0.0,22,4.67578
1.0,56,4.685201
0.0,36,4.690785
1.0,63,4.700393
1.0,62,4.709984
1.0,56,4.71885
0.0,42,4.72529
0.0,12,4.72708
1.0,56,4.735698
1.0,51,4.743491
1.0,58,4.752779
1.0,63,4.762633
1.0,62,4.772228
1.0,56,4.780865
1.0,55,4.789445
0.0,34,4.794904
1.0,52,4.803361
0.0,48,4.811453
0.0,9,4.812892
0.0,21,4.816681
1.0,52,4.824809
1.0,59,4.834761
0.0,6,4.835823
0.0,14,4.838111
1.0,53,4.846456
0.0,39,4.852911
0.0,4,4.853666
1.0,54,4.862129
0.0,42,4.868884
1.0,54,4.877311
1.0,56,4.886015
1.0,56,4.894715
1.0,63,4.904459
0.0,19,4.90757
1.0,55,4.916222
0.0,42,4.922727
1.0,54,4.931148
0.0,13,4.933168
1.0,61,4.942627
0.0,27,4.946845
1.0,56,4.955368
0.0,13,4.957366
0.0,45,4.964454
0.0,27,4.968618
1.0,50,4.976558
1.0,51,4.984463
1.0,56,4.993458
1.0,59,5.003309
0.0,10,5.004945
1.0,55,5.013446
0.0,17,5.016048
0.0,28,5.020454
0.0,23,5.024107
1.0,50,5.031934
0.0,51,5.039745
1.0,54,5.048023
1.0,60,5.05727
0.0,31,5.062004
0.0,36,5.067619
1.0,60,5.076771
0.0,32,5.081656
1.0,58,5.09046
1.0,50,5.09819
0.0,44,5.104964
1.0,54,5.113274
1.0,56,5.122065
0.0,43,5.12883
1.0,59,5.137927
1.0,57,5.147289
1.0,51,5.1557
0.0,38,5.161762
1.0,61,5.171904
