# {"t_start": 1641576263.724466, "env_id": "Office-v0"} 
r,l,t
0.0,202,0.079797
0.0,13,0.084986
0.0,92,0.119966
0.0,54,0.140554
0.0,30,0.152056
0.0,17,0.158423
0.0,65,0.182508
0.0,47,0.20029
0.0,202,0.27621
0.0,95,0.312914
0.0,110,0.354576
0.0,95,0.391003
0.0,341,0.522143
0.0,342,0.653619
0.0,225,0.738611
0.0,112,0.781853
0.0,228,0.870585
0.0,652,1.118248
0.0,621,1.359344
0.0,102,1.398758
0.0,376,1.544449
0.0,213,1.629605
0.0,180,1.698879
0.0,55,1.720248
0.0,289,1.833513
0.0,269,1.937498
0.0,274,2.046574
0.0,409,2.205266
0.0,9,2.209008
0.0,409,2.374806
0.0,1000,2.766042
0.0,312,2.887033
0.0,1000,3.275296
0.0,1000,3.669343
0.0,441,3.842139
0.0,269,3.949805
0.0,79,3.981704
0.0,198,4.059502
0.0,106,4.101129
0.0,374,4.246131
0.0,403,4.404141
0.0,50,4.423392
0.0,37,4.437573
0.0,1000,4.827242
0.0,1000,5.218224
0.0,24,5.227457
0.0,111,5.270174
0.0,1000,5.660708
0.0,127,5.710556
0.0,164,5.776058
0.0,53,5.797108
0.0,388,5.950358
0.0,30,5.962042
0.0,125,6.011272
0.0,223,6.098737
0.0,576,6.325631
0.0,1000,6.720093
0.0,252,6.8168
0.0,171,6.884321
0.0,1000,7.275631
0.0,186,7.349354
0.0,222,7.4358
0.0,292,7.550693
0.0,260,7.651761
0.0,266,7.754422
0.0,464,7.936453
0.0,795,8.248924
0.0,148,8.307221
1.0,171,8.373781
1.0,757,8.672581
0.0,704,8.94632
0.0,497,9.141368
1.0,112,9.185031
0.0,1000,9.578094
0.0,166,9.642641
0.0,147,9.699644
0.0,632,9.948308
0.0,118,9.994387
0.0,336,10.126047
0.0,893,10.474814
0.0,122,10.522067
0.0,145,10.581513
0.0,194,10.657961
0.0,180,10.727621
0.0,10,10.731548
0.0,1000,11.123561
0.0,306,11.243395
0.0,291,11.358419
0.0,47,11.37829
0.0,53,11.399237
0.0,161,11.461911
0.0,1000,11.853711
0.0,1000,12.241481
0.0,422,12.405521
0.0,583,12.635756
0.0,1000,13.027291
1.0,335,13.156662
0.0,792,13.46511
0.0,240,13.559393
0.0,49,13.578802
0.0,193,13.652778
0.0,158,13.715019
0.0,23,13.723949
0.0,277,13.831982
0.0,281,13.940775
0.0,102,13.980334
0.0,513,14.182034
0.0,1000,14.57398
0.0,46,14.592046
0.0,92,14.627249
0.0,955,15.000693
0.0,363,15.142102
0.0,1000,15.533066
0.0,392,15.687334
0.0,763,15.98146
0.0,167,16.04615
0.0,153,16.108559
0.0,182,16.177947
0.0,384,16.326117
0.0,372,16.471645
0.0,122,16.518581
0.0,1000,16.90949
0.0,23,16.918333
0.0,300,17.032514
0.0,1000,17.425441
0.0,332,17.554052
0.0,443,17.729288
0.0,1000,18.122038
0.0,27,18.13248
0.0,27,18.143186
0.0,623,18.385682
0.0,133,18.437359
0.0,268,18.542589
0.0,67,18.568941
0.0,78,18.599352
1.0,554,18.818146
0.0,569,19.039814
0.0,143,19.096248
0.0,470,19.281379
0.0,240,19.374693
0.0,1000,19.764249
0.0,406,19.921914
0.0,250,20.022496
0.0,506,20.2177
0.0,24,20.227192
0.0,225,20.3157
0.0,380,20.466107
0.0,63,20.490199
0.0,1000,20.882745
