episodes,steps,total reward
11,1000,0.0
15,2000,0.0
18,3000,0.0
20,4000,0.0
25,5000,0.0
29,6000,0.0
30,7000,0.0
32,8000,0.0
33,9000,0.0
35,10000,0.0
40,11000,0.0
43,12000,0.0
44,13000,0.0
47,14000,0.0
51,15000,0.0
55,16000,0.0
56,17000,0.0
59,18000,0.0
61,19000,0.0
65,20000,0.0
66,21000,0.0
69,22000,1.0
71,23000,1.0
73,24000,1.0
76,25000,0.0
79,26000,0.0
81,27000,0.0
85,28000,0.0
87,29000,0.0
91,30000,0.0
92,31000,0.0
94,32000,0.0
95,33000,0.0
97,34000,1.0
101,35000,0.0
106,36000,0.0
107,37000,0.0
110,38000,0.0
112,39000,0.0
113,40000,0.0
115,41000,0.0
119,42000,0.0
121,43000,0.0
124,44000,0.0
126,45000,0.0
127,46000,0.0
130,47000,0.0
135,48000,0.0
138,49000,1.0
140,50000,0.0
142,51000,0.0
146,52000,0.0
148,53000,0.0
150,54000,0.0
152,55000,0.0
153,56000,0.0
154,57000,0.0
160,58000,0.0
161,59000,0.0
165,60000,2.0
166,61000,1.0
170,62000,1.0
176,63000,3.0
178,64000,1.0
182,65000,3.0
183,66000,0.0
185,67000,1.0
190,68000,0.0
194,69000,1.0
201,70000,5.0
209,71000,3.0
214,72000,3.0
217,73000,3.0
222,74000,3.0
226,75000,3.0
234,76000,7.0
241,77000,4.0
246,78000,5.0
254,79000,6.0
263,80000,6.0
267,81000,4.0
276,82000,8.0
285,83000,8.0
290,84000,5.0
299,85000,8.0
313,86000,9.0
322,87000,6.0
330,88000,6.0
341,89000,8.0
350,90000,7.0
361,91000,10.0
376,92000,13.0
390,93000,10.0
405,94000,12.0
417,95000,10.0
434,96000,12.0
446,97000,10.0
457,98000,8.0
473,99000,13.0
486,100000,13.0
