episodes,steps,total reward
30,1000,0.0
43,2000,0.0
60,3000,0.0
75,4000,0.0
80,5000,0.0
92,6000,0.0
100,7000,0.0
111,8000,0.0
115,9000,0.0
129,10000,0.0
139,11000,0.0
151,12000,0.0
160,13000,0.0
170,14000,0.0
179,15000,0.0
182,16000,0.0
193,17000,0.0
199,18000,0.0
206,19000,0.0
215,20000,0.0
218,21000,0.0
229,22000,0.0
237,23000,0.0
248,24000,0.0
259,25000,0.0
263,26000,0.0
275,27000,0.0
280,28000,0.0
283,29000,0.0
293,30000,0.0
300,31000,0.0
312,32000,0.0
316,33000,0.0
329,34000,0.0
335,35000,0.0
340,36000,0.0
342,37000,0.0
350,38000,0.0
359,39000,1.0
364,40000,0.0
366,41000,0.0
376,42000,0.0
382,43000,0.0
391,44000,0.0
402,45000,0.0
409,46000,0.0
411,47000,1.0
422,48000,0.0
426,49000,0.0
433,50000,0.0
439,51000,0.0
446,52000,0.0
450,53000,0.0
457,54000,0.0
462,55000,0.0
470,56000,0.0
472,57000,0.0
480,58000,0.0
483,59000,0.0
488,60000,0.0
494,61000,0.0
505,62000,0.0
513,63000,1.0
521,64000,0.0
524,65000,0.0
531,66000,1.0
532,67000,0.0
539,68000,0.0
547,69000,1.0
558,70000,0.0
564,71000,1.0
571,72000,0.0
582,73000,0.0
588,74000,1.0
592,75000,0.0
593,76000,0.0
595,77000,0.0
603,78000,1.0
607,79000,0.0
611,80000,0.0
615,81000,0.0
621,82000,2.0
629,83000,2.0
634,84000,0.0
636,85000,0.0
647,86000,1.0
657,87000,4.0
664,88000,0.0
672,89000,2.0
677,90000,2.0
686,91000,3.0
695,92000,3.0
710,93000,3.0
722,94000,5.0
730,95000,3.0
744,96000,6.0
758,97000,7.0
784,98000,17.0
815,99000,20.0
848,100000,25.0
