# {"t_start": 1640872761.0397453, "env_id": "Office-single-v0"} 
r,l,t
0.0,15,0.001975
0.0,31,0.005209
0.0,55,0.010814
0.0,7,0.011527
0.0,36,0.015206
0.0,14,0.01667
0.0,30,0.019844
0.0,54,0.025274
0.0,37,0.029004
0.0,32,0.032208
0.0,54,0.037865
0.0,53,0.043188
0.0,62,0.049655
0.0,23,0.051976
0.0,140,0.066087
0.0,69,0.073088
0.0,54,0.078484
0.0,34,0.081844
0.0,30,0.084872
0.0,63,0.091352
0.0,58,0.097063
0.0,10,0.098122
0.0,67,0.104754
0.0,102,0.115212
0.0,20,0.117194
0.0,29,0.120091
0.0,35,0.123574
0.0,66,0.131729
0.0,57,0.137408
0.0,132,0.15053
0.0,131,0.163733
0.0,94,0.173234
0.0,30,0.176258
0.0,39,0.180231
0.0,52,0.185451
0.0,38,0.189304
0.0,30,0.192358
0.0,93,0.202333
0.0,185,0.220843
0.0,194,0.240571
0.0,156,0.25616
0.0,61,0.262405
1.0,585,0.320633
0.0,6,0.321269
0.0,69,0.328204
0.0,120,0.340185
0.0,295,0.369543
0.0,4,0.370018
1.0,257,0.396146
0.0,217,0.417834
0.0,31,0.420951
1.0,279,0.449224
0.0,5,0.449752
0.0,98,0.45964
1.0,169,0.476529
1.0,366,0.513198
0.0,234,0.536554
0.0,122,0.548971
0.0,18,0.550793
0.0,350,0.585734
0.0,40,0.589767
0.0,21,0.591897
0.0,131,0.605098
0.0,103,0.615344
0.0,7,0.616081
0.0,25,0.618606
0.0,51,0.623708
0.0,82,0.631861
0.0,34,0.635351
0.0,39,0.639303
0.0,25,0.641799
1.0,151,0.656941
1.0,249,0.681822
0.0,82,0.690025
0.0,239,0.713759
0.0,199,0.733666
1.0,177,0.751379
1.0,238,0.775128
0.0,78,0.782929
0.0,48,0.787712
0.0,15,0.789229
0.0,152,0.804346
0.0,26,0.80702
0.0,62,0.813221
0.0,88,0.822058
1.0,310,0.853002
0.0,54,0.858427
1.0,212,0.879774
1.0,156,0.895529
1.0,118,0.907403
1.0,166,0.924092
0.0,91,0.933255
0.0,21,0.935401
1.0,150,0.950456
0.0,41,0.954585
0.0,11,0.95571
0.0,47,0.960446
1.0,311,0.991398
0.0,5,0.991921
0.0,16,0.993553
0.0,113,1.004835
1.0,164,1.021939
0.0,151,1.037021
0.0,42,1.041379
1.0,175,1.059147
0.0,9,1.060292
0.0,39,1.064214
0.0,24,1.066661
0.0,18,1.068482
1.0,153,1.083729
0.0,163,1.100193
1.0,280,1.128137
1.0,126,1.140625
0.0,101,1.150721
0.0,36,1.154364
1.0,102,1.164556
0.0,15,1.166107
1.0,247,1.190627
1.0,164,1.20699
0.0,24,1.209416
1.0,168,1.226216
