episodes,steps,total reward
22,1000,2.0
29,2000,1.0
35,3000,0.0
40,4000,2.0
51,5000,2.0
59,6000,2.0
71,7000,3.0
79,8000,5.0
87,9000,3.0
95,10000,3.0
105,11000,3.0
115,12000,3.0
131,13000,6.0
138,14000,3.0
146,15000,4.0
153,16000,3.0
171,17000,9.0
190,18000,10.0
209,19000,8.0
239,20000,22.0
255,21000,11.0
271,22000,14.0
291,23000,14.0
303,24000,8.0
331,25000,18.0
366,26000,29.0
391,27000,16.0
423,28000,21.0
468,29000,38.0
518,30000,36.0
565,31000,40.0
618,32000,39.0
666,33000,39.0
715,34000,36.0
763,35000,37.0
807,36000,36.0
853,37000,36.0
886,38000,25.0
929,39000,30.0
978,40000,37.0
1027,41000,40.0
1073,42000,38.0
1123,43000,34.0
1169,44000,40.0
1217,45000,37.0
1265,46000,39.0
1311,47000,36.0
1357,48000,37.0
1406,49000,37.0
1451,50000,39.0
1498,51000,40.0
1545,52000,39.0
1591,53000,37.0
1641,54000,40.0
1689,55000,31.0
1738,56000,41.0
1783,57000,42.0
1829,58000,38.0
1877,59000,38.0
1924,60000,39.0
1971,61000,37.0
2018,62000,40.0
2066,63000,38.0
2111,64000,38.0
2158,65000,40.0
2205,66000,37.0
2251,67000,38.0
2296,68000,41.0
2346,69000,39.0
2391,70000,39.0
2439,71000,39.0
2484,72000,40.0
2533,73000,35.0
2581,74000,40.0
2630,75000,39.0
2675,76000,41.0
2719,77000,38.0
2769,78000,39.0
2819,79000,36.0
2869,80000,38.0
2915,81000,37.0
2959,82000,39.0
3005,83000,39.0
3051,84000,39.0
3098,85000,40.0
3144,86000,37.0
3191,87000,38.0
3238,88000,37.0
3287,89000,41.0
3338,90000,35.0
3386,91000,40.0
3434,92000,39.0
3480,93000,39.0
3526,94000,36.0
3577,95000,38.0
3625,96000,35.0
3673,97000,37.0
3719,98000,39.0
3765,99000,37.0
3813,100000,36.0
