# {"t_start": 1641524768.33156, "env_id": "Office-single-v0"} 
r,l,t
0.0,18,0.000795
0.5,35,0.001648
0.5,17,0.002075
0.0,2,0.00215
0.5,52,0.003437
0.5,33,0.004241
0.0,27,0.004861
0.0,15,0.005227
0.0,29,0.005888
0.0,37,0.006786
0.5,40,0.007739
0.5,34,0.008519
0.5,84,0.010417
0.5,20,0.010893
0.0,4,0.011013
0.0,10,0.011264
0.0,39,0.012158
0.0,30,0.012857
0.0,37,0.013722
0.0,23,0.014323
0.5,46,0.015399
0.0,40,0.016307
0.0,8,0.016509
0.0,66,0.017995
0.5,41,0.019032
0.0,22,0.019544
0.5,47,0.0206
0.5,66,0.022064
0.0,87,0.024306
0.0,17,0.024712
0.0,53,0.025897
0.5,33,0.026684
0.0,53,0.027891
0.0,32,0.028605
0.0,59,0.029913
0.0,10,0.03016
0.0,103,0.032442
0.0,96,0.034747
0.0,134,0.03779
0.5,36,0.038611
0.0,58,0.039882
0.0,44,0.040863
0.0,37,0.041858
0.0,34,0.042657
0.0,140,0.045742
0.5,116,0.048526
0.5,30,0.049248
0.0,39,0.050145
0.0,81,0.052008
0.0,65,0.053532
0.5,65,0.055048
0.5,55,0.056435
0.0,35,0.057279
0.0,2,0.057352
0.5,108,0.059844
0.0,101,0.062045
0.0,18,0.062472
0.0,25,0.063041
0.5,87,0.065002
0.0,45,0.066001
0.5,98,0.068138
0.0,17,0.068535
0.0,99,0.070923
0.5,39,0.071778
0.0,91,0.073799
0.0,251,0.079547
0.0,27,0.080158
0.0,122,0.083041
0.5,36,0.083853
0.0,58,0.085124
0.0,73,0.086828
0.0,451,0.096872
0.0,11,0.09715
0.0,40,0.098063
0.0,23,0.098627
0.5,225,0.103472
0.0,147,0.106764
0.0,55,0.107975
0.5,4,0.108096
0.5,59,0.10952
0.0,82,0.11134
0.5,110,0.113742
0.5,14,0.114081
0.5,86,0.116218
0.0,30,0.116887
0.0,7,0.117068
0.5,20,0.117614
0.5,9,0.117844
0.0,239,0.123242
0.0,128,0.126079
0.0,44,0.127101
0.0,20,0.127561
0.0,84,0.12943
0.0,65,0.130867
0.0,61,0.132206
0.5,25,0.132782
0.0,87,0.134687
0.5,19,0.135125
0.5,99,0.137395
0.5,14,0.137726
0.0,82,0.139791
0.5,31,0.140513
0.0,320,0.147534
0.5,107,0.15047
0.0,7,0.15066
0.0,111,0.153084
0.0,28,0.153749
0.0,224,0.158659
0.5,22,0.15919
0.0,26,0.159798
0.0,45,0.160845
0.5,126,0.163905
0.0,883,0.183198
0.5,94,0.185578
0.5,164,0.189345
0.0,15,0.189711
0.0,51,0.190919
0.5,20,0.191404
0.0,106,0.193754
0.0,6,0.19392
0.0,183,0.198019
0.0,88,0.200183
0.5,35,0.200974
0.0,534,0.213284
0.0,6,0.213447
0.5,20,0.213912
0.0,128,0.216814
0.5,261,0.22275
0.0,15,0.223113
0.5,43,0.224067
0.0,74,0.225767
0.0,21,0.226327
0.5,77,0.22806
0.5,70,0.229851
0.0,138,0.2333
0.5,63,0.234773
0.0,56,0.236015
0.0,179,0.240012
0.5,146,0.243325
0.0,227,0.248321
0.0,47,0.24938
0.0,105,0.251727
0.0,60,0.253371
0.0,75,0.25505
0.5,14,0.255389
0.0,164,0.259102
0.0,24,0.259714
0.5,200,0.264135
0.0,201,0.26876
0.0,204,0.273468
0.5,29,0.274137
0.5,273,0.28048
0.5,7,0.280671
0.0,29,0.281316
0.5,41,0.282237
0.0,28,0.282879
0.0,122,0.285615
1.0,76,0.287371
0.0,66,0.288846
0.5,40,0.289761
0.5,397,0.298959
0.0,8,0.299176
0.0,163,0.302896
0.0,22,0.30344
0.0,29,0.304104
0.5,18,0.30454
0.5,40,0.305439
0.0,569,0.318337
0.0,171,0.322457
0.5,382,0.331124
0.5,30,0.331823
0.0,42,0.332796
0.0,170,0.336564
0.5,142,0.339805
0.0,7,0.339999
0.5,156,0.343483
0.5,35,0.344536
0.5,15,0.344913
0.0,120,0.347576
0.0,40,0.348508
0.5,100,0.350833
0.0,40,0.351717
0.0,88,0.353668
0.5,291,0.360146
0.5,50,0.361283
0.0,221,0.366428
0.0,58,0.367985
0.0,90,0.36999
0.0,55,0.371289
0.5,581,0.384161
0.0,42,0.385143
0.0,167,0.389093
0.0,70,0.390918
0.5,53,0.392164
1.0,181,0.396291
0.5,81,0.39821
0.0,56,0.399493
0.5,100,0.401743
0.0,331,0.409044
0.0,227,0.414435
0.5,43,0.415409
0.5,329,0.422775
0.0,75,0.424685
0.5,30,0.425463
0.0,77,0.427222
0.0,76,0.42894
0.0,27,0.429573
0.0,41,0.430548
0.5,50,0.431674
0.5,70,0.433219
0.5,4,0.433337
0.0,87,0.435267
0.0,322,0.442653
0.0,11,0.442937
0.0,130,0.446004
