# {"t_start": 1640876968.559168, "env_id": "Office-v0"} 
r,l,t
0.0,18,0.007941
0.0,30,0.019339
0.0,5,0.021029
0.0,16,0.026137
0.0,55,0.044234
0.0,54,0.061624
0.0,12,0.06579
0.0,56,0.084272
0.0,19,0.09055
0.0,54,0.108336
0.0,30,0.118211
0.0,26,0.126737
1.0,75,0.151413
0.0,55,0.169295
0.0,53,0.186826
0.0,47,0.202549
0.0,71,0.225861
0.0,26,0.234733
0.0,41,0.248466
0.0,35,0.260092
0.0,88,0.288895
0.0,80,0.314795
0.0,147,0.361792
0.0,74,0.387188
0.0,7,0.389489
0.0,198,0.453746
0.0,106,0.488578
0.0,66,0.509714
0.0,121,0.549383
0.0,165,0.603581
0.0,150,0.653122
0.0,9,0.656142
0.0,32,0.666541
0.0,117,0.704722
0.0,263,0.791065
0.0,52,0.808132
0.0,579,0.998871
0.0,107,1.033555
0.0,19,1.039886
0.0,44,1.054108
0.0,455,1.203413
0.0,45,1.218221
0.0,288,1.312845
0.0,10,1.316237
0.0,129,1.358775
0.0,132,1.401142
0.0,80,1.427978
0.0,9,1.431033
0.0,12,1.435039
0.0,83,1.462077
0.0,198,1.527292
0.0,86,1.555472
0.0,41,1.568821
0.0,47,1.584324
0.0,19,1.590594
0.0,859,1.869508
0.0,312,1.972629
0.0,157,2.023848
0.0,170,2.07973
0.0,115,2.116543
0.0,270,2.204794
0.0,57,2.223568
0.0,106,2.25858
0.0,121,2.297936
0.0,104,2.33192
0.0,378,2.456869
0.0,378,2.581954
0.0,31,2.592799
0.0,274,2.682853
0.0,110,2.718342
0.0,765,2.973669
0.0,71,2.996444
0.0,48,3.012728
0.0,50,3.029445
0.0,74,3.054422
0.0,87,3.082985
0.0,19,3.089354
0.0,28,3.098619
0.0,541,3.277394
0.0,45,3.292782
0.0,142,3.340773
0.0,30,3.350299
0.0,410,3.486307
0.0,347,3.59944
0.0,82,3.627057
0.0,9,3.630107
0.0,186,3.69187
0.0,7,3.694354
0.0,301,3.795037
0.0,399,3.926428
0.0,48,3.942708
0.0,355,4.058677
1.0,16,4.063966
0.0,107,4.098432
0.0,77,4.123916
0.0,40,4.137224
0.0,123,4.178018
0.0,99,4.210715
0.0,45,4.22555
0.0,51,4.242569
1.0,36,4.254831
0.0,82,4.281492
0.0,42,4.295472
0.0,39,4.308529
0.0,73,4.332714
0.0,358,4.451514
0.0,7,4.453921
0.0,111,4.489886
0.0,14,4.494606
0.0,82,4.521126
0.0,125,4.562263
0.0,423,4.70023
0.0,80,4.726717
0.0,61,4.74721
0.0,135,4.79164
0.0,52,4.808904
0.0,37,4.821096
0.0,26,4.829665
0.0,235,4.906965
0.0,64,4.927436
0.0,187,4.988966
0.0,44,5.003362
0.0,32,5.013972
0.0,211,5.081812
0.0,62,5.102215
0.0,45,5.116634
0.0,321,5.221891
0.0,46,5.237283
0.0,440,5.381508
0.0,243,5.461255
0.0,74,5.485656
0.0,111,5.522053
0.0,54,5.539812
0.0,43,5.554035
1.0,337,5.663886
0.0,229,5.738411
0.0,289,5.832977
0.0,413,5.968761
0.0,747,6.214222
1.0,464,6.365385
0.0,60,6.385149
0.0,278,6.475755
1.0,486,6.636784
0.0,342,6.749639
1.0,93,6.780236
0.0,97,6.812297
0.0,104,6.84624
0.0,10,6.849585
