# {"t_start": 1641528325.016944, "env_id": "Office-single-v0"} 
r,l,t
0.5,25,0.001076
0.5,68,0.003131
0.0,2,0.00325
0.0,8,0.003517
0.5,52,0.005133
0.0,17,0.005682
0.0,13,0.006081
0.5,27,0.006877
0.0,30,0.007774
0.5,23,0.008447
0.5,51,0.010046
0.0,30,0.010963
0.0,97,0.01388
0.0,19,0.014452
0.0,23,0.015131
0.5,31,0.016037
0.0,36,0.017107
0.5,28,0.017931
0.0,15,0.018392
0.0,40,0.019545
0.0,21,0.020175
0.0,29,0.021087
0.5,46,0.022392
0.5,44,0.023671
0.0,12,0.024067
0.0,75,0.0264
0.5,32,0.027325
0.5,28,0.028131
0.0,36,0.029212
0.0,51,0.031
0.0,15,0.031623
0.5,27,0.032695
0.0,30,0.03396
0.0,84,0.037158
0.0,24,0.037854
0.0,98,0.040614
0.0,4,0.040762
0.0,15,0.041286
0.5,42,0.042547
0.0,150,0.047056
0.0,76,0.049239
0.0,15,0.049706
0.0,69,0.051797
0.5,30,0.052667
0.0,64,0.054491
0.0,125,0.058103
0.0,18,0.058654
0.5,50,0.060121
0.0,106,0.063457
0.5,46,0.06477
0.0,30,0.065671
0.0,8,0.065932
0.0,158,0.070489
0.0,122,0.074151
0.0,16,0.074646
0.0,103,0.077671
0.5,48,0.079091
0.0,182,0.084703
0.5,47,0.086119
0.0,76,0.088336
0.0,141,0.092812
0.5,17,0.09337
0.0,29,0.094217
0.5,68,0.096188
0.5,8,0.096457
0.5,43,0.09772
0.0,17,0.098239
0.0,503,0.112856
0.5,4,0.113048
0.0,19,0.113626
0.0,12,0.114005
0.0,614,0.132284
0.5,20,0.132954
0.0,298,0.141604
0.5,69,0.143915
0.0,11,0.144274
0.5,60,0.146017
0.0,129,0.149765
0.5,73,0.152131
0.5,141,0.156225
0.0,28,0.157103
0.5,49,0.158523
0.0,52,0.160026
0.0,17,0.160542
0.5,69,0.162553
0.0,32,0.163499
0.5,19,0.164103
0.0,10,0.164421
0.0,236,0.171369
0.0,61,0.173162
0.5,194,0.178743
0.0,251,0.186532
0.0,46,0.187888
0.5,92,0.190592
0.0,63,0.192419
0.5,60,0.194163
0.5,117,0.197649
0.0,127,0.201444
0.0,59,0.203374
0.0,64,0.205276
0.0,504,0.219926
0.0,125,0.22351
0.5,44,0.224785
0.0,57,0.226524
0.0,21,0.227156
0.5,163,0.23191
0.0,66,0.233878
0.0,69,0.235881
0.5,21,0.236516
0.5,65,0.238508
0.0,46,0.240025
0.5,40,0.241482
0.5,41,0.242657
0.0,26,0.243433
0.0,223,0.249941
0.0,49,0.251388
0.0,61,0.253234
0.5,51,0.254712
0.0,51,0.256223
0.0,132,0.260612
0.5,153,0.265105
0.0,14,0.265548
0.0,41,0.266765
0.0,84,0.26926
0.5,37,0.270353
0.0,51,0.272067
0.5,6,0.272274
0.0,217,0.27886
0.5,15,0.279332
0.5,22,0.279999
0.0,81,0.282394
0.0,84,0.284845
0.0,93,0.287541
0.0,87,0.29012
0.0,155,0.29458
0.5,44,0.295904
0.5,8,0.296202
0.0,109,0.299608
0.5,29,0.300465
0.0,90,0.303243
0.0,276,0.311157
0.0,126,0.315157
0.5,554,0.331504
0.5,623,0.34976
0.0,33,0.350753
0.0,185,0.356392
0.5,29,0.357298
0.0,113,0.360808
0.5,36,0.361912
0.0,119,0.365392
0.0,153,0.369757
0.5,21,0.370394
0.0,61,0.372172
0.5,26,0.372951
0.0,41,0.374159
0.5,80,0.376492
0.5,32,0.377437
0.0,26,0.378211
0.5,32,0.379181
0.0,43,0.38051
0.5,26,0.381319
0.0,112,0.384576
0.0,55,0.38618
0.5,149,0.390737
0.0,74,0.393178
0.5,122,0.39669
0.0,27,0.397546
0.5,93,0.400237
0.5,30,0.401125
0.5,11,0.401479
0.0,256,0.408785
0.0,127,0.412777
0.0,36,0.414034
0.5,29,0.414895
0.0,21,0.415575
0.5,35,0.416591
0.0,139,0.42092
0.5,38,0.422053
0.0,100,0.424988
0.0,305,0.433842
0.5,9,0.434148
0.5,6,0.434355
0.0,230,0.441018
0.5,12,0.441466
0.0,870,0.466748
0.0,14,0.467198
0.0,36,0.468385
0.0,19,0.468966
0.5,151,0.473481
0.5,23,0.474179
0.0,92,0.476807
0.5,9,0.477105
0.0,226,0.48383
0.5,23,0.484526
0.5,124,0.488372
0.5,4,0.488526
0.5,10,0.488868
0.5,66,0.490834
0.0,295,0.499285
0.0,424,0.512253
0.5,144,0.516381
0.0,50,0.517862
0.0,77,0.520086
0.0,10,0.520407
0.5,114,0.523694
0.0,121,0.527193
0.5,4,0.527349
0.0,116,0.530726
0.0,52,0.532248
0.5,83,0.534744
0.5,12,0.535127
0.5,4,0.535276
0.0,94,0.538173
0.5,22,0.53892
0.5,4,0.539073
0.5,8,0.539336
0.5,13,0.539738
0.0,417,0.552044
0.5,208,0.557978
0.5,6,0.558188
0.5,4,0.55834
0.5,4,0.55849
0.5,4,0.55864
0.5,12,0.559017
0.5,7,0.559248
0.5,11,0.559596
0.5,6,0.5598
0.5,4,0.559949
0.5,4,0.560098
0.5,4,0.560246
0.5,4,0.560394
0.5,4,0.560543
0.5,4,0.560689
0.5,4,0.560838
0.5,4,0.56099
0.5,4,0.561139
0.5,4,0.561284
0.5,4,0.561433
0.5,4,0.561585
0.5,19,0.562161
0.5,4,0.562308
0.5,4,0.562455
0.5,4,0.562603
0.5,6,0.562808
0.5,4,0.562974
0.5,4,0.563134
0.5,4,0.563282
0.5,6,0.56348
0.5,4,0.563629
0.5,4,0.563776
0.5,6,0.56398
0.5,4,0.564195
0.5,185,0.569744
0.5,4,0.569901
0.5,4,0.570052
0.5,4,0.570201
0.5,4,0.570349
0.5,4,0.570497
0.5,6,0.570701
0.5,7,0.570934
0.5,7,0.571164
0.5,4,0.571313
0.5,4,0.571461
0.5,4,0.571609
0.5,4,0.571758
0.5,4,0.571907
0.5,4,0.572056
0.5,4,0.572203
0.5,7,0.572438
0.5,4,0.572586
0.5,4,0.572735
0.5,4,0.572908
0.5,4,0.573061
0.5,6,0.573279
