episodes,steps,total reward
29,1000,6.0
48,2000,2.0
60,3000,1.5
71,4000,2.5
78,5000,1.5
91,6000,3.0
100,7000,1.5
111,8000,2.0
125,9000,2.5
139,10000,3.0
142,11000,0.0
147,12000,1.5
163,13000,3.5
176,14000,3.5
184,15000,2.0
192,16000,1.5
199,17000,2.5
212,18000,3.0
252,19000,19.0
366,20000,55.0
413,21000,22.5
571,22000,77.0
737,23000,82.0
917,24000,89.5
1029,25000,55.0
1230,26000,98.5
1406,27000,86.5
1592,28000,92.5
1752,29000,78.5
1952,30000,99.0
2127,31000,87.0
2291,32000,80.0
2460,33000,83.0
2602,34000,69.5
2812,35000,104.5
3033,36000,110.5
3236,37000,101.5
3448,38000,106.5
3620,39000,85.5
3799,40000,88.5
4021,41000,111.0
4231,42000,104.5
4452,43000,110.5
4670,44000,108.0
4850,45000,89.5
5065,46000,107.5
5281,47000,108.0
5502,48000,110.5
5718,49000,108.0
5930,50000,106.0
6150,51000,110.0
6359,52000,105.0
6534,53000,86.5
6751,54000,108.5
6971,55000,110.0
7192,56000,110.5
7407,57000,107.5
7626,58000,109.5
7841,59000,107.5
8040,60000,98.5
8250,61000,105.5
8471,62000,110.0
8684,63000,106.5
8903,64000,109.5
9116,65000,107.0
9330,66000,106.5
9550,67000,109.5
9769,68000,109.0
9990,69000,110.5
10208,70000,109.0
10429,71000,110.0
10638,72000,104.5
10829,73000,96.0
11045,74000,108.0
11258,75000,106.0
11469,76000,105.5
11684,77000,107.5
11899,78000,107.5
12117,79000,109.0
12323,80000,103.0
12544,81000,110.5
12754,82000,105.0
12975,83000,110.0
13195,84000,110.0
13417,85000,111.0
13638,86000,110.5
13852,87000,107.0
14065,88000,106.5
14283,89000,109.0
14490,90000,103.0
14711,91000,110.5
14930,92000,109.0
15151,93000,110.0
15367,94000,107.5
15586,95000,109.5
15804,96000,109.0
16019,97000,107.5
16145,98000,62.5
16342,99000,98.0
16564,100000,111.5
