episodes,steps,total reward
61,10000,0.0
86,20000,0.0
113,30000,0.0
140,40000,0.0
172,50000,0.0
198,60000,0.0
225,70000,0.0
259,80000,0.0
285,90000,0.0
317,100000,0.0
345,110000,0.0
374,120000,0.0
397,130000,0.0
418,140000,0.0
444,150000,0.0
469,160000,0.0
497,170000,0.0
522,180000,0.0
545,190000,0.0
572,200000,0.0
602,210000,0.0
623,220000,0.0
654,230000,0.0
675,240000,0.0
697,250000,0.0
719,260000,0.0
738,270000,0.0
767,280000,0.0
787,290000,0.0
808,300000,0.0
836,310000,0.0
859,320000,0.0
880,330000,0.0
909,340000,0.0
930,350000,0.0
952,360000,0.0
976,370000,0.0
1002,380000,0.0
1023,390000,0.0
1047,400000,0.0
1068,410000,0.0
1091,420000,0.0
1120,430000,0.0
1141,440000,0.0
1166,450000,0.0
1188,460000,0.0
1209,470000,0.0
1227,480000,0.0
1251,490000,0.0
1275,500000,0.0
1301,510000,1.0
1331,520000,1.0
1356,530000,0.0
1391,540000,0.0
1416,550000,0.0
1437,560000,0.0
1456,570000,0.0
1482,580000,0.0
1511,590000,0.0
1539,600000,0.0
1560,610000,0.0
1581,620000,0.0
1605,630000,0.0
1635,640000,2.0
1665,650000,1.0
1695,660000,0.0
1721,670000,1.0
1742,680000,1.0
1760,690000,0.0
1784,700000,1.0
1807,710000,1.0
1832,720000,0.0
1859,730000,0.0
1886,740000,2.0
1910,750000,2.0
1936,760000,1.0
1965,770000,3.0
1988,780000,2.0
2011,790000,2.0
2034,800000,2.0
2060,810000,2.0
2080,820000,4.0
2102,830000,2.0
2125,840000,1.0
2155,850000,2.0
2177,860000,4.0
2200,870000,4.0
2221,880000,3.0
2244,890000,4.0
2269,900000,5.0
2300,910000,5.0
2327,920000,8.0
2346,930000,5.0
2376,940000,7.0
2414,950000,9.0
2449,960000,8.0
2483,970000,11.0
2508,980000,6.0
2551,990000,16.0
2584,1000000,8.0
